text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
interesting bunch of comments here. the article makes it seem like this vfw is open to the public?,2020-02-26 16:48:57+00:00,,,1232709143665901568,,https://twitter.com/yeomalt/status/1232709143665901568,0,0,WDAYnews,https://twitter.com/WDAYnews/status/1232514022056046592
the department of defense track record for winning undeclared wars goes back to 1949. new army training team heads to africa https://www.washingtonpost.com/world/national-security/new-army-training-team-heads-to-africa/2020/02/24/2c3e4410-56c7-11ea-8efd-0f904bdd8057_story.html,2020-02-26 16:43:08+00:00,,,1232707683406368768,,https://twitter.com/yeomalt/status/1232707683406368768,0,0,,https://www.washingtonpost.com/world/national-security/new-army-training-team-heads-to-africa/2020/02/24/2c3e4410-56c7-11ea-8efd-0f904bdd8057_story.html
,2020-02-26 16:38:10+00:00,,,1232706432694284290,,https://twitter.com/yeomalt/status/1232706432694284290,0,0,,https://oakbaystarfish.com/2018/12/04/operating-a-camera-in-a-public-place-2/
"welcome home troops jacksonville, city hall-the second amendment is null and void here. https://youtu.be/t4pe5wbhoto via ",2020-02-26 16:37:38+00:00,,,1232706296446537728,@YouTube,https://twitter.com/yeomalt/status/1232706296446537728,1,0,,https://youtu.be/t4pE5wBHoTo
the people of oregon need services in kosovo? oregon national guard begins multinational exercise,2020-02-26 16:37:05+00:00,,,1232706157531127808,,https://twitter.com/yeomalt/status/1232706157531127808,0,0,,http://www.army.mil/article/233010/oregon_national_guard_begins_multinational_exercise
only a fraction of vehicles subjected to exhaustive inspection at ports of entry update: border wall update https://oakbaystarfish.com/2020/02/21/border-wall-update-2/ via ,2020-02-26 16:20:12+00:00,,,1232701912090152960,@yeomalt,https://twitter.com/yeomalt/status/1232701912090152960,0,0,,https://oakbaystarfish.com/2020/02/21/border-wall-update-2/
"border wall update: ""...with only a fraction of those vehicles subjected to exhaustive inspection, it also opens a path for the mexican drug cartels to flood american streets with methamphetamines.""",2020-02-26 16:10:03+00:00,,,1232699354017742849,,https://twitter.com/yeomalt/status/1232699354017742849,0,0,,https://www.borderreport.com/news/fentanyl-laced-meth-from-mexico-poses-new-deadly-threat-dea-says/
,2020-02-26 15:53:56+00:00,,,1232695297790242816,,https://twitter.com/yeomalt/status/1232695297790242816,0,0,,https://oakbaystarfish.com/2019/04/28/k-9-screenings-after-meth-moves-past-40-6-billion-us-dept-of-homeland-security/
"k-9 screenings after meth moves past $40.6 billion us dept. of homeland security and enters oregon update: over 60 pounds of meth, two kilos of heroin, and 10 fentanyl pills seized in oregon traffic stop",2020-02-26 15:53:09+00:00,,,1232695103224836097,,https://twitter.com/yeomalt/status/1232695103224836097,1,0,,https://fox28spokane.com/over-60-pounds-of-meth-two-kilos-of-heroin-and-10-fentanyl-pills-seized-in-oregon-traffic-stop/
,2020-02-26 15:32:13+00:00,,,1232689833274818560,,https://twitter.com/yeomalt/status/1232689833274818560,0,0,,https://oakbaystarfish.com/2019/12/20/questions-wed-love-to-see-in-the-made-for-tv-debates/
"the democratic debates, part 10: goin' to carolina https://bracingviews.com/2020/02/26/the-democratic-debates-part-10-goin-to-carolina/ via ",2020-02-26 15:30:39+00:00,,,1232689441115758597,@wordpressdotcom,https://twitter.com/yeomalt/status/1232689441115758597,1,0,,https://bracingviews.com/2020/02/26/the-democratic-debates-part-10-goin-to-carolina/
"hard to tell what the major parties believe in. both seem ok with undeclared/unwon wars that never end, wasteful homeland security spending, federal prohibition of marijuana, treating 18-20 year old adults as 2nd class citizens and an ongoing glorification of military service.",2020-02-26 05:12:21+00:00,,,1232533839597015041,,https://twitter.com/yeomalt/status/1232533839597015041,0,0,Q13FOX,https://twitter.com/Q13FOX/status/1232509518657081346
frequent shootings update: wa voters approved enhanced background checks back in 2014. any reporting or updates on this? https://blog.seattlepi.com/seattlepolitics/2014/11/04/gun-initiative-is-passing-statewide-huge-majority-in-seattle-area/28159101=0,2020-02-26 05:07:14+00:00,,,1232532552721682432,,https://twitter.com/yeomalt/status/1232532552721682432,0,0,komonews,"https://blog.seattlepi.com/seattlepolitics/2014/11/04/gun-initiative-is-passing-statewide-huge-majority-in-seattle-area/#28159101=0,https://twitter.com/komonews/status/1232525634368262150"
https://oakbaystarfish.com/2019/12/20/questions-wed-love-to-see-in-the-made-for-tv-debates/,2020-02-26 01:06:04+00:00,,,1232471860698238976,,https://twitter.com/yeomalt/status/1232471860698238976,0,0,news8news,https://oakbaystarfish.com/2019/12/20/questions-wed-love-to-see-in-the-made-for-tv-debates/
welcome home troops,2020-02-26 01:02:51+00:00,,,1232471050639642624,,https://twitter.com/yeomalt/status/1232471050639642624,0,0,BadBunnyTwitch,https://twitter.com/BadBunnyTwitch/status/1232169586499280897
"send the cash to iraq and afghanistan, then maybe a giant flag ritual at the next sporting event and we're good.",2020-02-26 00:50:24+00:00,,,1232467917846896641,,https://twitter.com/yeomalt/status/1232467917846896641,0,0,MilitaryTimes,https://twitter.com/MilitaryTimes/status/1232467095486468097
puget sound area newspeople play along by not asking questions:,2020-02-26 00:46:25+00:00,,,1232466914816905216,,https://twitter.com/yeomalt/status/1232466914816905216,0,0,yeomalt,https://oakbaystarfish.com/2019/10/28/drowning-in-meth/
"any shortage of cartel-sourced heroin, cocaine, fentanyl or meth anywhere in the us since the big el chapo takedown?",2020-02-26 00:45:40+00:00,,,1232466726610071552,,https://twitter.com/yeomalt/status/1232466726610071552,1,0,ICEgov,
puget sound area newspeople play along by not asking questions:,2020-02-26 00:21:02+00:00,,,1232460529861423104,,https://twitter.com/yeomalt/status/1232460529861423104,0,0,yeomalt,https://oakbaystarfish.com/2019/10/28/drowning-in-meth/
"always reported as a big success & team effort/drug bust after cartels move product past national guard troops, strict post 911 security protocols and federal agents manning a $40.6 billion us dept. of homeland security-then, on into hometown, usa.",2020-02-26 00:20:53+00:00,,,1232460489319276544,,https://twitter.com/yeomalt/status/1232460489319276544,1,0,WEWS,
,2020-02-26 00:09:41+00:00,,,1232457673552982016,,https://twitter.com/yeomalt/status/1232457673552982016,0,0,,https://oakbaystarfish.com/2020/02/21/border-wall-update-2/
border wall update: https://www.news.com.au/national/cops-target-drug-syndicates-using-mail-to-supply-ice/video/dc766309d2b94882dbc5f7a3aef95515,2020-02-26 00:08:51+00:00,,,1232457460771803136,,https://twitter.com/yeomalt/status/1232457460771803136,1,0,,https://www.news.com.au/national/cops-target-drug-syndicates-using-mail-to-supply-ice/video/dc766309d2b94882dbc5f7a3aef95515
"us troops at the border, el chapo takedown, opioid lawsuits, real id, homeland security grant money, cbp social media posts, strict post 911 security protocols and a $40.6 billion us dept. of homeland security fail to keep meth out of mo: http://ksisradio.com/missouris-meth-no-longer-homemade-but-still-a-big-problem/?trackback=twitter_mobile ",2020-02-25 23:56:24+00:00,,,1232454328415207426,@KSISRadio,https://twitter.com/yeomalt/status/1232454328415207426,0,0,,http://ksisradio.com/missouris-meth-no-longer-homemade-but-still-a-big-problem/?trackback=twitter_mobile
gardening & lawn care update http://oakbaystarfish.com/2020/02/25/gardening-lawn-care-update/,2020-02-25 23:26:19+00:00,,,1232446756140437504,,https://twitter.com/yeomalt/status/1232446756140437504,0,0,,http://oakbaystarfish.com/2020/02/25/gardening-lawn-care-update/
please consider looking into puget sound water quality impacted by sewage treatment plant outfalls.,2020-02-25 19:36:48+00:00,,,1232388998556864513,,https://twitter.com/yeomalt/status/1232388998556864513,0,0,oceana,https://oakbaystarfish.com/2020/02/21/less-pollution-at-bellingham-and-anacortes/
"another of many examples where freedoms may come & go- completely unrelated to military operations/us troops in distant lands, or the sound of freedom: https://tenthamendmentcenter.com/2020/02/24/trump-wants-to-resume-prosecuting-medical-marijuana-users-in-states-where-its-legal/ via ",2020-02-25 19:28:21+00:00,,,1232386870744469504,@TenthAmendment,https://twitter.com/yeomalt/status/1232386870744469504,0,0,,https://tenthamendmentcenter.com/2020/02/24/trump-wants-to-resume-prosecuting-medical-marijuana-users-in-states-where-its-legal/
tsa searches and interventionism – the future of freedom foundation https://www.fff.org/2020/02/25/tsa-searches-and-interventionism/ via ,2020-02-25 19:26:10+00:00,,,1232386323949842432,@FutureofFreedom,https://twitter.com/yeomalt/status/1232386323949842432,0,0,,https://www.fff.org/2020/02/25/tsa-searches-and-interventionism/
"welcome home troops ""the cops did not document the stop and search, which they were required to do under illinois law."" ill. governor calls for an investigation into the arrest of black college athlete http://www.louisianaweekly.com/ill-governor-calls-for-an-investigation-into-the-arrest-of-black-college-athlete/",2020-02-25 18:44:48+00:00,,,1232375910155735040,,https://twitter.com/yeomalt/status/1232375910155735040,0,0,,http://www.louisianaweekly.com/ill-governor-calls-for-an-investigation-into-the-arrest-of-black-college-athlete/
"another of many examples where freedoms may come & go- completely unrelated to military operations/us troops in distant lands, or the sound of freedom: ill. governor calls for an investigation into the arrest of black college athlete http://www.louisianaweekly.com/ill-governor-calls-for-an-investigation-into-the-arrest-of-black-college-athlete/",2020-02-25 18:43:48+00:00,,,1232375658996629505,,https://twitter.com/yeomalt/status/1232375658996629505,0,0,,http://www.louisianaweekly.com/ill-governor-calls-for-an-investigation-into-the-arrest-of-black-college-athlete/
"secretary esper, if the troops defend american rights and freedoms, what becomes of those freedoms when the us leaves syria, lebanon, somalia, vietnam, afghanistan, etc., without a victory? emotion and misunderstanding https://oakbaystarfish.com/2020/02/25/emotion-and-misunderstanding/ via ",2020-02-25 18:36:18+00:00,,,1232373774806179840,@yeomalt,https://twitter.com/yeomalt/status/1232373774806179840,0,0,,https://oakbaystarfish.com/2020/02/25/emotion-and-misunderstanding/
"if real id is critical to the safety of america, have travelers out at the airport been less safe since 911? the new real id requirement for domestic air travel does not kick in until october 1, 2020. emotion and misunderstanding https://oakbaystarfish.com/2020/02/25/emotion-and-misunderstanding/ via ",2020-02-25 18:35:23+00:00,,,1232373540508143616,@yeomalt,https://twitter.com/yeomalt/status/1232373540508143616,0,0,,https://oakbaystarfish.com/2020/02/25/emotion-and-misunderstanding/
thanks for risking your ass in iraq & afghanistan-working to keep bad people from coming here to do bad things. don’t worry-the super bowl and public affairs will be safe:,2020-02-25 18:34:04+00:00,,,1232373209107857410,,https://twitter.com/yeomalt/status/1232373209107857410,0,0,,https://www.youtube.com/watch?v=XDR1UHV_ih8&feature=emb_logo
welcome home troops st. louis considered a meth trafficking hub https://www.kmov.com/news/st-louis-considered-a-meth-trafficking-hub/article_8b630d8c-04ae-5080-90a9-d8ea391abf49.html?utm_medium=social&amp;utm_source=twitter&amp;utm_campaign=user-share via ,2020-02-25 18:32:58+00:00,,,1232372935182045184,@KMOV,https://twitter.com/yeomalt/status/1232372935182045184,1,0,,https://www.kmov.com/news/st-louis-considered-a-meth-trafficking-hub/article_8b630d8c-04ae-5080-90a9-d8ea391abf49.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share
https://oakbaystarfish.com/2020/02/21/border-wall-update-2/,2020-02-25 18:32:19+00:00,,,1232372770580774912,,https://twitter.com/yeomalt/status/1232372770580774912,0,0,,https://oakbaystarfish.com/2020/02/21/border-wall-update-2/
"$40.6 billion us dept. of homeland security meth racket rolls on: meth use in nj is up a bunch, new dea operation takes aim at it http://nj1015.com/meth-use-in-nj-is-up-a-bunch-new-dea-operation-takes-aim-at-it/?trackback=twitter_mobile ",2020-02-25 18:32:00+00:00,,,1232372690989666304,@nj1015,https://twitter.com/yeomalt/status/1232372690989666304,1,0,,http://nj1015.com/meth-use-in-nj-is-up-a-bunch-new-dea-operation-takes-aim-at-it/?trackback=twitter_mobile
"homeland security vote of confidence: meth labs down in missouri, meth smuggling from south america is up",2020-02-25 18:30:40+00:00,,,1232372354073841664,,https://twitter.com/yeomalt/status/1232372354073841664,0,0,,https://krcgtv.com/news/local/meth-labs-down-in-missouri-meth-smuggling-from-south-america-is-up-ap
failed drug war update: dea announces operation crystal shield,2020-02-25 18:29:51+00:00,,,1232372151396683776,,https://twitter.com/yeomalt/status/1232372151396683776,0,0,,https://www.kjrh.com/news/local-news/dea-announces-operation-crystal-shield
emotion and misunderstanding http://oakbaystarfish.com/?p=16718,2020-02-25 18:02:14+00:00,,,1232365199786684416,,https://twitter.com/yeomalt/status/1232365199786684416,0,0,,http://oakbaystarfish.com/?p=16718
page has been down for several days now in the seattle area. missing it.,2020-02-25 16:14:54+00:00,,,1232338188917559296,,https://twitter.com/yeomalt/status/1232338188917559296,0,0,wunderground,
"any word on why us troops at the border, el chapo takedown, opioid lawsuits, real id, homeland security grant money, cbp social media posts, strict post 911 security protocols and a $40.6 billion us dept. of homeland security fail to keep cartels from moving product into tn?",2020-02-25 02:42:34+00:00,,,1232133756279902208,,https://twitter.com/yeomalt/status/1232133756279902208,0,0,WKRN,
