text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
have you ever played music and pretended you were in a music video as a coping mechanism? because:delusions for fun and profit. ,2020-02-20 21:28:59+00:00,,,1230605292095889413,,https://twitter.com/Addictivist/status/1230605292095889413,2,1,,
tire=tore,2020-02-20 21:22:19+00:00,,,1230603612591706112,,https://twitter.com/Addictivist/status/1230603612591706112,1,0,Addictivist,
that's a good use! they tire ours down. some are still in pubs as decorations,2020-02-20 21:21:56+00:00,,,1230603517628424192,,https://twitter.com/Addictivist/status/1230603517628424192,1,0,ChrisBzchris,
what is the situation?,2020-02-20 20:40:37+00:00,,,1230593120145899520,,https://twitter.com/Addictivist/status/1230593120145899520,0,0,,
"not exactly an addiction scenario, but i know myself and others have struggled with various ad's and dependency. knowing this going in helped me. coming off zoloft, brain zaps, vertigo, cost me 2 years of disabling symptoms. yay science. ",2020-02-20 20:34:53+00:00,,,1230591675703136256,,https://twitter.com/Addictivist/status/1230591675703136256,0,1,jf_moore,https://twitter.com/jf_moore/status/1230523295461773315
"a phone booth used to be around to make private phone calls in, but now they're only for changing into a superhero",2020-02-20 20:25:58+00:00,,,1230589433461772289,,https://twitter.com/Addictivist/status/1230589433461772289,2,0,soineantachd,
"learning to survive those waves is a big part of my experience. they don't last, but even a few hours sucks in the thick of it. some sort of self-care usually helps me move out. cleaning. tea. literature. reaching out to another, helpful, is self-care, at least to me. helps!",2020-02-20 20:18:53+00:00,,,1230587648273764352,,https://twitter.com/Addictivist/status/1230587648273764352,0,0,cokefreedad,
"i wonder if others hesitated in seeking help because of the desire to find the right program. evidence-based, with at least an odds ratio? or experiential, some adventure program? meanwhile, i spun out further, day by day. eventually, i was sectioned. no choice.",2020-02-20 20:08:19+00:00,,,1230584991815471105,,https://twitter.com/Addictivist/status/1230584991815471105,0,1,,
tidal zone is big! super peaceful scene.,2020-02-20 19:56:27+00:00,,,1230582003587780613,,https://twitter.com/Addictivist/status/1230582003587780613,1,0,ChrisBzchris,
"i was thinking on cognitive deficit all morning, after forgetting to dump the trash in my trunk. i know, during withdrawal i suffered as much. couldn't think. couldn't even figure out how to turn the shower on. it was ridiculous! got better in increments tho. no doubt, changed.",2020-02-20 19:39:54+00:00,,,1230577840913076224,,https://twitter.com/Addictivist/status/1230577840913076224,0,0,SplinteredSpace,
,2020-02-20 19:35:53+00:00,,,1230576826860425218,,https://twitter.com/Addictivist/status/1230576826860425218,0,0,lasporteva,
"me too! but based on my history, i tend to surprise myself with a letdown i didn't know i had in me.",2020-02-20 19:33:48+00:00,,,1230576305206419461,,https://twitter.com/Addictivist/status/1230576305206419461,0,0,scepticalasever,
i've been there. drug induced. quitting drugs. going through depression. it's not a stable sensation.,2020-02-20 19:32:12+00:00,,,1230575899751391235,,https://twitter.com/Addictivist/status/1230575899751391235,0,0,freeyourghost,
i visit planet fukkit frequently too.,2020-02-20 19:29:28+00:00,,,1230575215341637632,,https://twitter.com/Addictivist/status/1230575215341637632,1,0,NewsFnd,
māatawhatta?,2020-02-20 19:27:09+00:00,,,1230574630567583744,,https://twitter.com/Addictivist/status/1230574630567583744,1,0,ChrisBzchris,
"i've got the fight but can only walk a hundred yards at best before winded, even sitting upright to fill out the forms is exhausting. i have been getting back to life in increments. not yet will be just yet soon, then boom, done. i suck at patience tho.",2020-02-20 19:25:50+00:00,,,1230574300782088192,,https://twitter.com/Addictivist/status/1230574300782088192,0,0,NewsFnd,
"my doctor today was appalled at my treatment in a va nursing home, the photos i took, wanted me to contact the state regulating agency. i have not done anything about it yet, still healing, not ready to deal with it yet.",2020-02-20 19:16:53+00:00,,,1230572048679915521,,https://twitter.com/Addictivist/status/1230572048679915521,1,0,NewsFnd,
"where do you find/get the courage to change? do you run into a phone booth, and emerge bulletproof?",2020-02-20 19:11:42+00:00,,,1230570742930116608,,https://twitter.com/Addictivist/status/1230570742930116608,10,1,,
"do you harbor any reservations about being able to drink or use again, safely?",2020-02-20 18:50:14+00:00,,,1230565340901339148,,https://twitter.com/Addictivist/status/1230565340901339148,6,0,,
"it's a slow moving fire. it's gonna be just another, nastier bug, everywhere in a couple of years.",2020-02-20 18:45:29+00:00,,,1230564146577465349,,https://twitter.com/Addictivist/status/1230564146577465349,1,0,ChrisBzchris,
nz got anybody sick yet?,2020-02-20 18:33:59+00:00,,,1230561250372800515,,https://twitter.com/Addictivist/status/1230561250372800515,1,0,ChrisBzchris,
a vogon construction fleet creating a hyperspace bypass,2020-02-20 18:26:56+00:00,,,1230559477855768576,,https://twitter.com/Addictivist/status/1230559477855768576,0,0,angelgirl1077,
i mentioned mercury in retrograde to my psychiatrist. probably a career-limiting move as a patient.,2020-02-20 17:20:06+00:00,,,1230542656226447360,,https://twitter.com/Addictivist/status/1230542656226447360,1,0,,
" this was so you at my doctors today, well, how i see you.",2020-02-20 17:03:51+00:00,,,1230538566838734849,@FreakieBean,https://twitter.com/Addictivist/status/1230538566838734849,1,0,,
i forgot to stop at the dumpster on the way out so i've been driving around with a lotta junk in my trunk.,2020-02-20 16:29:41+00:00,,,1230529971476717570,,https://twitter.com/Addictivist/status/1230529971476717570,0,0,,
"i just say these things in false humility, being zenfully equal to my kin. humility would be a good podcast tho. maybe humiliation. ""my humbling humiliation at the hands of my mistress - the recovery edition"" - yes? no? maybe?",2020-02-20 16:27:47+00:00,,,1230529491665063936,,https://twitter.com/Addictivist/status/1230529491665063936,1,0,RecoverySortOf,
"a behavior that (seems to) works. a solution. the craving, dopesick, shaking - that's dependency. that's how i account for positive and negative addiction anyhow. people better than me offer precision-guided definitions tho. i'm a carpet-worder. cluster-definer? ",2020-02-20 15:55:07+00:00,,,1230521271143862274,,https://twitter.com/Addictivist/status/1230521271143862274,1,0,RecoverySortOf,
woke up feeling like i've been asleep.,2020-02-20 15:21:46+00:00,,,1230512878203084800,,https://twitter.com/Addictivist/status/1230512878203084800,1,0,,
"if you're troubled you can do a factory reset on your phone, spend a few hours setting things back up, changing passwords, etc. - it's monotonous but not too difficult. if you don't know, but gotta know, do it. practical is spiritual.",2020-02-20 04:16:22+00:00,,,1230345423199571968,,https://twitter.com/Addictivist/status/1230345423199571968,1,0,AmongMammal,
"if alcohol remains a threat, it's a threat sitting in a meeting, at home, anywhere. freedom from that obsession is freedom anywhere.",2020-02-20 04:10:22+00:00,,,1230343912981704704,,https://twitter.com/Addictivist/status/1230343912981704704,0,0,PodcastRecovery,
"klobuchar: yes bloomberg: yes buttigieg: yes warren: yes biden: yes sanders: yes i have made a clear, unequivocal decision demdebate democraticdebate",2020-02-20 04:01:33+00:00,,#DemDebate #DemocraticDebate,1230341694115209217,,https://twitter.com/Addictivist/status/1230341694115209217,0,0,,
me watching bernie,2020-02-20 03:53:19+00:00,,,1230339623823577089,,https://twitter.com/Addictivist/status/1230339623823577089,0,0,,
i've been trilling his name all night lol... budddhdddhaddgeeg,2020-02-20 03:50:20+00:00,,,1230338871096901633,,https://twitter.com/Addictivist/status/1230338871096901633,0,0,nusterbubbins,
i wish i had your restraint. i made an inappropriate joke that cost me a relationship. 60 miles from the nearest bus station. with her driving. that was a long time to think about jokes ,2020-02-20 03:48:55+00:00,,,1230338517873590273,,https://twitter.com/Addictivist/status/1230338517873590273,1,0,ChrisBzchris,
"ps, what's polenta? ",2020-02-20 03:45:54+00:00,,,1230337755936366594,,https://twitter.com/Addictivist/status/1230337755936366594,2,0,AmongMammal,
"i certainly hope the best for you. i know your whole world was rocked, and despite the odds weighted against you, things have gone fairly well and fairly fast. considering the trauma of it all, wow, just wow! you're emerging fast with your voice. it's wonderful. ",2020-02-20 03:45:11+00:00,,,1230337576613052417,,https://twitter.com/Addictivist/status/1230337576613052417,1,0,AmongMammal,
"i wanna know who is really thinking ""did i leave the stove on?""demdebate",2020-02-20 03:36:48+00:00,,#DemDebate,1230335466823651328,,https://twitter.com/Addictivist/status/1230335466823651328,0,0,,
yay. buddha-geeg is asked a question. cool complements to bernie. unfortunately he didn't answer whether he was out of touch with millennials. the overall theme tonight seems to be socialism vs capitalism.,2020-02-20 03:33:40+00:00,,,1230334676830760962,,https://twitter.com/Addictivist/status/1230334676830760962,0,0,,
not watching the debates and eating popcorn then? i swear i know less now for watching. ,2020-02-20 03:26:39+00:00,,,1230332912370900992,,https://twitter.com/Addictivist/status/1230332912370900992,0,0,Recovery_ABrown,
something voters should know is who is gassy onstage. who has to pee? can someone prod the moderators to ask?,2020-02-20 03:16:19+00:00,,,1230330312183484416,,https://twitter.com/Addictivist/status/1230330312183484416,0,0,,
"klobuchar is probably the smartest candidate up there, but in an administrative sense. she knows stuff, and knows she knows stuff. her presence tho, is not presidential... it's technical. nobody wants to ask buddha-geeg anything ",2020-02-20 03:10:08+00:00,,,1230328757472440321,,https://twitter.com/Addictivist/status/1230328757472440321,0,0,,
the bloomberg foundation donated $10 m to mi harm reduction. that's a huge infusion. nobody else has made such an outreach to the drug using demographic. something to consider. probably in other states too. warren is incredible tonight tho. buddha-geeg is too quiet.,2020-02-20 03:04:14+00:00,,,1230327271254347777,,https://twitter.com/Addictivist/status/1230327271254347777,0,0,,
"bloomberg is catching deserved flack looking goofy. warren shreds him on women's rights. sanders is being sanders, holding his own but not really shining. biden is shining, but too little too late imo. buddha-geeg is too quiet.",2020-02-20 03:04:14+00:00,,,1230327270407098369,,https://twitter.com/Addictivist/status/1230327270407098369,1,0,,
"this is me i see a fight about to go down, i have an insane itch to make a joke about one of their mamas",2020-02-20 02:50:03+00:00,,,1230323700207149056,,https://twitter.com/Addictivist/status/1230323700207149056,1,0,erik_juvonen,
"it took forever to find a live debate stream to cast to my tv  - why can't i just say 'hey google, play the democratic debates on my tv""? google knows all, sees all. i trust the robots to lead us into the promised land, but in this they fell short.",2020-02-20 02:34:43+00:00,,,1230319841535578112,@googledevs,https://twitter.com/Addictivist/status/1230319841535578112,0,0,,
america,2020-02-20 02:20:59+00:00,,,1230316386951606272,,https://twitter.com/Addictivist/status/1230316386951606272,0,0,angelgirl1077,
"watching fox news. i almost never do. they've moved far from wearing us flag lapel pins. trump speaking on the california water shortage. sycophants... would be a polite descriptor. if cnn is fake news, fox is full on goebbels news network. wtf is happening here?",2020-02-20 02:20:30+00:00,,,1230316266788937728,,https://twitter.com/Addictivist/status/1230316266788937728,0,0,,
"boundaries can cost jobs. it can cost client lives. mixing clinical/personal where a potential dependency is formed and abruptly ended. there are even exposure problems of personal failings. adultery or open relations between staff. ""is that recovery?"" cynisim. death.",2020-02-20 02:09:52+00:00,,,1230313591296970752,,https://twitter.com/Addictivist/status/1230313591296970752,0,0,JFRA24,
i fell down many times. i get back up. you can. people care. get back up.,2020-02-20 02:00:51+00:00,,,1230311320530059264,,https://twitter.com/Addictivist/status/1230311320530059264,0,0,kayln_bradley,
"if drugs suddenly had no effect - hypothetically, whatever, however - where would the war shift? would it?",2020-02-20 01:56:56+00:00,,,1230310333136371713,,https://twitter.com/Addictivist/status/1230310333136371713,1,0,davidthekick,
my first act of life was a dividing cell. i've relentlessly sought reunification since.,2020-02-20 01:16:41+00:00,,,1230300206492790784,,https://twitter.com/Addictivist/status/1230300206492790784,0,0,,
what would be your vision for the ideal rehab. what would you bring to bear? (resources unlimited),2020-02-20 01:09:31+00:00,,,1230298403361476608,,https://twitter.com/Addictivist/status/1230298403361476608,1,0,PodcastRecovery,
one day it's gonna say 'freakie' or 'bean' and you're gonna be so thrilled ,2020-02-20 01:04:13+00:00,,,1230297066817097734,,https://twitter.com/Addictivist/status/1230297066817097734,1,0,FreakieBean,
exercise as an antidepressant. even a single session. https://journals.lww.com/acsm-csmr/fulltext/2019/08000/the_role_of_exercise_in_preventing_and_treating.6.aspx,2020-02-20 01:02:15+00:00,,,1230296571293708291,,https://twitter.com/Addictivist/status/1230296571293708291,1,0,,https://journals.lww.com/acsm-csmr/fulltext/2019/08000/the_role_of_exercise_in_preventing_and_treating.6.aspx
