text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
now you get to figure out how you're going to try to take care of them because there aren't enough hospitals per people. you brought them in too fast! don't worry about my grammar cuz that's more important right?,2020-02-26 00:11:57+00:00,,,1232458242250416129,,https://twitter.com/PainPillsKill/status/1232458242250416129,1,0,Red13_Avalanche,
your hospital because of all the immigrants you've allowed into the country.,2020-02-25 23:38:42+00:00,,,1232449876341874689,,https://twitter.com/PainPillsKill/status/1232449876341874689,1,0,Red13_Avalanche,
"the crisis isn't here yet and trump has been correct about everything. all your medical supplies are made in china. most of your product comes from overseas. the virus isn't going to be what hurts us, it's the secondary effects. cdc has been a joke!",2020-02-25 23:38:02+00:00,,,1232449708020252672,,https://twitter.com/PainPillsKill/status/1232449708020252672,0,0,DDmichaels999,
finally cnn covers real news.,2020-02-25 23:36:02+00:00,,,1232449201688072192,,https://twitter.com/PainPillsKill/status/1232449201688072192,0,0,cnnbrk,
"trump has been right all along. it won't be the virus that hurts us but the lack of products because they're all made in china! ""us cdc warns of 'disruption to everyday life' with spread of coronavirus""",2020-02-25 23:32:40+00:00,,,1232448355600457728,,https://twitter.com/PainPillsKill/status/1232448355600457728,0,0,,https://twitter.com/i/events/1232382384365948928
talk to anyone that attends a university in the united states and they will tell you. not only do they get a free education they are not able to fail them because they will lose grant money if they do.,2020-02-25 23:30:09+00:00,,,1232447721857941506,,https://twitter.com/PainPillsKill/status/1232447721857941506,1,0,cnotej,
it's not the administration it was the cdc the same ones who let the nurse board the plane with the ebola virus after having symptoms.,2020-02-25 21:50:59+00:00,,,1232422767749992450,,https://twitter.com/PainPillsKill/status/1232422767749992450,2,0,proudCa,
the cdc did not though and have changed their story on news several times.,2020-02-25 21:50:28+00:00,,,1232422638502502400,,https://twitter.com/PainPillsKill/status/1232422638502502400,0,0,traci_warhurst,
this is not trump's fault it's the incompetents cdc's fault everything should have been shut down a month ago at least.,2020-02-25 21:49:54+00:00,,,1232422495929688065,,https://twitter.com/PainPillsKill/status/1232422495929688065,2,0,ivymoo,
all of our gloves and masks are made in china,2020-02-25 21:49:28+00:00,,,1232422386374512642,,https://twitter.com/PainPillsKill/status/1232422386374512642,2,0,gelles,
"america is a melting pot, melting means go slow. not full-blown invasion like what we've seen. americans shouldn't be expected to pay for any emigrants either. they need to assimilate and be properly vetted. government failed taxpayers big time!",2020-02-25 17:38:46+00:00,,,1232359292784848906,,https://twitter.com/PainPillsKill/status/1232359292784848906,0,0,Euroslavia,
the former corrupt doj was part of the obama administration... drain the damn swamp!,2020-02-25 17:37:11+00:00,,,1232358895282245632,,https://twitter.com/PainPillsKill/status/1232358895282245632,0,0,BlueTsunami20,
this was the reason trump got elected. this is the reason we should pay attention more to are slums ghettos and projects then illegals! american's first always always always!!,2020-02-25 17:35:41+00:00,,,1232358519292268544,,https://twitter.com/PainPillsKill/status/1232358519292268544,0,0,MaraGay,
you should not be expected to work hard and give to those who refuse to. you sink or you swim. that's your decision to make!,2020-02-25 17:33:50+00:00,,,1232358054571728897,,https://twitter.com/PainPillsKill/status/1232358054571728897,1,0,,
how about letting the family raise their own children. bring back the family unit! support that!!!,2020-02-25 17:31:05+00:00,,,1232357361542668296,,https://twitter.com/PainPillsKill/status/1232357361542668296,0,0,BernieSanders,
"if you have a money maker for a club, everyone gets x amount of tickets to sell, the person who sells the most shouldn't have to give their share of the profit to the one who didn't sell any.",2020-02-25 17:28:54+00:00,,,1232356810033680384,,https://twitter.com/PainPillsKill/status/1232356810033680384,1,0,cnotej,
you can be contagious before you develop a fever and long after your fever has subsided.,2020-02-25 04:23:50+00:00,,,1232159242817277952,,https://twitter.com/PainPillsKill/status/1232159242817277952,0,0,saikung5,
the real question should be if you go to the hospital do they know what to do? are there enough test? the answer is no in both cases.,2020-02-25 04:22:12+00:00,,,1232158833147088896,,https://twitter.com/PainPillsKill/status/1232158833147088896,0,0,dblcheekdup_,
that should have been done a month ago.,2020-02-25 04:21:04+00:00,,,1232158545203941376,,https://twitter.com/PainPillsKill/status/1232158545203941376,0,0,MoveFastNow,
i heard vitamin d and zinc will help,2020-02-25 04:19:43+00:00,,,1232158204630634496,,https://twitter.com/PainPillsKill/status/1232158204630634496,1,0,chris66697254,
no we do not and all of our medical supplies used at the hospitals are made in china.,2020-02-25 04:17:23+00:00,,,1232157619890065409,,https://twitter.com/PainPillsKill/status/1232157619890065409,0,0,CissySmith4,
chinese businessmen flew to europe and then to america. we're doomed!,2020-02-25 04:15:32+00:00,,,1232157152405598208,,https://twitter.com/PainPillsKill/status/1232157152405598208,0,0,Christo05293922,
we don't even have enough tests and the ones we did the controls were broken. hospitals are not prepared for this!!!,2020-02-25 04:14:15+00:00,,,1232156831763570688,,https://twitter.com/PainPillsKill/status/1232156831763570688,0,0,jim_skea,
exactly! they knew from the very beginning this virus could be a lot longer than 14 days. flights to china have been shut down until april 24th. however china announced weeks ago their spring quarter classes were already shut down. they knew and we should have known better!,2020-02-25 04:13:06+00:00,,,1232156543325483009,,https://twitter.com/PainPillsKill/status/1232156543325483009,0,0,hauntingofmelda,
you can be contagious long before you develop a fever and long after the fever is gone.,2020-02-25 04:09:20+00:00,,,1232155594875863040,,https://twitter.com/PainPillsKill/status/1232155594875863040,0,0,Detached0621,
"visit the streets of la, chicago, portland, puerto rico.",2020-02-25 04:02:24+00:00,,,1232153849093394433,,https://twitter.com/PainPillsKill/status/1232153849093394433,1,0,A10GAUzer,
get a second job,2020-02-25 04:00:46+00:00,,,1232153438500409344,,https://twitter.com/PainPillsKill/status/1232153438500409344,0,0,nevadagurrl,
the government is already giving a free education to all the immigrants.,2020-02-25 03:59:18+00:00,,,1232153069359595520,,https://twitter.com/PainPillsKill/status/1232153069359595520,1,0,cnotej,
if everything is free what do people work for?,2020-02-25 03:57:52+00:00,,,1232152705776472064,,https://twitter.com/PainPillsKill/status/1232152705776472064,0,0,BernieSanders,
and how do you plan to handle parents so they can raise their own children instead of shipping them off 2 day care? our youth today desperately need parental guidance.,2020-02-25 03:55:41+00:00,,,1232152159392800769,,https://twitter.com/PainPillsKill/status/1232152159392800769,0,0,BernieSanders,
if you truly want to know how responsible our cdc is watch the senate hearings from just a few short years ago with the ebola virus. our hospitals are not ready! don't be a fool.,2020-02-25 03:52:42+00:00,,,1232151408184569856,,https://twitter.com/PainPillsKill/status/1232151408184569856,0,0,realDonaldTrump,
we're going to have to agree to disagree. there's room for improvement just not socialism.,2020-02-25 03:49:25+00:00,,,1232150580929474561,,https://twitter.com/PainPillsKill/status/1232150580929474561,0,0,shawnschexy,
greta's parents need to have child abuse charges filed against them!,2020-02-24 17:59:54+00:00,,,1232002225632956417,,https://twitter.com/PainPillsKill/status/1232002225632956417,0,2,SamSenev,
you're delusional if you think the government is going to make our system any better.,2020-02-24 17:53:39+00:00,,,1232000650122321921,,https://twitter.com/PainPillsKill/status/1232000650122321921,1,0,shawnschexy,
i have insurance & my health care has been phenomenal. all the illegals immigrants and street people are also getting wonderful care. the hospitals are writing off their debts. life is good,2020-02-24 17:52:42+00:00,,,1232000411306995712,,https://twitter.com/PainPillsKill/status/1232000411306995712,4,0,shawnschexy,
and so.... the swamp starts draining!,2020-02-24 17:41:34+00:00,,,1231997612515090432,,https://twitter.com/PainPillsKill/status/1231997612515090432,0,0,CNN,
once the government is involved doctors will not be able to even turn hypochondriacs away. the bmv social security office anything the government touches turns to crap.,2020-02-24 17:39:41+00:00,,,1231997136558002177,,https://twitter.com/PainPillsKill/status/1231997136558002177,1,0,shawnschexy,
there is absolutely nothing wrong with our healthcare system other than our fda. it does need tweaked ... obamacare was a disaster. if you want it though you're welcome to go to another country and see how you like it. but leave your communism and socialism there.,2020-02-24 17:38:30+00:00,,,1231996838200446977,,https://twitter.com/PainPillsKill/status/1231996838200446977,1,0,shawnschexy,
the comments on here are hysterical! haven't seen any defending cnn. hmmmm,2020-02-24 17:34:16+00:00,,,1231995775531573251,,https://twitter.com/PainPillsKill/status/1231995775531573251,0,0,CNN,
trump could not embarrass himself more than cnn did publishing this article.,2020-02-24 17:27:59+00:00,,,1231994191535857670,,https://twitter.com/PainPillsKill/status/1231994191535857670,0,0,patmorr63,
honestly cnn is this the best you can do?,2020-02-24 17:25:29+00:00,,,1231993561584934913,,https://twitter.com/PainPillsKill/status/1231993561584934913,0,0,CNN,
would you take the time to go to school for years to become a physician to only get pennies on the dollar?,2020-02-24 17:23:06+00:00,,,1231992965603766272,,https://twitter.com/PainPillsKill/status/1231992965603766272,1,0,shawnschexy,
spending money on ghettos slums and projects ...on americans would be unwise but yet spending it on illegals is okay?,2020-02-24 17:22:20+00:00,,,1231992769935179781,,https://twitter.com/PainPillsKill/status/1231992769935179781,1,0,shawnschexy,
all travel to parts of asia has been canceled until april 24th. cancelled coronavirus,2020-02-24 17:20:45+00:00,,#cancelled #coronavirus,1231992372323594242,,https://twitter.com/PainPillsKill/status/1231992372323594242,0,0,,
"sounds like america. while liberals host illegals, the homeless, ghettos & slums suffer and die.",2020-02-24 12:24:26+00:00,,,1231917799758532610,,https://twitter.com/PainPillsKill/status/1231917799758532610,0,0,LUCHO1969,
that excuse is always used when they cannot debate.,2020-02-23 17:34:22+00:00,,,1231633409811910656,,https://twitter.com/PainPillsKill/status/1231633409811910656,0,0,Ngihton,
didn't say it was cheap and easy... but you get what you pay for. specialists are difficult under universal healthcare.,2020-02-23 17:23:47+00:00,,,1231630749494923265,,https://twitter.com/PainPillsKill/status/1231630749494923265,1,0,shawnschexy,
russia russia russia here we go again. trump's patriotism and love for this country is larger than any potus i've seen before him.,2020-02-23 17:23:10+00:00,,,1231630593433186305,,https://twitter.com/PainPillsKill/status/1231630593433186305,1,0,RedBaro60456920,
says rainbow brite,2020-02-23 17:22:15+00:00,,,1231630360758321153,,https://twitter.com/PainPillsKill/status/1231630360758321153,1,0,stevieanntas,
option is the keyword,2020-02-23 17:21:34+00:00,,,1231630190863962117,,https://twitter.com/PainPillsKill/status/1231630190863962117,1,0,shawnschexy,
the wall was much-needed. the heroin has slowed down immensely. immigrants are not just walking across the border and pouring into our country like they were. you seem eager to just give your money away. i'll gladly take it & spend it on are ghettos projects & slums,2020-02-23 17:21:08+00:00,,,1231630082227286016,,https://twitter.com/PainPillsKill/status/1231630082227286016,1,0,shawnschexy,
