text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
i blocked him a while ago. he's an ass.,2020-02-19 16:44:18+00:00,,,1230171261038403587,,https://twitter.com/Chronic_FLKeys/status/1230171261038403587,1,0,MoogieMonsters,
"they have no records of complaints against him. so why the investigation?? oh, right. bc he's a threat to their established false narrative.",2020-02-19 16:42:06+00:00,,,1230170705850925056,,https://twitter.com/Chronic_FLKeys/status/1230170705850925056,1,1,JaniceFinnerin,
"it says chronic & rare diseases, so i just assumed he saw every kind of pain patient.",2020-02-19 16:29:27+00:00,,,1230167522810482692,,https://twitter.com/Chronic_FLKeys/status/1230167522810482692,1,0,Chronic_FLKeys,
i thought he was a fairly well trafficked doctor... he doesn't see folks who don't have rare diseases?,2020-02-19 16:28:22+00:00,,,1230167249572581376,,https://twitter.com/Chronic_FLKeys/status/1230167249572581376,2,0,PithyPins,
" since you said you're interested in helping disabled pain patients, help this doctor. you too,  ",2020-02-19 16:23:16+00:00,,,1230165968632111106,@ewarren @SenSanders @PeteButtigieg,https://twitter.com/Chronic_FLKeys/status/1230165968632111106,2,12,,
what can we do? call the state medical board?,2020-02-19 16:21:53+00:00,,,1230165618684506112,,https://twitter.com/Chronic_FLKeys/status/1230165618684506112,0,0,PithyPins,
he has hundreds of patients who take opioid medication that are now left without treatment. they'll be lucky if they can find another doctor. i expect to see more suicidedue2pain ,2020-02-19 16:20:38+00:00,,#SuicideDue2Pain,1230165304648531971,,https://twitter.com/Chronic_FLKeys/status/1230165304648531971,2,0,Chronic_FLKeys,
"""the medical board has no public record of any complaint or disciplinary action against kline. “as of now, dr. kline has an active medical license with no specific restrictions from the board,” brinkley told pnn."" not true. he had to surrender his dea license.",2020-02-19 16:19:28+00:00,,,1230165010850156544,,https://twitter.com/Chronic_FLKeys/status/1230165010850156544,1,0,MistyRodgers123,
,2020-02-19 16:15:33+00:00,,,1230164023632650240,,https://twitter.com/Chronic_FLKeys/status/1230164023632650240,0,0,lawhern1,https://twitter.com/lawhern1/status/1229804487658934274?s=19
"my dad & i were talking about this the other day. you can do everything right the majority of the time, but ppl only seem to remember that time you screwed up. same thing with opioids. they help the vast majority who take them, but all they see are the folks with addx issues.",2020-02-19 15:47:02+00:00,,,1230156847996395520,,https://twitter.com/Chronic_FLKeys/status/1230156847996395520,1,1,urbanfatbiker,
then why are they still raiding doctors offices?,2020-02-19 15:34:11+00:00,,,1230153615966457861,,https://twitter.com/Chronic_FLKeys/status/1230153615966457861,2,2,LynnRWebsterMD,
"this is complete bullshit!! we know exactly why he's being investigated. and it has nothing to do with overprescribing. he's a threat, plain & simple. oh, his poor patients ",2020-02-19 15:28:12+00:00,,,1230152106864234496,,https://twitter.com/Chronic_FLKeys/status/1230152106864234496,2,5,PithyPins,
great job!!!,2020-02-19 15:24:27+00:00,,,1230151166731923461,,https://twitter.com/Chronic_FLKeys/status/1230151166731923461,0,0,sanguinegoth,
"for those who haven't heard, our beloved  is being investigated by the nc state medical board. we all know why... is there anything we can do to help?? make phone calls, write letters ect??",2020-02-19 15:15:22+00:00,,,1230148879049510913,@ThomasKlineMD,https://twitter.com/Chronic_FLKeys/status/1230148879049510913,20,38,RedGia,https://twitter.com/RedGia/status/1230148173370400769
no. jesus. it's like you can't have a conversation without putting words in my mouth or making assumptions based on nothing.,2020-02-19 15:10:59+00:00,,,1230147776371208194,,https://twitter.com/Chronic_FLKeys/status/1230147776371208194,1,0,chronicpainwar,
,2020-02-19 15:09:51+00:00,,,1230147492890783745,,https://twitter.com/Chronic_FLKeys/status/1230147492890783745,0,0,Chronic_FLKeys,https://twitter.com/Chronic_FLKeys/status/1230146467974860801?s=19
you can't hire more staff if there's none available.,2020-02-19 15:08:26+00:00,,,1230147132541358080,,https://twitter.com/Chronic_FLKeys/status/1230147132541358080,2,0,chronicpainwar,https://www.google.com/amp/s/qz.com/1676207/the-us-is-on-the-verge-of-a-devastating-doctor-shortage/amp/
how am i defending it???? i said in the adjoining tweet that this system isn't working either. i never defended anything.,2020-02-19 15:07:13+00:00,,,1230146827246358530,,https://twitter.com/Chronic_FLKeys/status/1230146827246358530,2,0,chronicpainwar,
"i'm not happy with the current system either, but i certainly don't have an answer as how to fix it. this much i know: there are way too many groups involved, & a good portion of them are just there to make $$$off of people's suffering. ",2020-02-19 15:05:47+00:00,,,1230146467974860801,,https://twitter.com/Chronic_FLKeys/status/1230146467974860801,1,0,chronicpainwar,
"not just special care. people going in for a routine checkup would just be rushed through bc that's not one of the more important medical issues. one of the few medicaid docs here has about an 8hr wait time, & you have to sit in the office the whole time.",2020-02-19 14:48:41+00:00,,,1230142163066982402,,https://twitter.com/Chronic_FLKeys/status/1230142163066982402,3,0,chronicpainwar,
"no, i just saw a post about it! devastating. do you have a link where i can read more?",2020-02-19 14:46:28+00:00,,,1230141606499684353,,https://twitter.com/Chronic_FLKeys/status/1230141606499684353,3,1,LindaMDickson3,
but we're facing a catastrophic doctor shortage. https://www.google.com/amp/s/qz.com/1676207/the-us-is-on-the-verge-of-a-devastating-doctor-shortage/amp/,2020-02-19 14:45:01+00:00,,,1230141239678394369,,https://twitter.com/Chronic_FLKeys/status/1230141239678394369,2,0,chronicpainwar,https://www.google.com/amp/s/qz.com/1676207/the-us-is-on-the-verge-of-a-devastating-doctor-shortage/amp/
is there a link to an article or anything??,2020-02-19 14:43:09+00:00,,,1230140771099127808,,https://twitter.com/Chronic_FLKeys/status/1230140771099127808,6,0,puppyluvr312,
no!! but i'm not surprised.,2020-02-19 14:41:38+00:00,,,1230140390742908928,,https://twitter.com/Chronic_FLKeys/status/1230140390742908928,0,0,puppyluvr312,
"ecstatic to be invited! hi, y'all",2020-02-19 14:40:15+00:00,,,1230140041747423233,,https://twitter.com/Chronic_FLKeys/status/1230140041747423233,0,0,PithyPins,
"but not everyone has medicare. if they did, it would increase wait times. doctors would be trying to cram more patients in, meaning even less quality care than we get now. kind of like how medicaid is.",2020-02-19 14:38:24+00:00,,,1230139576079077376,,https://twitter.com/Chronic_FLKeys/status/1230139576079077376,3,1,Chronic_FLKeys,
"i did have medicare, & it was good insurance. practically everyone took it. the medicaid i have now?? ha! i'm going to miami tomorrow to see a new pain doc bc the one we have here doesn't take medicaid & wanted to charge me $275",2020-02-19 14:36:19+00:00,,,1230139052147515392,,https://twitter.com/Chronic_FLKeys/status/1230139052147515392,2,0,ForYouOnEarth,
"no. now that i think about it, there's a space asking which docs you've seen, what meds you're on ect. i guess they obtain the records themselves.",2020-02-19 14:31:27+00:00,,,1230137827041644544,,https://twitter.com/Chronic_FLKeys/status/1230137827041644544,1,0,Bris516,
what comment is this in reference to?,2020-02-18 16:28:13+00:00,,,1229804825405272067,,https://twitter.com/Chronic_FLKeys/status/1229804825405272067,1,0,reversechapter,
"you don't really say anything about it. good to know, however, as i plan on mentioning it to your doctor.",2020-02-18 16:19:45+00:00,,,1229802694170288140,,https://twitter.com/Chronic_FLKeys/status/1229802694170288140,0,0,sanguinegoth,
"using language such as this leads ppl to believe the deaths are from pills. they're not. it's illicitfentanyl, heroin &amp; polypharmacy. ""still, opioid overdoses killed an estimated 1,132 missourians in 2018 and 46,802 americans nationally, according to the latest data available.""",2020-02-18 16:17:05+00:00,,#illicitfentanyl,1229802023769530368,,https://twitter.com/Chronic_FLKeys/status/1229802023769530368,0,2,SpicyPurritos,
"i demand a picture of this grateful fred!! i wish to compare him to mr. weiner to see if he is, in fact, the cat of the year. ",2020-02-18 16:13:37+00:00,,,1229801149047476226,,https://twitter.com/Chronic_FLKeys/status/1229801149047476226,1,0,BrueBste111,
 have they lessened over time?,2020-02-18 16:08:43+00:00,,,1229799916849057792,@sanguinegoth,https://twitter.com/Chronic_FLKeys/status/1229799916849057792,1,0,Chronic_FLKeys,
my daughter started with disabling migraines when she was about 7.,2020-02-18 16:07:57+00:00,,,1229799723034402816,,https://twitter.com/Chronic_FLKeys/status/1229799723034402816,1,0,AmaalStarlingMD,
ugh. i have chronic pancreatitis & get severe acute flares every 2wks-month that have me hospitalized for at least 4 days. the pain is indescribable. the prospect of pancreatic cancer terrifies me. very sorry.,2020-02-18 16:04:51+00:00,,,1229798944718323712,,https://twitter.com/Chronic_FLKeys/status/1229798944718323712,3,0,ldyhawkel,
"so sorry, stacey. i've seen many ppl talk about how the treatment is sometimes the most painful part, & that pain can last a lifetime. ",2020-02-18 16:00:32+00:00,,,1229797858766970892,,https://twitter.com/Chronic_FLKeys/status/1229797858766970892,0,0,StaceyF62,
"for them to claim pain medication is only for cancer patients, then turn around & deny them that medication is not only cruel, it's puzzling. i'm very sorry about your husband. ",2020-02-18 15:58:38+00:00,,,1229797380331102208,,https://twitter.com/Chronic_FLKeys/status/1229797380331102208,0,0,ldyhawkel,
creepy as hell.,2020-02-18 15:53:14+00:00,,,1229796018859851777,,https://twitter.com/Chronic_FLKeys/status/1229796018859851777,0,0,ajschanfield,
"i thought about that, too. i guess you'd still need some form of insurance for those types of things.",2020-02-18 15:37:03+00:00,,,1229791949022007298,,https://twitter.com/Chronic_FLKeys/status/1229791949022007298,1,1,chronicpainwar,
"i recently saw some doctors talking about charging a $50 a month fee (idk if that's the right word) to their patients, then when they see them there is no charge. sounded good.",2020-02-18 15:29:58+00:00,,,1229790164936990720,,https://twitter.com/Chronic_FLKeys/status/1229790164936990720,3,1,Chronic_FLKeys,
i would think the combo of many disabling conditions ( ) was more acceptable. usually ppl have more than one issue.,2020-02-18 15:09:57+00:00,,,1229785129989689345,,https://twitter.com/Chronic_FLKeys/status/1229785129989689345,1,0,ForYouOnEarth,
"the trump thing hasn't gone thru yet, correct? yeah, it took them a year & 1/2 to decide i deserved another hearing & 6 mo to schedule it meanwhile my kids &amp; i are draining my parent's savings",2020-02-18 15:07:42+00:00,,,1229784560826830848,,https://twitter.com/Chronic_FLKeys/status/1229784560826830848,1,0,chronicpainwar,
indeed.,2020-02-18 14:59:46+00:00,,,1229782566758240259,,https://twitter.com/Chronic_FLKeys/status/1229782566758240259,1,1,chronicpainwar,
"which is reason 1 i fail to see how medicare for all is a good idea. healthcare completely run by the government?? yeah, no chance of failure there.",2020-02-18 14:54:34+00:00,,,1229781258483486722,,https://twitter.com/Chronic_FLKeys/status/1229781258483486722,3,5,chronicpainwar,
"of course not!! i wouldn't be here, supporting my fellow cpp if it were only all about me. but i do have 2 kids to care for, & haven't made any income since being denied. really hoping this lawyer can help me get them back.",2020-02-18 14:52:35+00:00,,,1229780756064501761,,https://twitter.com/Chronic_FLKeys/status/1229780756064501761,2,1,chronicpainwar,
hi bear!!!!! i love you! ,2020-02-18 14:49:55+00:00,,,1229780087656124416,,https://twitter.com/Chronic_FLKeys/status/1229780087656124416,0,0,sanguinegoth,
nope. only 40.,2020-02-18 14:46:28+00:00,,,1229779216822079489,,https://twitter.com/Chronic_FLKeys/status/1229779216822079489,2,0,chronicpainwar,
the tweets are gone. either i'm blocked or they deleted them all.,2020-02-18 14:45:33+00:00,,,1229778988916183040,,https://twitter.com/Chronic_FLKeys/status/1229778988916183040,1,0,LelenaPeacock,
"i don't expect to fall into the new category. my maladies rarely, if ever, improve.",2020-02-18 14:33:08+00:00,,,1229775864759508992,,https://twitter.com/Chronic_FLKeys/status/1229775864759508992,1,0,chronicpainwar,
"so i would just send updated medical records, correct? like the other reviews i've had?",2020-02-18 14:32:04+00:00,,,1229775594344394752,,https://twitter.com/Chronic_FLKeys/status/1229775594344394752,4,0,chronicpainwar,
"but that's only if they expect improvement?? i had it for 6 years. during that time i had... 2 reviews? my conditions are permanent & progressive. the judge never looked at my records, which is why i got another hearing (which is apparently very rare according to my lawyer).",2020-02-18 14:29:01+00:00,,,1229774825926877189,,https://twitter.com/Chronic_FLKeys/status/1229774825926877189,3,2,chronicpainwar,
"those are folks who work minimal hours & still receive benefits, right?",2020-02-18 14:26:15+00:00,,,1229774130519724032,,https://twitter.com/Chronic_FLKeys/status/1229774130519724032,3,0,ForYouOnEarth,
"that's what i meant. if they're continuing to go to the doc, & nothing has changed or they've actually gone down hill, it shouldn't affect them?",2020-02-18 14:23:29+00:00,,,1229773435708067840,,https://twitter.com/Chronic_FLKeys/status/1229773435708067840,1,1,chronicpainwar,
"i know how difficult it is. i won my case in 2012. they cut me off unexpectedly in 2018. i have been fighting since then to get it back. have a hearing in front of an alj on 4/21. i've got a lawyer this time, though.",2020-02-18 14:20:02+00:00,,,1229772567008948230,,https://twitter.com/Chronic_FLKeys/status/1229772567008948230,3,1,chronicpainwar,
what i read is they want to create a 4th category where ppl who are most likely to improve are interviewed every 2 years instead of 3?,2020-02-18 14:16:27+00:00,,,1229771664512122880,,https://twitter.com/Chronic_FLKeys/status/1229771664512122880,4,1,Chronic_FLKeys,
