text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
let me check this. you are telling me that i should get off of methamphetamine? is that the joke here?,2020-02-27 00:22:55+00:00,,,1232823388789452802,,https://twitter.com/EricMoffitt6/status/1232823388789452802,3,0,paul_lacher,
yes. i do this for a living. i just dont try to sound like a high dollar lecturer when it isnt necessary.,2020-02-27 00:20:54+00:00,,,1232822883208122370,,https://twitter.com/EricMoffitt6/status/1232822883208122370,0,0,paul_lacher,
"i've reversed several overdoses over the last few years. i have about 500 doses of naloxone in my bag right now. also epipens, insulin and other materials",2020-02-27 00:19:57+00:00,,,1232822641125445632,,https://twitter.com/EricMoffitt6/status/1232822641125445632,0,0,paul_lacher,
"....helping regulate the neurotransmitters that are out of balance because of the action of the cocaine, sympathomimetic amine of amphetamine and the damage they have done. as a matter of fact, they can amp the patient up even more in some cases.",2020-02-27 00:17:20+00:00,,,1232821983588634624,,https://twitter.com/EricMoffitt6/status/1232821983588634624,0,0,EricMoffitt6,
"if you want to take the unneeded risk of potentially dangerous side effects then, by all means, use a phenothiazine. i would never recommend it. and yeah, valium is an old ""go to"". therr is really no backing for anything from the tri famiy of antidepressants doing anything but..",2020-02-27 00:15:18+00:00,,,1232821473368252419,,https://twitter.com/EricMoffitt6/status/1232821473368252419,1,0,paul_lacher,
naltrexone hci long acting injection is what the studies on cocaine were done with.,2020-02-27 00:13:09+00:00,,,1232820932122742784,,https://twitter.com/EricMoffitt6/status/1232820932122742784,0,0,paul_lacher,
naltrexone and naloxone are different. you are aware of that right? naltrexone was being prescribed under the vivitrol brand name by doctors for methamphetamine prophylaxis. it's the antagonist you are referring to about cocaine. narcan (naloxone) works only for opioids.,2020-02-27 00:12:12+00:00,,,1232820693902987267,,https://twitter.com/EricMoffitt6/status/1232820693902987267,1,0,paul_lacher,
carbamazepine works better for cocaine detox and long term craving than naltrexone ever will. but no one wants to use it because there wasnt enough money in it. as soon as the cocaine/fentanyl deal came up....there they were with studies,2020-02-26 23:37:45+00:00,,,1232812022582194186,,https://twitter.com/EricMoffitt6/status/1232812022582194186,1,0,EricMoffitt6,
of you are talking about naltrexone then you must be reading the studies that alkermes paid for. lol they were trying to get that approved for everything from methamphetamine and cocaine to anything else they could misinform the general laymen about.,2020-02-26 23:35:41+00:00,,,1232811503214047232,,https://twitter.com/EricMoffitt6/status/1232811503214047232,2,0,paul_lacher,
 christ sake...will you message me or something. it's been long enough. message me. please.,2020-02-26 23:30:26+00:00,,,1232810183107260416,@TMoff44,https://twitter.com/EricMoffitt6/status/1232810183107260416,0,0,,
"so when, how, why ....ect is it ok to start dating again after a divorce? asking for a friend. not that hes in a hurry or anything. ",2020-02-26 22:26:56+00:00,,,1232794199998763010,,https://twitter.com/EricMoffitt6/status/1232794199998763010,0,0,,
"totally, 100% agree. and nothing but a real kick in the ass is going to get the majority of apathetic, ethically constipated idiots in gear to deal with the issue. sad. write a book about it.",2020-02-26 22:11:30+00:00,,,1232790318422077440,,https://twitter.com/EricMoffitt6/status/1232790318422077440,0,0,sarahkendzior,
a lot of people who dont know a lot about opioids started talking about and crusading for opioids when there was money in it. and now i am starting to see them start focusing on methamphetamine again. wiggly people like that arent hard to see through. for the real experts anyway,2020-02-26 16:49:14+00:00,,,1232709216122671104,,https://twitter.com/EricMoffitt6/status/1232709216122671104,0,0,EricMoffitt6,
"yeah, lol. sheltered maybe. but it's actually refreshing to see someone who isnt 100% familiar and experienced on the topic. everyone here is making it. the mexican import narrative isnt as true as the rest of the world is gossiping about.",2020-02-26 16:47:37+00:00,,,1232708808838930433,,https://twitter.com/EricMoffitt6/status/1232708808838930433,0,0,chibicurmudgeon,
if this grows as an issue dont seek help from anyone in messouri on how to deal with meth. because they have only ever made a bigger mess out of things. especially the ones that used meth for years but started talking about opioids to get funded who may want to switch again.,2020-02-26 16:43:49+00:00,,,1232707852386611206,,https://twitter.com/EricMoffitt6/status/1232707852386611206,0,0,billkinkle,https://twitter.com/billkinkle/status/1232395215190810624
had several fatal overdoses from it here already. springfield missouri.,2020-02-26 16:41:54+00:00,,,1232707372898029569,,https://twitter.com/EricMoffitt6/status/1232707372898029569,0,0,InwoodMeg,
been dealing with the exact opposite here. methamphetamine is the most common and dangerous drug historically. opioids have been around primarily in rx form (despite what the false narrative about the false narrative says) forever. heroin/fentanyl is new to many people here.,2020-02-26 16:40:53+00:00,,,1232707117045383169,,https://twitter.com/EricMoffitt6/status/1232707117045383169,1,0,billkinkle,
what drugs besides opioids are opioid antagonists good for again?,2020-02-26 16:38:15+00:00,,,1232706453242286242,,https://twitter.com/EricMoffitt6/status/1232706453242286242,1,0,paul_lacher,
"190% correct. it's no surprise that this comes from a state that was the biggest stronghold of the kkk until.....well, now.",2020-02-26 16:36:27+00:00,,,1232706000366587906,,https://twitter.com/EricMoffitt6/status/1232706000366587906,0,0,Rx_Ed,https://twitter.com/Rx_Ed/status/1230934298812874758
are you kidding me?!?!? this is a disgusting move on behalf of disgusting people.,2020-02-26 16:34:26+00:00,,,1232705489991032833,,https://twitter.com/EricMoffitt6/status/1232705489991032833,0,0,MBotticelliBMC,https://twitter.com/MBotticelliBMC/status/1230558459256438785
i support anything that helps someone stay alive and progress. unless it's one that shames another person for doing something that they don't do. or not. just be cool to each other.,2020-02-26 16:32:14+00:00,,,1232704937940934665,,https://twitter.com/EricMoffitt6/status/1232704937940934665,0,0,BrookeM_Feldman,
i was consulting for one of these firms. they werent tryimg to help the people that had been really damaged. they wanted something i wasnt ethically willing to give.,2020-02-26 16:28:42+00:00,,,1232704050786963456,,https://twitter.com/EricMoffitt6/status/1232704050786963456,0,0,Pharmaciststeve,
you made a comeback. you are a comback!!!!,2020-02-26 16:24:07+00:00,,,1232702896690606081,,https://twitter.com/EricMoffitt6/status/1232702896690606081,0,0,traceyh415,
if the powers that be were that serious about keeping people alive and safe then this would not be hard to emulate in every city. cut treatments budget in half and fund a modality that produces results from step 1 (absolutely no pun ever intended).,2020-02-26 00:25:20+00:00,,,1232461608753848321,,https://twitter.com/EricMoffitt6/status/1232461608753848321,0,2,,https://abcnews.go.com/US/wireStory/walk-clinics-opioid-addiction-offer-meds-fast-67805653
lmao,2020-02-26 00:05:11+00:00,,,1232456540730167296,,https://twitter.com/EricMoffitt6/status/1232456540730167296,0,0,missourinetwork,
there are a lot of decent and honorable police officers. . . this isnt one if them.,2020-02-25 21:30:28+00:00,,,1232417602590380032,,https://twitter.com/EricMoffitt6/status/1232417602590380032,0,0,JennaLynn8910,
simply put. trump has something to hide and he only wants republican appointed puppets to review it. hes a slug. if you havent figured out by now then i am sorry about your capabilities.,2020-02-25 20:47:09+00:00,,,1232406703813070849,,https://twitter.com/EricMoffitt6/status/1232406703813070849,0,0,,http://on.msnbc.com/2TdZwrB
a total mess because no one wants to actually help anyone. no one at the very top wants to see people progressing. especially treatnent.....they dont want to see people getting better. that means they eventually dont have as much buisness. treatment here in missouri....evil lobby,2020-02-25 20:11:52+00:00,,,1232397824547049476,,https://twitter.com/EricMoffitt6/status/1232397824547049476,1,0,ZachWritesStuff,
happy birthday ma'am. may it be a great one.,2020-02-25 20:08:24+00:00,,,1232396950508646401,,https://twitter.com/EricMoffitt6/status/1232396950508646401,1,0,MHPoison1,
yes!!!! . . . you arent coming to my town. i dont think you are funny.,2020-02-25 20:06:30+00:00,,,1232396471204556800,,https://twitter.com/EricMoffitt6/status/1232396471204556800,0,0,joerogan,
whoever wants to be the opposition in a debate with this guy......see ya.,2020-02-25 19:40:12+00:00,,,1232389855604281344,,https://twitter.com/EricMoffitt6/status/1232389855604281344,1,0,missourinetwork,https://twitter.com/missourinetwork/status/1232142163162603521
"when under pressure from above or when they are trying to play doctor hero and keep some away from the demon opioid, some unethical physicians will mumble lies like this.",2020-02-25 18:56:39+00:00,,,1232378894084378624,,https://twitter.com/EricMoffitt6/status/1232378894084378624,0,0,STLProgressive,
did you ever wrestle freestyle or did you wrestle folkstyle?,2020-02-25 05:55:24+00:00,,,1232182285505564674,,https://twitter.com/EricMoffitt6/status/1232182285505564674,0,0,DominickCruz,
dave schultz. always and forever the greatest. rest in peace.,2020-02-25 05:53:28+00:00,,,1232181799452848129,,https://twitter.com/EricMoffitt6/status/1232181799452848129,0,0,DominickCruz,
"...thought dosent mean that it's a sound one. . . i could be wrong. but i know what i would be looking at with the road branching that way. and it looks like more regulations and red tape and pushback from the ""old school"" to be any good at doing anything but causing a huge fight",2020-02-25 04:48:21+00:00,,,1232165412210647040,,https://twitter.com/EricMoffitt6/status/1232165412210647040,0,0,EricMoffitt6,
"...let me rx the agent. i have more experience with mat. its medicines, the experience of taking them, seeing the diversion and use under diversion and the pharmaceutical understanding to be able to provide more than most docs right now.....see what i mean? just because it's a...",2020-02-25 04:46:45+00:00,,,1232165010245398528,,https://twitter.com/EricMoffitt6/status/1232165010245398528,1,0,EricMoffitt6,
"honestly i dont know how i feel about anyone but nps and docs with rx privileges. there are more than enough docs that can make the move and make it effective. i feel like it's a touchy thing opening the rx privilege door to no medical professionals. hell, if that's the case then",2020-02-25 04:44:35+00:00,,,1232164462733537282,,https://twitter.com/EricMoffitt6/status/1232164462733537282,1,0,drrickbarnett,
sounds like a lobbying war coming up with competing medication manufacturers like that one who makes an antagonist that claims to be able to do everything that antagonists dont do. dig?,2020-02-25 04:42:12+00:00,,,1232163864063639552,,https://twitter.com/EricMoffitt6/status/1232163864063639552,0,0,sean_fogler,
"wilder has a ""rematch clause"" in his contract with the promotion that would allow him to move for a fight to challenge for the title again. he is considered the ""unofficial 1 contender"" under the implication that he lost the belt by something other than a dq or medical stoppage.",2020-02-25 04:40:44+00:00,,,1232163497519329280,,https://twitter.com/EricMoffitt6/status/1232163497519329280,0,0,NEPASoccerMom,
