text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
it's a stigmatizing term is what it is. it creates barriers to health care. you should consider how the words you use i'm po act health care access and delivery,2020-02-15 04:51:12+00:00,,,1228542250793062401,,https://twitter.com/pharmerfour/status/1228542250793062401,0,0,elainemwalters,
 i am now ready to spend money on your wares.....,2020-02-14 01:32:46+00:00,,,1228129926055780352,@BostonDynamics,https://twitter.com/pharmerfour/status/1228129926055780352,0,0,,
.... and potassium directly..........,2020-02-13 08:14:58+00:00,,,1227868756778471424,,https://twitter.com/pharmerfour/status/1227868756778471424,0,1,PharmaFactz,
i'm not sure why there is hostility. all of the interactions i've had with you up until this point have been respectful and avoided being condescending,2020-02-13 03:13:30+00:00,,,1227792887707918338,,https://twitter.com/pharmerfour/status/1227792887707918338,0,0,StalkerDetector,
"i'm sorry, what lie are you referring to?",2020-02-13 01:24:27+00:00,,,1227765444121157632,,https://twitter.com/pharmerfour/status/1227765444121157632,1,0,StalkerDetector,
"""gave"" being the operative word.... i didn't have the heart to take a payment for them since i had just had them all removed from the shelves (i had just purchased the pharmacy) in this case, they weren't sugar though. inert fillers.",2020-02-13 01:22:36+00:00,,,1227764980948168704,,https://twitter.com/pharmerfour/status/1227764980948168704,0,0,BPOverlords,
may trigger internal combustion?,2020-02-12 23:38:17+00:00,,,1227738726719090688,,https://twitter.com/pharmerfour/status/1227738726719090688,1,0,bigjimaus,
"i've sold a homeopathic product once in my career to a lady who specifically asked if i them. she was about to go on a flight and wanted a tablet to suck on without sugar and no active ingredients and thought they would be ideal. ironically, not a placebo when used like this",2020-02-12 22:58:13+00:00,,,1227728642114904064,,https://twitter.com/pharmerfour/status/1227728642114904064,3,0,SciencePharmer,
like paint?,2020-02-12 05:11:20+00:00,,,1227460153928298500,,https://twitter.com/pharmerfour/status/1227460153928298500,1,0,StalkerDetector,
ok i had assumed you had access given the way you spoke to their existence. can i ask the process(es) present in succussion that makes it a distinct method of preparation?,2020-02-12 03:43:19+00:00,,,1227438002588143621,,https://twitter.com/pharmerfour/status/1227438002588143621,1,0,StalkerDetector,
"here also are the (current) wholesale prices on n95 masks you'll note this is roughly $33 wholesale per mask. so, yes these prices are outrageous.... but as you can see, the pharmacies are not the ones profiting from them",2020-02-12 03:40:30+00:00,,,1227437294635741184,,https://twitter.com/pharmerfour/status/1227437294635741184,0,0,AMA_WAPresident,
"here are the (current) wholesale costs on surgical masks that is roughly $18 wholesale, so of they are selling for $10 they are discounting them quite drastically.... despite the outrageousness of these prices",2020-02-12 03:38:21+00:00,,,1227436756061937664,,https://twitter.com/pharmerfour/status/1227436756061937664,1,0,AMA_WAPresident,
is that standard available to read?,2020-02-12 03:34:18+00:00,,,1227435735155793920,,https://twitter.com/pharmerfour/status/1227435735155793920,0,0,StalkerDetector,
"there has been a lot of enquiries made, but the process isn't quick, requires significant investment, and the creation of packaging that meets the current requirements (a speculative process since none of it guarantees registration).",2020-02-12 03:17:16+00:00,,,1227431447893430272,,https://twitter.com/pharmerfour/status/1227431447893430272,0,0,StefVaccher,
i don't think the description provided included a temporal association with dose consumption. the process of succussion occurs before each step of dilution. is there a standardised process that describes succussion so that each homeopath operates to the same standard?,2020-02-12 03:15:02+00:00,,,1227430887727366146,,https://twitter.com/pharmerfour/status/1227430887727366146,1,0,StalkerDetector,
"from the complaints i am receiving, manufacturers have increased their prices, and i've seen invoices that demonstrate this. similar issue worldwide..",2020-02-12 03:13:19+00:00,,,1227430456032780288,,https://twitter.com/pharmerfour/status/1227430456032780288,1,0,adventurensw,
i'd like to understand something. succussion is not shaking... but the description of succussion uses the word shaking. is this accurate?,2020-02-12 03:00:40+00:00,,,1227427271415222273,,https://twitter.com/pharmerfour/status/1227427271415222273,1,0,StalkerDetector,
a petition worth signing. it is indisputable that smoking is more harmful than every alternative. regulating vaping is a harm reduction position that should be supported,2020-02-12 01:31:15+00:00,,,1227404768022151169,,https://twitter.com/pharmerfour/status/1227404768022151169,0,0,LegaliseVaping,https://twitter.com/LegaliseVaping/status/1227402448765161473
still a moot point until a product comes to market....,2020-02-12 01:06:21+00:00,,,1227398501568405504,,https://twitter.com/pharmerfour/status/1227398501568405504,1,0,StefVaccher,
yes; use as an enhancement of facilitator of sex is a therapeutic purpose.,2020-02-12 00:50:55+00:00,,,1227394617869389826,,https://twitter.com/pharmerfour/status/1227394617869389826,1,0,StefVaccher,
"one point in this article isn't correct ""however, at this stage it’s unclear whether poppers ... will also be made available for people wanting a quick high"" pharmacists must establish therapeutic need. it is clear that they could not be sold for this purpose. ",2020-02-12 00:11:53+00:00,,,1227384795535048704,@StefVaccher,https://twitter.com/pharmerfour/status/1227384795535048704,1,0,Fronj,
why do we treat health interventions as a privilege to be removed as punishment rather than as a right that comes with variability and fluctuations?,2020-02-10 03:54:24+00:00,,,1226716017402888192,,https://twitter.com/pharmerfour/status/1226716017402888192,0,0,a_bit_broken,
crikey i was just googling her last night because i've been watching twin peaks (for the first time) thanks to streaming tv services is this one of those things where you start seeing something more often because you've started seeing it more often?,2020-02-10 02:33:05+00:00,,,1226695552961630208,,https://twitter.com/pharmerfour/status/1226695552961630208,0,0,paulkidd,
"i like your method of choosing an interviewee; very interesting. will check this out today or tomorrow. definitely keen on hearing 's voice - one of the peculiarities of modern communication is that you get to know people's ""email voice"" but not hear them talk",2020-02-09 22:05:58+00:00,,,1226628331665154048,@jaimeacosta_,https://twitter.com/pharmerfour/status/1226628331665154048,0,0,JohnathanLaird,
debris dangerous enough.... any risk of sewerage too?,2020-02-09 08:30:10+00:00,,,1226423029724397568,,https://twitter.com/pharmerfour/status/1226423029724397568,1,0,Patwreid,
"it's just the way med students practice on each 9ther for how they are going to treat allied health professionals later.... it's not every doctor, but it's a significant portion, and it's a deep-seeded cultural issue.",2020-02-09 02:36:51+00:00,,,1226334114149629952,,https://twitter.com/pharmerfour/status/1226334114149629952,1,0,LiangRhea,
" here's a tip https://www.theage.com.au/healthcare/vaccine-needed-as-whooping-cough-evolves-20200116-h1l3gd.html whooping cough is not caused by a virus, despite the fact that it is referred to as a virus twice in this article.",2020-02-06 04:11:57+00:00,,,1225270882299346944,@theage,https://twitter.com/pharmerfour/status/1225270882299346944,0,0,,https://www.theage.com.au/healthcare/vaccine-needed-as-whooping-cough-evolves-20200116-h1l3gd.html
"you gave two reasons: ""like not making the academic grade (though that could be their schools not trying) or deciding they are not suited to the pressure of the job"" neither of those were positive; both imply that pharmacists would be doctors ""if they were cut out for it""",2020-02-06 01:43:39+00:00,,,1225233563454337024,,https://twitter.com/pharmerfour/status/1225233563454337024,0,0,iphigenie,
29 years of thinking he was a pharmacist.... gone,2020-02-06 01:40:34+00:00,,,1225232785893281793,,https://twitter.com/pharmerfour/status/1225232785893281793,0,0,Pads,
"there is one pop-culture pharmacist that i completely forgot about, and i think isn't included in that list..... whether you see him as a positive or negative representation is up to you.",2020-02-05 23:10:00+00:00,,,1225194896320917504,,https://twitter.com/pharmerfour/status/1225194896320917504,1,0,Imogen79,
"not surprising. most people don't understand why the role is important, so in pop culture we're represented as getting in the way of other people's plans.",2020-02-05 08:58:03+00:00,,,1224980495382921217,,https://twitter.com/pharmerfour/status/1224980495382921217,0,0,Imogen79,
"isn't it ironic that these ... ahem... ""modalities"" respond to demand for a treatment very quickly, while vaccines or antivirals take time & effort to develop. one response is driven by commerce, while the other is driven by ethics yet which one is accused of profiteering?",2020-02-05 03:40:03+00:00,,,1224900467760566272,,https://twitter.com/pharmerfour/status/1224900467760566272,0,0,gorskon,
yeah i can't find any this set of articles by  on  backs up your point.,2020-02-05 01:23:34+00:00,,,1224866117769777152,@toshea125 @Pharmacy_Times,https://twitter.com/pharmerfour/status/1224866117769777152,1,1,Imogen79,https://www.pharmacytimes.com/contributor/timothy-o-shea/2017/12/6-memorable-television-pharmacists
"having worked at a fast food outlet as a teenager where i got oil burns, let me tell you they are very different from other burns... third degree, disfiguring (they scar easily) and even the smallest drop of oil will mess you up.....",2020-02-04 23:06:24+00:00,,,1224831598765301760,,https://twitter.com/pharmerfour/status/1224831598765301760,1,0,JarrydBartle,
"is one of the the joys listed in this article ""food poisoning"" ? how about ""treating oil burns in inconvenient places""?",2020-02-04 22:58:22+00:00,,,1224829577731530753,,https://twitter.com/pharmerfour/status/1224829577731530753,1,0,JarrydBartle,
i believe that biologics came to australia just before i graduated... i have a distinct memory of an expensive cold chain item being lost by the pharmacy i worked in as a student while i was off at classes... probably adalimumab or infliximab they were not in our degree though,2020-02-04 22:34:33+00:00,,,1224823586327674880,,https://twitter.com/pharmerfour/status/1224823586327674880,0,0,chrispaget1,
