text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"      now you know why total transparency is not s good idea because they twist your words and use them as a sword against you , you have been the most open honest president ever, and have come to god kim clem",2020-02-06 17:55:03+00:00,,,1225478022519820288,@senatemajldr @realDonaldTrump @RandPaul @GOPLeader @LindseyGrahamSC @POTUS,https://twitter.com/larryrstreet/status/1225478022519820288,0,0,,
     the fact is about obama care has raised health care costs and co- pay and deductibles to amazing levels because it gave those on medicaid everything totally free included dental and eye glasses,2020-02-06 17:18:00+00:00,,,1225468700632985602,@SpeakerPelosi @senatemajldr @realDonaldTrump @foxnewspolitics @GOPLeader,https://twitter.com/larryrstreet/status/1225468700632985602,0,0,,
"    hey we had a democratic made housing crisis, it was not the banks it was you , and yet our debt 10 trillion, in 250 years, and obama raised the deficit to 21 trillion you dumb women, no shovel ready jobs nothing",2020-02-06 17:09:34+00:00,,,1225466577837006848,@SpeakerPelosi @senatemajldr @foxnewspolitics @GOPLeader,https://twitter.com/larryrstreet/status/1225466577837006848,0,0,,
"    hey nancy your obama years were so great why did obama cancel all our social security raises in his 8 years we finally got .05% the last year like 4 bucks, so where did the 11 trillion dollars go to , to other countries !!",2020-02-06 17:07:16+00:00,,,1225465997731278848,@SpeakerPelosi @senatemajldr @foxnewspolitics @GOPLeader,https://twitter.com/larryrstreet/status/1225465997731278848,0,0,,
this is why we didn’t move them to america they refuse to follow our laws,2020-02-06 16:43:33+00:00,,,1225460026980143107,,https://twitter.com/larryrstreet/status/1225460026980143107,0,0,SJPFISH,
each and everyone of the democratic socialists who swore to the public they would vote with  need to be voted out now !!   pelosi lier about everything she said obama reduce debt when it went from 10 trillion to 21 in 8 year,2020-02-06 16:42:20+00:00,,,1225459724675637251,@realDonaldTrump @foxnewspolitics @GOPLeader,https://twitter.com/larryrstreet/status/1225459724675637251,0,0,,
all of the democratic party members who swore to their public they will vote with  lied to you,2020-02-06 16:39:45+00:00,,,1225459070670376962,@realDonaldTrump,https://twitter.com/larryrstreet/status/1225459070670376962,0,2,PsychoMetalHed,
this is what they want with open borders and your city,2020-02-06 16:37:43+00:00,,,1225458561070850050,,https://twitter.com/larryrstreet/status/1225458561070850050,0,2,SJPFISH,
"    you just lied about the obama deficit because he increased it to 21 trillion, and u did not speed read you were stacking pages, and pre tearing them before you showed your ass to the world yea the deficit was 10 trillion",2020-02-06 16:36:54+00:00,,,1225458356850176006,@SpeakerPelosi @foxnewspolitics @senatemajldr @GOPLeader,https://twitter.com/larryrstreet/status/1225458356850176006,0,0,,
"   hey nancy the deficit was 10 trillion after a democrat housing crisis and in 8 years of obama the deficit became 21 trillion so how did he lower the deficit by a trillion, get your head out of your ass, remember shovel ready jobs ha ha",2020-02-06 16:32:08+00:00,,,1225457154561277954,@SpeakerPelosi @ShannonBream @foxandfriends,https://twitter.com/larryrstreet/status/1225457154561277954,0,0,,
"she just lied about obama she says he lowered the deficit by a trillion, then how did it go from 10 trillion to 21 trillion dollars in his 8 years in office",2020-02-06 16:28:11+00:00,,,1225456163107545089,,https://twitter.com/larryrstreet/status/1225456163107545089,0,0,SJPFISH,
no they wo t stop until we take back house,2020-02-06 09:51:19+00:00,,,1225356285970984960,,https://twitter.com/larryrstreet/status/1225356285970984960,2,4,DanScavino,
oh my god yes he looks just like pee wee herman,2020-02-06 09:50:11+00:00,,,1225356000384954369,,https://twitter.com/larryrstreet/status/1225356000384954369,0,0,DFBHarvard,
she married her brother to get him into america when will she be prosecuted and deported,2020-02-06 09:49:13+00:00,,,1225355756981149696,,https://twitter.com/larryrstreet/status/1225355756981149696,0,0,RobertCrosby00,
"if it were not for senate as in like the electoral college, when  ran a russia style star chamber or china style , this should be illegal and it is corrupt and zero justice, while senate maintain control",2020-02-06 09:48:05+00:00,,,1225355474591272960,@RepAdamSchiff,https://twitter.com/larryrstreet/status/1225355474591272960,0,0,senatemajldr,
"         please suport our republican house and senate candidates black white and asian ,those than can afford it to take over both houses",2020-02-06 09:44:58+00:00,,,1225354688696025088,@GOPLeader @foxnewspolitics @LindseyGrahamSC @ShannonBream @foxandfriends @RandPaul @realDonaldTrump @senatemajldr @genesimmons,https://twitter.com/larryrstreet/status/1225354688696025088,0,0,,
"we can’t stand you as you let your own home area go to get he pigs of earth , to the grinders of teeth and those of grift and graft , it it because of your ties to the drug trade",2020-02-06 04:41:02+00:00,,,1225278203004145664,,https://twitter.com/larryrstreet/status/1225278203004145664,0,0,SpeakerPelosi,
where were you when obama was illegal taping trump and the fbi and dnc and clinton paid russia for fake documents,2020-02-06 04:38:54+00:00,,,1225277665361453056,,https://twitter.com/larryrstreet/status/1225277665361453056,0,0,SpeakerPelosi,
"no you misrepresent the constitution you and your left wing freaks who wants a communist america, step down now",2020-02-06 04:37:41+00:00,,#step,1225277357096947712,,https://twitter.com/larryrstreet/status/1225277357096947712,0,0,SpeakerPelosi,
"god i love the black guy in the insurance’ add singing wild thing , u make my heart sing ",2020-02-06 04:36:11+00:00,,,1225276982113558528,,https://twitter.com/larryrstreet/status/1225276982113558528,0,0,,
"what was the democratic alternative shooting up the senate, ???? we fear this is the way of the socialist party",2020-02-06 04:32:56+00:00,,,1225276161623822336,,https://twitter.com/larryrstreet/status/1225276161623822336,0,0,frankthorp,
i really don’t care who is gay or not gay let their life’s be private,2020-02-06 04:31:06+00:00,,,1225275700317425669,,https://twitter.com/larryrstreet/status/1225275700317425669,0,0,InStyle,
" yes  lost it . as she gives a different excuse why she tore up the government documents, and disrespect those who were given a voice in  speech , and  was given the medal because he was there and helped open doors for others ,",2020-02-06 04:29:25+00:00,,,1225275277858811904,@ShannonBream @SpeakerPelosi @POTUS @RushLimbaughEIB,https://twitter.com/larryrstreet/status/1225275277858811904,0,0,,
"republican party was the party that registered the black vote , while democratic party was until robert byrd died the party of kkk bang end of story",2020-02-06 04:04:05+00:00,,,1225268902508290049,,https://twitter.com/larryrstreet/status/1225268902508290049,0,0,thecjpearson,
imagine just how many real votes  got,2020-02-06 04:01:49+00:00,,,1225268332313661443,@realDonaldTrump,https://twitter.com/larryrstreet/status/1225268332313661443,0,0,AdrianNormanDC,
funny how democratic party will abort black and white americans yet have open borders that bring in meth and fentinal from china to mexico and that’s ok so killing americans is ok with socialist democratic party,2020-02-06 04:01:08+00:00,,,1225268160594694145,,https://twitter.com/larryrstreet/status/1225268160594694145,0,0,AdrianNormanDC,
his wife and young child have been through hell but he has stated the same exact things back when he was on oprah and a democratic !!!,2020-02-06 03:58:51+00:00,,,1225267586591608832,,https://twitter.com/larryrstreet/status/1225267586591608832,0,0,AdrianNormanDC,
right on ,2020-02-06 03:54:33+00:00,,,1225266503366455296,@RandPaul,https://twitter.com/larryrstreet/status/1225266503366455296,0,0,RandPaul,
all my love for you,2020-02-06 03:53:00+00:00,,,1225266112440553474,,https://twitter.com/larryrstreet/status/1225266112440553474,0,1,,
"choose your adds for congress and senate wisely fear not of the horrors of wars , this is how they must be won in those times when one party wants total destruction of the constitution, and the work of scholars of bad government, who refined it adding protection sealed by god",2020-02-06 03:52:02+00:00,,,1225265872119439360,,https://twitter.com/larryrstreet/status/1225265872119439360,0,0,senatemajldr,
sorry the proficy of cyrus,2020-02-06 03:46:31+00:00,,,1225264481611239425,,https://twitter.com/larryrstreet/status/1225264481611239425,0,0,JQbeliever,
,2020-02-06 03:42:11+00:00,,,1225263391771676678,,https://twitter.com/larryrstreet/status/1225263391771676678,0,0,,https://youtu.be/Pj0FaoXHnlE
trump 2020 prophecy - kim clement https://youtu.be/7t3y5pbmpuq via ,2020-02-06 03:39:21+00:00,,,1225262678693814272,@YouTube,https://twitter.com/larryrstreet/status/1225262678693814272,0,0,,https://youtu.be/7T3Y5PBmpUQ
red skelton's pledge of allegiance https://youtu.be/ndnxcw6euie via ,2020-02-06 03:37:42+00:00,,,1225262261335470083,@YouTube,https://twitter.com/larryrstreet/status/1225262261335470083,0,0,,https://youtu.be/nDnXcw6euIE
"well thank you because most of us poor whites and blacks who have seen america loose too long seem too many jobs go overseas, and pay never go up as south korea and europe have become very rich we have become poor !!",2020-02-06 03:31:32+00:00,,,1225260713280770049,,https://twitter.com/larryrstreet/status/1225260713280770049,0,0,,
"those are the democratic socialists, just listen to james carvel these socialists believe they are smarter than us , just because we didn’t run dope or booze like democratic party for fathers did , or we are genius with our hands , we are not stupid, !!!!",2020-02-06 03:27:03+00:00,,,1225259584270585857,,https://twitter.com/larryrstreet/status/1225259584270585857,0,3,GeorgePapa19,
just get better light bulbs,2020-02-06 03:24:13+00:00,,,1225258869477298176,,https://twitter.com/larryrstreet/status/1225258869477298176,0,0,StevieRenee3,
no because i got super bright low beams and they flash at me so i blast them back with high beams then lol,2020-02-06 03:23:07+00:00,,,1225258591218786305,,https://twitter.com/larryrstreet/status/1225258591218786305,0,0,StevieRenee3,
"how is that our problem serious man , give americans a break we don’t have illegals to do gardening or clean our houses like you do ok , the illegals around us kill and bring in drugs drive drunk and kill again and run back over borders, yes we have some great ones but few sorry",2020-02-06 03:21:55+00:00,,,1225258289681833984,,https://twitter.com/larryrstreet/status/1225258289681833984,0,0,Alyssa_Milano,
       james carvel is one of your best adds and sound bits ever because everyone i speak too are pissed about impeachment of trump and so many have said they will vote for the 1st time,2020-02-06 03:19:04+00:00,,,1225257572124545024,@GOPLeader @foxandfriends @realDonaldTrump @senatemajldr @foxnewspolitics @POTUS @LindseyGrahamSC,https://twitter.com/larryrstreet/status/1225257572124545024,0,0,,
