text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
important investigative reporting: thank you   ! my family has deep texas roots. i’m saddened to see academic researchers &amp; policymakers there intimidated into silence by ag.industry money. 2nd time today: we need a publichealth lobby! https://twitter.com/ahcj_pia/status/1224786568637898752,2020-02-04 21:47:28+00:00,,#publichealth,1224811734625660928,@TexasObserver @FERNnews @collins_reports,https://twitter.com/Gail_G_Scott/status/1224811734625660928,0,0,,https://twitter.com/AHCJ_Pia/status/1224786568637898752
"“more equitable ways to account for years of inequity & unfair practices based on institutional preference, resources, mentorship, & predominately white study sections—all linked to race & opportunity---must be implemented to decrease these funding disparities.”",2020-02-04 21:08:26+00:00,,,1224801913293721601,,https://twitter.com/Gail_G_Scott/status/1224801913293721601,0,0,DrAyanaJordan,https://twitter.com/DrAyanaJordan/status/1224786807193206784
"sadly, legislators are often uninformed & may even be irrational about medicine &amp; science, especially when it involves stigmatized health conditions like suds. we need a publichealth lobby! our political advocacy &amp; policy work is underfunded.",2020-02-04 18:35:00+00:00,,#medicine #science #publichealth,1224763299083866113,,https://twitter.com/Gail_G_Scott/status/1224763299083866113,1,0,juliedcantor,
"yes, health harms w/federal cannabis &amp; cbd regulation of labeling &amp; quality-both rx &amp; non-rx tracks. limit thc levels &amp; advertising; pass industry sunshine laws. gov’t funds science-informed prevention &amp; anti-dui ed. like gambling, alcohol, tobacco, pharma, but do better!",2020-02-04 18:21:24+00:00,,#cannabis #CBD #science,1224759878956331011,,https://twitter.com/Gail_G_Scott/status/1224759878956331011,0,1,ADAWnews,
" informed policymakers *can* understand cannabis risks &amp; harms for young adults (&amp; of course, kids) perfectly well. then weigh public health impact of criminalization vs decrim vs legalization, &amp; choose legalization. science-informed choice = /= binary of “safe” vs “unsafe”",2020-02-04 16:48:20+00:00,,#cannabis,1224736455584600069,,https://twitter.com/Gail_G_Scott/status/1224736455584600069,1,0,ADAWnews,https://twitter.com/ADAWnews/status/1224697874304446464
why 24% decline in primarycare visits &amp; 50% no pcp visit in 1 year in commercial health plan members? i vote employer cost-shifting/ copays /access issues urgent care less prevention care.,2020-02-04 13:39:50+00:00,,#primarycare,1224689019063324672,,https://twitter.com/Gail_G_Scott/status/1224689019063324672,0,0,jsross119,https://twitter.com/jsross119/status/1224683317133553664
"1) running out of gas with my boss in the car. + (different job; it’s snowing) lock keys in car, while w/ supervisor far from office. 2) at a hotel cocktail party/dinner at a national meeting w/bigwigs. it’s hot; i am dehydrated; i faint & co-worker that i just met catches me.",2020-02-03 22:20:55+00:00,,,1224457765990686720,,https://twitter.com/Gail_G_Scott/status/1224457765990686720,0,0,e_j_barnes,
 ,2020-02-03 21:28:57+00:00,,,1224444689165635584,,https://twitter.com/Gail_G_Scott/status/1224444689165635584,0,0,FromK_to_Z,
wow.,2020-02-02 10:23:44+00:00,,,1223914894455644165,,https://twitter.com/Gail_G_Scott/status/1223914894455644165,0,0,gertner_alex,
"“one day somebody will explain to me why it is that, at a time when science has never been wiser, or the truth more stark, or human knowledge more available, populists and liars are in such pressing demand.” https://www.theguardian.com/books/2020/feb/01/john-le-carre-breaking-heart-brexit",2020-02-02 10:05:59+00:00,,,1223910428146905088,,https://twitter.com/Gail_G_Scott/status/1223910428146905088,0,1,,https://www.theguardian.com/books/2020/feb/01/john-le-carre-breaking-heart-brexit
thoughtfully written. resonates with me.,2020-02-01 22:44:30+00:00,,,1223738925891706881,,https://twitter.com/Gail_G_Scott/status/1223738925891706881,0,0,newrepublic,https://twitter.com/newrepublic/status/1223735309541744640
"insurance plans/health systems need to have a plan to care for abandoned patients. saw many struggle when their doctor died suddenly & no one else (in areas w/ >500k-1m population) would see them to rx their controlled med/buprenorphine/clozaril, etc. (i.e. “difficult pt med”)",2020-02-01 17:34:54+00:00,,,1223661010231463937,,https://twitter.com/Gail_G_Scott/status/1223661010231463937,0,0,Gail_G_Scott,
although i found it frustrating that some (at times many?!) providers were unwilling to treat a patient w/pain or an sud (i worked in both spaces at different times) it made sense that the patient deserved competent & empathatic care & should go elsewhere. but not abandoned!,2020-02-01 16:16:36+00:00,,,1223641306154532865,,https://twitter.com/Gail_G_Scott/status/1223641306154532865,1,0,Gail_G_Scott,
"so sorry this happened ariane. i think back with regret to the years i was a drug rep & advised referring patients “to a higher level of care” if pcp was unsure how to manage them, &/or re: “red flags” for “drugseeking” (terms widely used then!)that letter is not= a referral ",2020-02-01 15:48:36+00:00,,,1223634259774263299,,https://twitter.com/Gail_G_Scott/status/1223634259774263299,1,0,BrookeM_Feldman,
wow. i am so sorry this happened to your colleague. i hope she gets a new pcp right away who will listen to her & order appropriate labs re: her symptoms. i’ve purchased narcan many times & never been treated this way by my pcp (who is not clueless about harm reduction work!),2020-02-01 15:17:42+00:00,,,1223626484084023296,,https://twitter.com/Gail_G_Scott/status/1223626484084023296,0,0,sarah_ziggy,
yay! congratulations!! ,2020-01-31 23:07:17+00:00,,,1223382271652245508,,https://twitter.com/Gail_G_Scott/status/1223382271652245508,0,0,BrookeM_Feldman,
condolences to you & your family.,2020-01-31 22:14:48+00:00,,,1223369064594264065,,https://twitter.com/Gail_G_Scott/status/1223369064594264065,0,0,realTomChapman,
citizens united at 10: why fighting corruption is a racial justice issue | facing south,2020-01-31 04:33:47+00:00,,,1223102048721203201,,https://twitter.com/Gail_G_Scott/status/1223102048721203201,0,0,,https://www.facingsouth.org/2020/01/citizens-united-10-why-fighting-corruption-racial-justice-issue
"evelyn, it’s hard when all the options are so costly! are you sure your kids’ colleges don’t offer an insurance product for them? in my area, many colleges offer a health plan for international or other students that need coverage; my school’s plan cost < aca plans for me.",2020-01-30 08:43:04+00:00,,,1222802394507042817,,https://twitter.com/Gail_G_Scott/status/1222802394507042817,0,0,evjoslyn,
wow. interesting.,2020-01-29 02:56:05+00:00,,,1222352685955010563,,https://twitter.com/Gail_G_Scott/status/1222352685955010563,0,0,AGallyer,
congratulations! ,2020-01-29 02:54:52+00:00,,,1222352382044098561,,https://twitter.com/Gail_G_Scott/status/1222352382044098561,0,0,matiangai,
congratulations! welcome (soon) to pa ,2020-01-29 02:53:57+00:00,,,1222352149121814528,,https://twitter.com/Gail_G_Scott/status/1222352149121814528,0,0,Brandon1013S,
condolences to you & your family. nice to hear about the good care they received from the va health system.,2020-01-29 02:52:25+00:00,,,1222351763577212931,,https://twitter.com/Gail_G_Scott/status/1222351763577212931,0,0,BarbKaplitz,
http://pdaps.org/datasets/medication-assisted-treatment-with-methadone-mat-laws,2020-01-28 11:31:31+00:00,,,1222120013450170369,,https://twitter.com/Gail_G_Scott/status/1222120013450170369,0,0,moraffreports,http://pdaps.org/datasets/medication-assisted-treatment-with-methadone-mat-laws
never,2020-01-24 22:38:39+00:00,,,1220838349432332288,,https://twitter.com/Gail_G_Scott/status/1220838349432332288,0,0,tressiemcphd,
very sorry for your loss. the lack of urgency for policy change as the body count grows is disheartening. ,2020-01-24 22:15:17+00:00,,,1220832468472864769,,https://twitter.com/Gail_G_Scott/status/1220832468472864769,0,2,WeezieBeale,
"pa funds a small academic detailing contract & other states do as well.  won a foundation grant for online ce for pharmd’s about opioids (covers discontinuation, harm reduction, oud...)  offers free cme online. we can do non-industry clinical ed!",2020-01-24 21:14:54+00:00,,,1220817273390354432,@USciences_SUDI @Pharmed_Out,https://twitter.com/Gail_G_Scott/status/1220817273390354432,0,3,ADAWnews,
"yes, to your point, off-label prescribing is not synonymous w/inappropriate, ineffective, or unsafe rxing. it is frustrating when there are barriers to individualized, thoughtful, patient-centered care- especially for ltot patients.",2020-01-24 17:11:05+00:00,,,1220755915126837249,,https://twitter.com/Gail_G_Scott/status/1220755915126837249,0,1,,
i followed the link to that story & was greeted by a pop-up notication re: cookies (those “embarassing relics”),2020-01-24 14:57:10+00:00,,,1220722213399252998,,https://twitter.com/Gail_G_Scott/status/1220722213399252998,0,0,spj_tweets,
yes all the tirf fentanyl meds =take-home meds; i.e. self-administered for “break-through” pain in cancer patients. yet (per doj-cephalon settlement) actiq & others were promoted for back or migraine pain—& rxd to non-opioid-tolerant patients. precursers to subsys marketing...,2020-01-24 14:05:19+00:00,,,1220709164013555712,,https://twitter.com/Gail_G_Scott/status/1220709164013555712,2,0,ADAWnews,
"perhaps someone covering boston trials can speak to data presented there? but sure, it’s safe to say that u.s. overdose mortality from illicit fentanyl *dwarfs* overdose mortality from rx fentanyl spray. but any patient deaths re: off-label rxs in fraudulent scheme are too many.",2020-01-24 13:46:32+00:00,,,1220704440099000321,,https://twitter.com/Gail_G_Scott/status/1220704440099000321,2,0,Gail_G_Scott,
,2020-01-24 13:27:48+00:00,,,1220699723839037445,,https://twitter.com/Gail_G_Scott/status/1220699723839037445,2,0,Gail_G_Scott,
https://www.nytimes.com/2014/11/28/business/drug-maker-gave-large-payments-to-doctors-with-troubled-track-records.html?,2020-01-24 13:25:21+00:00,,,1220699109604122624,,https://twitter.com/Gail_G_Scott/status/1220699109604122624,1,0,Gail_G_Scott,https://www.nytimes.com/2014/11/28/business/drug-maker-gave-large-payments-to-doctors-with-troubled-track-records.html
" 2015 reporting on insys in  shows faers data re: 63 deaths 2012-15, but fda says can’t assume deaths were directly connected &amp; ae reporting is notoriously uneven. that said, both media &amp; court cases cited some rx-related deaths.",2020-01-24 13:24:03+00:00,,,1220698781332770821,@RodBoydILM,https://twitter.com/Gail_G_Scott/status/1220698781332770821,1,0,ADAWnews,http://sirf-online.org/2015/04/24/the-new-killing-it/
,2020-01-24 12:19:49+00:00,,,1220682614878670855,,https://twitter.com/Gail_G_Scott/status/1220682614878670855,1,0,ADAWnews,https://www.statnews.com/2016/09/30/fentanyl-opioid-insys-subsys/
people carrying buprenorphine without an rx are demonstrating the gaps to care in pa. jail or fines just make it harder to get supportive housing & access to health services; why waste philly's limited funding on prosecution?  is a changeagent &amp; we need it now.,2020-01-24 00:58:35+00:00,,#changeagent,1220511179761750016,@DA_LarryKrasner,https://twitter.com/Gail_G_Scott/status/1220511179761750016,1,2,V4CJR,https://twitter.com/V4CJR/status/1220450885916155907
" wth? why is this framed in a “both sides” way? the expert says jailing people who need housing is not a better policy choice than providing low-threshold housing, despite a police chief’s beliefs that it is. because evidence. ",2020-01-23 00:02:54+00:00,,,1220134775572267008,@NPR,https://twitter.com/Gail_G_Scott/status/1220134775572267008,1,0,,https://www.npr.org/2020/01/21/797497926/law-enforcement-officials-argue-rural-homeless-services-worsen-problem
"from strangers, by  “i will show you how beautiful it is to be alive and i will love you til you love yourself and i will sing until i love myself.”",2020-01-22 23:52:13+00:00,,,1220132089640648704,@ApesoftheState,https://twitter.com/Gail_G_Scott/status/1220132089640648704,0,0,jules_lefevre,
 ,2020-01-22 19:32:06+00:00,,,1220066628844642311,,https://twitter.com/Gail_G_Scott/status/1220066628844642311,0,0,thejohnlegg,
"2nd interview, for a business to business sales job, with boss’s boss. i am returning to work after 5 years full-time parenting, because my (1st) marriage was on the rocks. interviewer: (says something kind) me: (bursts into tears) interviewer & me: (horrified)",2020-01-22 17:51:41+00:00,,,1220041355927457794,,https://twitter.com/Gail_G_Scott/status/1220041355927457794,0,0,harriepw,
"“the researchers recommend that governments instead support harm reduction-oriented approaches like 911 good samaritan laws, medication-assisted treatment and safe consumption sites.”  story on new fentanyl policy report from  ",2020-01-22 16:38:32+00:00,,,1220022946800054273,@Filtermag_org @DrugPolicyOrg @DrugPolicyNerds,https://twitter.com/Gail_G_Scott/status/1220022946800054273,0,1,Filtermag_org,https://twitter.com/Filtermag_org/status/1220018228648448000
“d.c. law requires that nonprofit organizations not operate for the purpose of generating profits for private individuals.”,2020-01-22 15:03:08+00:00,,,1219998940784971776,,https://twitter.com/Gail_G_Scott/status/1219998940784971776,0,0,PostRoz,https://twitter.com/PostRoz/status/1219996750766919680
