text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"right?!! i didn’t say anything accusatory, racist or mean. i was just posting about something i heard on a podcast that i have an interest in that kind of shocked me.",2020-07-25 19:58:52+00:00,,,1287115117461676033,,https://twitter.com/NEPASoccerMom/status/1287115117461676033,1,0,JessICANandIAm,
,2020-07-25 19:23:24+00:00,,,1287106194591678464,,https://twitter.com/NEPASoccerMom/status/1287106194591678464,0,0,NEPASoccerMom,
there’s some addendum to this law which entitles a 14-15yo to give their own “informed consent”. listen to abigail shrier’s episode on joe rogan’s podcast. she did research on it and wrote a book song with lisa littman.,2020-07-25 19:23:11+00:00,,,1287106137746219014,,https://twitter.com/NEPASoccerMom/status/1287106137746219014,0,0,NEPASoccerMom,
this was in forty fort on a street where a certain beet connected councilman lives. go figure.,2020-07-25 19:19:41+00:00,,,1287105259177947136,,https://twitter.com/NEPASoccerMom/status/1287105259177947136,1,0,mhryvnak,
"a councilman lives on the street so that’s how they’re getting away with it i bet. i would assume it’s a huge hazard, if say someone needed an ambulance. they had about ten huge tents set up right in the middle of the street totally blocking the road off so you cannot get thru.",2020-07-25 19:19:05+00:00,,,1287105106798936064,,https://twitter.com/NEPASoccerMom/status/1287105106798936064,1,0,Rob_1796,
from what i’ve read there’s ten states that dole it out to 14 & up with no parental consent nor prior medical consultations.,2020-07-25 19:16:39+00:00,,,1287104493608415232,,https://twitter.com/NEPASoccerMom/status/1287104493608415232,3,0,polyhumorous,
huh. good to know. i’m assuming it’s not the crappy avon stuff my mother used to buy. they must’ve stepped their game up.,2020-07-25 19:14:17+00:00,,,1287103900621967362,,https://twitter.com/NEPASoccerMom/status/1287103900621967362,0,0,DCap529,
on what planet are you allowed to just block off a street for a private block party? oh that’s right.. a councilman lives on this street.,2020-07-25 17:31:23+00:00,,,1287078005660155905,,https://twitter.com/NEPASoccerMom/status/1287078005660155905,3,0,,
most states from what i’m reading. it’s under the informed consent law.,2020-07-25 17:28:24+00:00,,,1287077254837698560,,https://twitter.com/NEPASoccerMom/status/1287077254837698560,1,0,polyhumorous,
accurate.,2020-07-25 15:15:15+00:00,,,1287043743263215617,,https://twitter.com/NEPASoccerMom/status/1287043743263215617,0,0,,
the hanging balls of steel are what really did it for me.,2020-07-25 15:10:17+00:00,,,1287042493469646850,,https://twitter.com/NEPASoccerMom/status/1287042493469646850,1,0,,
women still sell avon?!! who wears avon makeup?? ,2020-07-25 15:00:04+00:00,,,1287039921929281536,,https://twitter.com/NEPASoccerMom/status/1287039921929281536,2,0,,
i’m allowed to be interested/concerned and wanting to educate myself on all things involving teenage girls transitioning if i have a teenager who is transitioning. if i had a dog with cancer i’d be reading up on dogs with cancer. it’s called educating yourself. that’s wrong?,2020-07-25 14:53:40+00:00,,,1287038311769538560,,https://twitter.com/NEPASoccerMom/status/1287038311769538560,1,0,htx_alexa,
how do you know my child isn’t transitioning?,2020-07-25 14:47:05+00:00,,,1287036655778639872,,https://twitter.com/NEPASoccerMom/status/1287036655778639872,1,0,htx_alexa,
since you pointed out that i’m a mom.... it’s obvious why i find this so concerning. c’mon einstein.,2020-07-25 14:43:22+00:00,,,1287035720159367170,,https://twitter.com/NEPASoccerMom/status/1287035720159367170,1,0,htx_alexa,
listen to  on joe rogan’s podcast. quite informative. side note: nobody said it was a choice. literally nobody. you’re putting words in my mouth in an attempt to attack me. move along.,2020-07-25 14:02:08+00:00,,,1287025342700494848,@AbigailShrier,https://twitter.com/NEPASoccerMom/status/1287025342700494848,0,0,NEPASoccerMom,
"this woman interviewed multiple 14 & 15yo girls who were depressed and literally woke up one day and decided to go on testosterone, thinking that’s what was wrong. they ended up de-transitioning when it didn’t work.",2020-07-25 14:00:21+00:00,,,1287024896011382791,,https://twitter.com/NEPASoccerMom/status/1287024896011382791,1,0,rielly4444,
"did you know that a 14yo girl can walk into a planned parenthood and leave with testosterone without having any prior history of counseling, and without parental approval? she could just wake up one day and decide she wants to be a man.",2020-07-25 13:45:19+00:00,,,1287021111763505152,,https://twitter.com/NEPASoccerMom/status/1287021111763505152,2,0,,
nothing truer than this.,2020-07-25 13:03:01+00:00,,,1287010467324596224,,https://twitter.com/NEPASoccerMom/status/1287010467324596224,0,0,HitCockBottom,https://twitter.com/HitCockBottom/status/1286861990808313856
thank god i grew up when cameras weren’t a thing ,2020-07-25 13:01:45+00:00,,,1287010146632314882,,https://twitter.com/NEPASoccerMom/status/1287010146632314882,1,0,QueenBeee88,
"as kids, we’d drink my dad’s expensive alcohol and fill it up with water.",2020-07-25 12:56:44+00:00,,,1287008887175086081,,https://twitter.com/NEPASoccerMom/status/1287008887175086081,2,0,QueenBeee88,
i get them too. that’s why i asked. rough stuff.,2020-07-25 02:28:53+00:00,,,1286850883863576576,,https://twitter.com/NEPASoccerMom/status/1286850883863576576,0,0,Rob_1796,
same here. ,2020-07-25 02:26:07+00:00,,,1286850186254458881,,https://twitter.com/NEPASoccerMom/status/1286850186254458881,1,0,Rob_1796,
every time. it’s maddening.,2020-07-25 02:21:21+00:00,,,1286848986708664320,,https://twitter.com/NEPASoccerMom/status/1286848986708664320,0,0,DGlaucomflecken,
do you have chrons or ms?,2020-07-25 02:13:19+00:00,,,1286846963825233922,,https://twitter.com/NEPASoccerMom/status/1286846963825233922,1,0,Rob_1796,
just almost finished an entire container of pringle’s. jesus h christ why are they sold in skinny tubes??!!,2020-07-25 02:01:48+00:00,,,1286844065816948736,,https://twitter.com/NEPASoccerMom/status/1286844065816948736,1,0,,
not perusing... persuing.,2020-07-25 01:31:47+00:00,,,1286836513272143875,,https://twitter.com/NEPASoccerMom/status/1286836513272143875,0,0,NEPASoccerMom,
i’m a fnp so maybe i just relate to you more than others. hope you’re keeping on perusing it!,2020-07-25 01:31:31+00:00,,,1286836447035752449,,https://twitter.com/NEPASoccerMom/status/1286836447035752449,2,0,jejunumjenny,
i your tweets. always spot on. you should definitely have more followers than you do.,2020-07-25 01:28:22+00:00,,,1286835653347553280,,https://twitter.com/NEPASoccerMom/status/1286835653347553280,1,0,jejunumjenny,
mac miller definitely had a good day. a few actually.,2020-07-25 01:27:30+00:00,,,1286835434530775040,,https://twitter.com/NEPASoccerMom/status/1286835434530775040,0,0,momjeansplease,
i can almost smell the covid on the boardwalk. we’ll be at our beach house on sunday. can’t wait.,2020-07-25 01:17:13+00:00,,,1286832847819546625,,https://twitter.com/NEPASoccerMom/status/1286832847819546625,1,0,stormchaserray,
i feel this tweet deep down in my soul ,2020-07-25 01:01:08+00:00,,,1286828799011762176,,https://twitter.com/NEPASoccerMom/status/1286828799011762176,0,0,HousewifePlus,https://twitter.com/HousewifePlus/status/1286764536658309120
nope.,2020-07-25 01:00:21+00:00,,,1286828600902193153,,https://twitter.com/NEPASoccerMom/status/1286828600902193153,0,0,TheAshleysRR,
i’d be on the show 15 kids and counting right now if having a baby was this easy. nobody tells you about the ice diapers you’re gonna wear for 2 months and the raging hormones so violent you want to murder the fucking sunlight.,2020-07-25 00:55:38+00:00,,,1286827416976072711,,https://twitter.com/NEPASoccerMom/status/1286827416976072711,0,0,,
"my 15yo daughter may just murder her father in his sleep before this next election. he’s a trump supporter and she is not having it. he backs down from her every time out of respect, the same way he does with me, so we’ll let him live here just a little longer ",2020-07-24 22:22:46+00:00,,,1286788946052165639,,https://twitter.com/NEPASoccerMom/status/1286788946052165639,1,0,,
these two grown women have kids who are old enough to recognize what trash their mothers are. for all the money in the world i wouldn’t be airing having a threesome with a woman while i’m with a man just to gain relevancy. complete trash.,2020-07-24 21:36:10+00:00,,,1286777218715312133,,https://twitter.com/NEPASoccerMom/status/1286777218715312133,0,0,usweekly,https://twitter.com/usweekly/status/1286417117580075009
i just choked on my white claw. seriously... stfu. you’re making women look bad. really bad.,2020-07-24 21:33:09+00:00,,,1286776460070604804,,https://twitter.com/NEPASoccerMom/status/1286776460070604804,1,0,BrandiGlanville,https://twitter.com/BrandiGlanville/status/1286734440589176832
"but tbh, the cases here are extremely low and our results are still taking 7 days.",2020-07-24 21:31:19+00:00,,,1286775997031944196,,https://twitter.com/NEPASoccerMom/status/1286775997031944196,2,0,NEPASoccerMom,
i assumed you werein pa... so yeah. way different.,2020-07-24 21:30:32+00:00,,,1286775801506140163,,https://twitter.com/NEPASoccerMom/status/1286775801506140163,1,0,Wolf_six,
"same! and i rarely used to drink and when i did, two beers did me in!",2020-07-24 21:24:59+00:00,,,1286774404060413952,,https://twitter.com/NEPASoccerMom/status/1286774404060413952,1,0,mainlinewife,
and what state? sorry. i was assuming you’re in pa,2020-07-24 21:23:21+00:00,,,1286773994243448834,,https://twitter.com/NEPASoccerMom/status/1286773994243448834,1,0,NEPASoccerMom,
bloodwork or a nasal swab?,2020-07-24 21:20:52+00:00,,,1286773365496262657,,https://twitter.com/NEPASoccerMom/status/1286773365496262657,2,0,Wolf_six,
how would you only miss one day? just curious. there are no labs returning results that soon right now...,2020-07-24 21:07:17+00:00,,,1286769950493999107,,https://twitter.com/NEPASoccerMom/status/1286769950493999107,2,0,Wolf_six,
no one who is asymptomatic is staying home waiting for test results. that’s the problem. you can’t expect people to! nuts!,2020-07-24 20:01:17+00:00,,,1286753340169256960,,https://twitter.com/NEPASoccerMom/status/1286753340169256960,1,0,Wolf_six,
my sweetie made me a mom bracelet to show how much she loves me. for once ,2020-07-24 20:00:11+00:00,,,1286753064486133763,,https://twitter.com/NEPASoccerMom/status/1286753064486133763,0,0,,
i’m a damn nurse practitioner and even our prioritized results are taking a week.,2020-07-24 19:49:24+00:00,,,1286750346887471106,,https://twitter.com/NEPASoccerMom/status/1286750346887471106,2,0,Lost_NYer,
there is stupid and then there’s a special kind of fucking stupid.,2020-07-24 19:45:53+00:00,,,1286749464045277185,,https://twitter.com/NEPASoccerMom/status/1286749464045277185,1,0,nursenevermind,
i’m dead ,2020-07-24 19:42:47+00:00,,,1286748685515264003,,https://twitter.com/NEPASoccerMom/status/1286748685515264003,0,0,tangledupwife,
da fuq???!! how about we teach young women how to invest in a real future like an actual career and get paid for that??,2020-07-24 19:42:17+00:00,,,1286748559216381952,,https://twitter.com/NEPASoccerMom/status/1286748559216381952,0,0,TMZ,https://twitter.com/TMZ/status/1286747366096138241
i can’t imagine loving anything so much that i’d get it tattooed on me ,2020-07-24 19:20:16+00:00,,,1286743015546068994,,https://twitter.com/NEPASoccerMom/status/1286743015546068994,0,0,rhondagilr,
fuck all y’all is something i say daily ,2020-07-24 19:18:40+00:00,,,1286742612532224002,,https://twitter.com/NEPASoccerMom/status/1286742612532224002,1,0,louisanamom,
i’d definitely let her sink.,2020-07-24 19:18:00+00:00,,,1286742448425897984,,https://twitter.com/NEPASoccerMom/status/1286742448425897984,0,0,DirtyThirtyRN,
this new alcohol rule is absurd. my kid can go to school next month but i can’t sit at a table in a bar/restaurant and drink unless there’s food in front of me? on what planet does this make sense???,2020-07-24 19:15:30+00:00,,,1286741816419721218,,https://twitter.com/NEPASoccerMom/status/1286741816419721218,0,0,,
we’re going out tomorrow night to see a good friend’s band play in the parking lot of a popular local bar under a tent. we’re going to order 6 chicken wings and let them sit in the middle of the table from 4-7 while she plays so we can keep drinking nepa,2020-07-24 19:14:18+00:00,,#NEPA,1286741514769575937,,https://twitter.com/NEPASoccerMom/status/1286741514769575937,1,0,,https://www.pennlive.com/news/2020/07/pa-refuses-to-get-granular-on-covid-data-that-prompted-bar-and-restaurant-restrictions.html
