text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"an epidemic within a pandemic: opioids and covid-19 https://ift.tt/308wbxb recovery starts with a call, call 1-800-662-help or visit battlingopioids opioids addiction pain drugs healthcare opioidaddiction opioidcrisis pa https://ift.tt/2c1wusb",2020-07-14 14:39:24+00:00,,#battlingopioids #opioids #Addiction #pain #drugs #healthcare #opioidaddiction #OpioidCrisis #PA,1283048454256758785,,https://twitter.com/BattlingOpioids/status/1283048454256758785,0,0,,"https://ift.tt/308WbxB,https://ift.tt/2C1WUsB"
"an epidemic within a pandemic: opioids and covid-19 http://ow.ly/6nyl50awuqe recovery starts with a call, call 1-800-662-help or visit battlingopioids opioids addiction pain drugs healthcare opioidaddiction opioidcrisis pa",2020-07-14 14:01:37+00:00,,#battlingopioids #opioids #Addiction #pain #drugs #healthcare #opioidaddiction #OpioidCrisis #PA,1283038946012860419,,https://twitter.com/BattlingOpioids/status/1283038946012860419,0,1,,http://ow.ly/6nyl50AwUqE
guelph news thank you for following me!!,2020-07-14 13:58:17+00:00,,,1283038107173093381,,https://twitter.com/BattlingOpioids/status/1283038107173093381,0,0,,
"when seeking treatment for opioid use disorder, mat can be an effective part of a treatment plan. talk to your doctor about what options are best suited for you or a loved one.",2020-07-14 13:33:10+00:00,,,1283031788143681536,,https://twitter.com/BattlingOpioids/status/1283031788143681536,0,0,,
"missouri’s rate of opioid deaths decreasing https://ift.tt/32emd53 recovery starts with a call, call 1-800-662-help or visit battlingopioids opioids addiction pain drugs healthcare opioidaddiction opioidcrisis pa https://ift.tt/3em6qud",2020-07-13 23:39:25+00:00,,#battlingopioids #opioids #Addiction #pain #drugs #healthcare #opioidaddiction #OpioidCrisis #PA,1282821967608008707,,https://twitter.com/BattlingOpioids/status/1282821967608008707,0,0,,"https://ift.tt/32emd53,https://ift.tt/3em6qUd"
"missouri’s rate of opioid deaths decreasing http://ow.ly/o92n50awui9 recovery starts with a call, call 1-800-662-help or visit battlingopioids opioids addiction pain drugs healthcare opioidaddiction opioidcrisis pa",2020-07-13 23:30:21+00:00,,#battlingopioids #opioids #Addiction #pain #drugs #healthcare #opioidaddiction #OpioidCrisis #PA,1282819686950998021,,https://twitter.com/BattlingOpioids/status/1282819686950998021,0,0,,http://ow.ly/O92n50AwUi9
join phlpublichealth for a virtual overdose awareness and reversal training tomorrow (7/14) at noon. register: http://bit.ly/3fvourw,2020-07-13 18:33:05+00:00,,,1282744876686286848,,https://twitter.com/BattlingOpioids/status/1282744876686286848,0,0,,http://bit.ly/3fvOurW
"lincoln doctor in recovery for opioid addiction says, 'i don't know how i didn't die' https://ift.tt/2ddz4pr recovery starts with a call, call 1-800-662-help or visit battlingopioids opioids addiction pain drugs healthcare opioidaddiction op… https://ift.tt/2ddz4pr",2020-07-13 15:39:22+00:00,,#battlingopioids #opioids #Addiction #pain #drugs #healthcare #opioidaddiction #Op,1282701159682244609,,https://twitter.com/BattlingOpioids/status/1282701159682244609,0,0,,"https://ift.tt/2DDZ4Pr,https://ift.tt/2DDZ4Pr"
"lincoln doctor in recovery for opioid addiction says, 'i don't know how i didn't die' http://ow.ly/lcyt50awuev recovery starts with a call, call 1-800-662-help or visit battlingopioids opioids addiction pain drugs healthcare opioidaddiction opioidcrisis pa",2020-07-13 15:11:31+00:00,,#battlingopioids #opioids #Addiction #pain #drugs #healthcare #opioidaddiction #OpioidCrisis #PA,1282694149427417090,,https://twitter.com/BattlingOpioids/status/1282694149427417090,0,0,,http://ow.ly/LCYT50AwUeV
icymi: we awarded more than $2 million in samhsagov grants to provide employment support services to individuals with substance use disorder.,2020-07-13 14:33:06+00:00,,,1282684484622704641,,https://twitter.com/BattlingOpioids/status/1282684484622704641,0,0,,https://www.governor.pa.gov/newsroom/gov-wolf-more-than-2-million-in-grants-for-employment-services-for-individuals-with-opioid-use-disorder/
sos berks - opioid coalition thank you for following me!!,2020-07-13 13:58:22+00:00,,,1282675742384500737,,https://twitter.com/BattlingOpioids/status/1282675742384500737,0,0,,
my mask protects you. your mask protects me. ,2020-07-13 12:33:06+00:00,,,1282654284165918724,,https://twitter.com/BattlingOpioids/status/1282654284165918724,0,0,PAHealthDept,https://twitter.com/PAHealthDept/status/1280834018569748480
"rt stampstigma: even if your weekend wasn't stressful, try starting the new week with some selfcare from destressmonday. we are all worthy of taking some time to care for. selfcaresunday",2020-07-12 17:33:05+00:00,,#selfcare #SelfCareSunday,1282367389334753280,,https://twitter.com/BattlingOpioids/status/1282367389334753280,0,1,,
rt pahealthdept: it's up to you to help slow the spread of covid19 in pa. take precautions to keep yourself and those around you safe: wear a mask when leaving home stay 6 feet away from others not in your household wash your hands frequently…,2020-07-12 17:33:05+00:00,,#COVID19,1282367387942236161,,https://twitter.com/BattlingOpioids/status/1282367387942236161,0,1,,
"blocking ‘atypical’ opioid receptor may help treat chronic pain https://ift.tt/38kzdka recovery starts with a call, call 1-800-662-help or visit http://battlingopioids.org battlingopioids opioids addiction pain drugs healthcare opioidaddiction opi… https://ift.tt/38kzdka",2020-07-11 15:39:28+00:00,,#battlingopioids #opioids #Addiction #pain #drugs #healthcare #opioidaddiction #Opi,1281976408470949891,,https://twitter.com/BattlingOpioids/status/1281976408470949891,2,0,,"https://ift.tt/38Kzdka,http://battlingopioids.org,https://ift.tt/38Kzdka"
"blocking ‘atypical’ opioid receptor may help treat chronic pain http://ow.ly/orkl50av1im recovery starts with a call, call 1-800-662-help or visit http://battlingopioids.org battlingopioids opioids addiction pain drugs healthcare opioidaddiction opioidcrisis pa",2020-07-11 14:40:14+00:00,,#battlingopioids #opioids #Addiction #pain #drugs #healthcare #opioidaddiction #OpioidCrisis #PA,1281961500811448321,,https://twitter.com/BattlingOpioids/status/1281961500811448321,0,0,,"http://ow.ly/ORkl50Av1Im,http://battlingopioids.org"
"the pain management revolution and the opioid crisis http://ow.ly/reca50av1bs recovery starts with a call, call 1-800-662-help or visit http://battlingopioids.org battlingopioids opioids addiction pain drugs healthcare opioidaddiction opioidcrisis pa",2020-07-10 14:30:48+00:00,,#battlingopioids #opioids #Addiction #pain #drugs #healthcare #opioidaddiction #OpioidCrisis #PA,1281596739229802499,,https://twitter.com/BattlingOpioids/status/1281596739229802499,0,0,,"http://ow.ly/RecA50Av1Bs,http://battlingopioids.org"
people may steer clear of alcohol for a variety of reasons— none of which need to be explained. need help? call 1-800-662-help.,2020-07-10 12:33:05+00:00,,,1281567116957753345,,https://twitter.com/BattlingOpioids/status/1281567116957753345,0,2,,
"smoking cigarettes already contributes to the chronic conditions associated with severe covid19 cases, and those conditions disproportionately plagued black, hispanic, and lower-income communities long before the pandemic took hold.",2020-07-09 18:33:18+00:00,,#COVID19,1281295381129842688,,https://twitter.com/BattlingOpioids/status/1281295381129842688,0,1,,https://www.vox.com/ad/21304776/smoking-is-highlighting-the-inequity-of-the-coronavirus
"if you need help, please reach out: 1-800-662-help. providers are open. treatment is available. resources are ready to help.",2020-07-09 18:33:18+00:00,,,1281295379540185090,,https://twitter.com/BattlingOpioids/status/1281295379540185090,0,0,ShatterproofHQ,https://twitter.com/ShatterproofHQ/status/1281279984116609035
mask-wearing is essential to stopping the recent increase in covid19 cases in pennsylvania. more about this requirement: http://on.pa.gov/2vfj7dk,2020-07-09 12:33:15+00:00,,#COVID19,1281204769441353728,,https://twitter.com/BattlingOpioids/status/1281204769441353728,0,0,,http://on.pa.gov/2VFj7Dk
opioids and surgery: striking the balance in pain relief https://ift.tt/3ihkbln http://battlingopioids.org addiction opioids https://ift.tt/3ihkbln,2020-07-08 19:39:31+00:00,,#addiction #opioids,1280949653924728834,,https://twitter.com/BattlingOpioids/status/1280949653924728834,0,1,,"https://ift.tt/3iHKBln,http://BattlingOpioids.org,https://ift.tt/3iHKBln"
tune in to bctv_org today at 4:30pm for a discussion on substance use disorder stigma ,2020-07-08 18:33:05+00:00,,,1280932938222354433,,https://twitter.com/BattlingOpioids/status/1280932938222354433,0,0,COCABerks,https://twitter.com/COCABerks/status/1280865507793657856
rt padeptofed: q: what do the following have in common: a: they're things you can think of to help you estimate how far you should keep from other people while social distancing during covid19.,2020-07-08 15:33:15+00:00,,#COVID19,1280887682114162689,,https://twitter.com/BattlingOpioids/status/1280887682114162689,0,0,,https://www.cnn.com/2020/03/24/health/six-feet-social-distance-explainer-coronavirus-wellness/index.html
most adults who develop a serious gambling problem started gambling before the age of 18. prevention is key. talk with your teen: http://bit.ly/2z7l0kz ccg_pa,2020-07-08 14:33:06+00:00,,,1280872543184920576,,https://twitter.com/BattlingOpioids/status/1280872543184920576,0,0,CCG_PA,"http://bit.ly/2Z7l0KZ,https://twitter.com/CCG_PA/status/1280857008363757570"
"asking for help is a sign of strength, not weakness. call: 1-800-662-help text: 717-216-0905 chat: http://bit.ly/ghnchatline",2020-07-08 13:33:04+00:00,,,1280857437449400323,,https://twitter.com/BattlingOpioids/status/1280857437449400323,0,0,,http://bit.ly/GHNchatline
governortomwolf highlights recent research studies that further point to the importance of wearing masks to stop the spread of covid19,2020-07-07 21:33:09+00:00,,#COVID19,1280615864753172487,,https://twitter.com/BattlingOpioids/status/1280615864753172487,0,0,,https://www.governor.pa.gov/newsroom/more-research-points-to-importance-of-masks-mandatory-mask-wearing-order-remains-in-effect/
"rt pghrecoverywalk: nominate a local hero who's making a difference for the 2020 pittsburgh recovery awards. three award categories include recovery advocate, recovery caregiver, and recovery pathway supporter. the deadline for nominations is only one mo…",2020-07-07 20:33:26+00:00,,,1280600837224628225,,https://twitter.com/BattlingOpioids/status/1280600837224628225,0,0,,
colleen saltmer thank you for following me!!,2020-07-07 18:58:22+00:00,,,1280576913363406860,,https://twitter.com/BattlingOpioids/status/1280576913363406860,0,0,,
"rt padcednews: no mask, no shirt, no shoes, no service. maskuppa",2020-07-07 18:33:07+00:00,,#MaskUpPA,1280570559886176261,,https://twitter.com/BattlingOpioids/status/1280570559886176261,0,0,JeromeAdamsMD,https://twitter.com/JeromeAdamsMD/status/1272130428623818753
are you looking for a rewarding career in the drug and alcohol field? we’re hiring! learn more about the drug and alcohol licensing specialist positions and apply today: http://bit.ly/2qfagba,2020-07-07 18:33:07+00:00,,,1280570558393057287,,https://twitter.com/BattlingOpioids/status/1280570558393057287,0,0,,http://bit.ly/2qfaGBA
"there are some substances that are extremely dangerous to quit cold turkey including alcohol, prescription opioids, heroin, + stimulants. toendaddiction",2020-07-07 13:33:10+00:00,,,1280495074305028096,,https://twitter.com/BattlingOpioids/status/1280495074305028096,0,0,,
"rt dcnrnews: when visiting a pastateparks beach, if you cannot maintain 6 feet from others not within your household, you must wear a mask. maskuppa recreateresponsibly",2020-07-07 13:33:10+00:00,,#PAStateParks #MaskUpPA #RecreateResponsibly,1280495071641702400,,https://twitter.com/BattlingOpioids/status/1280495071641702400,0,0,,
"sharp increase in opioid overdose deaths is a symptom of the covid-19 pandemic, doctors say https://ift.tt/3gb9rsq papbs, battlingopioids, pennsylvaniapbs, addiction, covid https://ift.tt/3gb9rsq",2020-07-07 00:39:03+00:00,,#PAPBS #BattlingOpioids #PennsylvaniaPBS #addiction #covid,1280300260699635713,,https://twitter.com/BattlingOpioids/status/1280300260699635713,0,0,,"https://ift.tt/3gB9rSq,https://ift.tt/3gB9rSq"
"𝐆𝐫𝐞𝐠 𝐏𝐞𝐭𝐞𝐫𝐬, 𝐏𝐡.𝐃. thank you for following me!!",2020-07-06 19:58:05+00:00,,,1280229551763853312,,https://twitter.com/BattlingOpioids/status/1280229551763853312,0,0,,
looking for covid19 resources? check out our information + resources for: individuals families providers,2020-07-06 19:33:01+00:00,,#COVID19,1280223245539606528,,https://twitter.com/BattlingOpioids/status/1280223245539606528,0,0,,https://www.ddap.pa.gov/Get%20Help%20Now/Pages/Coronavirus.aspx
"gov. wolf: more than $2 million in grants for employment services for individuals with opioid use disorder https://ift.tt/3ied1g7 battlingopioids, opioids, papbs addiction pennsylvania http://battlingopioids.org https://ift.tt/3ied1g7",2020-07-06 18:39:07+00:00,,#BattlingOpioids #Opioids #PAPBS #Addiction #pennsylvania,1280209681152172032,,https://twitter.com/BattlingOpioids/status/1280209681152172032,1,0,,"https://ift.tt/3iEd1g7,http://BattlingOpioids.org,https://ift.tt/3iEd1g7"
rt pennsylvaniagov: masks are now required in all public spaces in pennsylvania. protect other pennsylvanians and protect yourself from respiratory droplets containing covid-19 by masking up every time you leave home.,2020-07-06 12:33:27+00:00,,,1280117658453716992,,https://twitter.com/BattlingOpioids/status/1280117658453716992,0,1,,
before choosing a treatment facility during covid19 consider these important questions during via thepartnership,2020-07-06 12:33:27+00:00,,#COVID19,1280117656935378944,,https://twitter.com/BattlingOpioids/status/1280117656935378944,0,0,,
