text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
no i'm not dem. i'm a independent & opening schools w/be catastrophic like opening the country. i've got covid & it is relentless & i've been battling cancer 2x past 10yrs. my 18yr old has it! look at tuscaloosa the college students that bet a pool of $who got infected 1st got $,2020-07-06 23:48:20+00:00,,,1280287498787315713,,https://twitter.com/Loves_ChiChi/status/1280287498787315713,1,1,realDonaldTrump,
"and trump help get that one woman out of prison. i know i live in alabama she would of died there! my bro gave 56yrs for bs! trump has done for felons, diff races! wtf other president got ppl out of prison like that! g.d. ppl need to give him credit when it's due! kanye is ",2020-07-06 18:26:36+00:00,,,1280206531905159172,,https://twitter.com/Loves_ChiChi/status/1280206531905159172,0,0,jamareoartis,
joe biden is going to let people run this country destroying it.,2020-07-06 18:17:53+00:00,,,1280204337776656385,,https://twitter.com/Loves_ChiChi/status/1280204337776656385,0,0,Poola56,
lol ,2020-07-06 18:16:46+00:00,,,1280204054312955905,,https://twitter.com/Loves_ChiChi/status/1280204054312955905,0,0,WashedMel,
"i don't think my tweet was for you it was to the one where she called him a ""n"" and he's a great guy not racist. but i don't remembdf it being you then again twitter confuses me  &amp; i'm very sick with covid19",2020-07-06 18:15:55+00:00,,,1280203839426232321,,https://twitter.com/Loves_ChiChi/status/1280203839426232321,0,0,alenawildner,
"now  nailed it on her profile ((love more, hate less)) why hate? what is it you hate so much about yourself! look at the joy, love &amp; success kanye has him &amp; kim cared about a lady in prison &amp; trump released her! most forget those unheard behind the gates!",2020-07-06 12:56:05+00:00,,,1280123351495856129,@piweckim,https://twitter.com/Loves_ChiChi/status/1280123351495856129,1,0,scolleh,
or  as vice president i know chester would approve too if ken can control his love for mike chaz did up linken park mike for prez,2020-07-06 12:37:15+00:00,,,1280118613584871425,@kenjeong,https://twitter.com/Loves_ChiChi/status/1280118613584871425,0,0,ventdeInde,https://youtu.be/N-z4kNWH-KM
 ,2020-07-06 12:21:10+00:00,,,1280114564210872321,,https://twitter.com/Loves_ChiChi/status/1280114564210872321,0,0,BroodingAnanas,
let me catch my son tearing up shit! if i'm well enough i'd knock him upside the head! i've been there in juvenile court paying fees. a hand full right here! he's been thru a lot too. i luv him w/all my heart but 2 wrongs don't = a right.,2020-07-06 11:14:41+00:00,,,1280097832758849539,,https://twitter.com/Loves_ChiChi/status/1280097832758849539,0,0,Loves_ChiChi,
it's happened to me so much. always say i look high! i think 2 things don't help eyes naturally small & i wear tint rx glasses due to migraines. it's wrong but police profile every1 but media doesn't cover all races. this is my son - imagine what i've dealt w/cops! i do know but,2020-07-06 11:11:48+00:00,,,1280097108528377857,,https://twitter.com/Loves_ChiChi/status/1280097108528377857,1,0,AaronBastani,
shame!!!,2020-07-06 11:00:19+00:00,,,1280094220703973376,,https://twitter.com/Loves_ChiChi/status/1280094220703973376,0,0,scolleh,
a very sweet human being only if the world had a lot more you are absolutely correct!,2020-07-06 10:33:35+00:00,,,1280087491647868928,,https://twitter.com/Loves_ChiChi/status/1280087491647868928,0,0,mel_faith1,
always i'd never just give up sadly i have a lot against me as far as the high risk factors but i'm also a fighter thank you very much,2020-07-06 09:10:04+00:00,,,1280066473415847936,,https://twitter.com/Loves_ChiChi/status/1280066473415847936,0,0,roboboy_,
i've always signed no feeding tube or ventilator but i would agree til the 20th at least if ones needed. i'm about to call my oncologist but i already know it's that time &amp; i've suffered a long time &amp; just tired of suffering ..,2020-07-06 08:57:28+00:00,,,1280063304405319680,,https://twitter.com/Loves_ChiChi/status/1280063304405319680,1,0,Loves_ChiChi,
"no it's not that i've fought covid19 like 5wks & it is relentless. i'm a cancer fighter was given 2yrs, 10yrs ago &amp; it came back, not treatment eligible but never gave up. i've never had anything like this. it really takes ahold of the body on certain ones &amp; it looks like me.",2020-07-06 08:54:46+00:00,,,1280062622340186112,,https://twitter.com/Loves_ChiChi/status/1280062622340186112,1,0,roboboy_,
it's is loco to think you can just go anywhere and pull that on american soil but stone mountain! it's a family park. my parents took me there & i took my kids there! imagine parents pull in & kids see that! this is the msg they send! it is a disgrace to our military & mlk jr,2020-07-06 08:50:38+00:00,,,1280061585051062273,,https://twitter.com/Loves_ChiChi/status/1280061585051062273,0,0,Loves_ChiChi,
they got the right president! i'm an independent. like every president he has done good & there's a few things i'd change but i'm not the pres. thing is he is not clinton trump will send the military in &amp; it's wtf they are asking for all the fully automatic guns they have!,2020-07-06 08:44:20+00:00,,,1280059996240314368,,https://twitter.com/Loves_ChiChi/status/1280059996240314368,1,0,IIIGorillaIII,
"and i grew up watching bruce lee! love him! even as much brandon lee, the crow is one of the best ever made movies! bruce lee did pass as well on july 20th also cornell's birthday ..",2020-07-06 08:40:33+00:00,,,1280059047438401537,,https://twitter.com/Loves_ChiChi/status/1280059047438401537,0,0,roboboy_,
"trust me i know this all too well it was july 20, 2017. my life changed that day. when i'm admitted for covid i've had no ventilator papers signed but i'm changing to they can but pull on july 20 at 12am because if it's my time i want the same day chester left.",2020-07-06 08:33:05+00:00,,,1280057166393757697,,https://twitter.com/Loves_ChiChi/status/1280057166393757697,1,0,roboboy_,
"ac dc, linkin park, theory of a deadman, godsmack, seether, offspring, foo fighters, match box 20, soundgarden, audioslave, bush, breaking benjamin, pink, alanis morsiette, mad season, five finger death punch, corey taylor, 3 days grace, 3 doors down, goo goo dolls, daryl's ",2020-07-06 08:16:11+00:00,,,1280052913256173569,,https://twitter.com/Loves_ChiChi/status/1280052913256173569,1,1,Pittylover2,
"until the govt treats addiction as what it is ""a health crisis"" stop throwing sick people w/no crime just possession in jail vs rehab it gets no better! where there is demand there will be supply! portugal nailed it 's don't lie but the u.s. refuses to mention portugal",2020-07-06 06:31:42+00:00,,,1280026619307065347,,https://twitter.com/Loves_ChiChi/status/1280026619307065347,0,0,Loves_ChiChi,
"this is a excellent song. just we are overlooking a psycho stimulant crisis ""meth & cocaine"" which have on use &amp; overdose deaths! many places death by meth exceeds fentanyl. the only way to end this is to end the war the govt wages on drugs that has failed since 72'",2020-07-06 06:27:48+00:00,,,1280025637563047936,,https://twitter.com/Loves_ChiChi/status/1280025637563047936,1,0,Spotify,
"fentanyl kills as i've had to save a friend who injected when i went to pay for ! i had no idea! i went to get me herb for cancer i come back, he's out! it's scarey! but the war on drugs kill more than any drug ever will. every war they wage fails! the govt knows this!",2020-07-06 06:20:45+00:00,,,1280023864534319109,,https://twitter.com/Loves_ChiChi/status/1280023864534319109,0,0,phunkee_monkee,
him destroy such history! youth being told this is okay and we question school shootings! people saying take the police out the schools okay but who you calling when the school shooters come - not the police right!,2020-07-06 03:35:51+00:00,,,1279982365310431232,,https://twitter.com/Loves_ChiChi/status/1279982365310431232,0,0,Loves_ChiChi,
so while this country is being destroyed i'm glad to see a president  time to stand up against these terrorist and act on it and care about american history. our children are not even taught how to write cursive anymore due to computers i would beat my son's ass if i seen,2020-07-06 03:32:56+00:00,,,1279981630376026112,,https://twitter.com/Loves_ChiChi/status/1279981630376026112,1,0,Loves_ChiChi,
"the world war 2 story and vietnam after all it was all races who fought for all races over here! we need a mlm ""military lives matter"" as that is the ultimate price! police brutality is fucking wrong but so is this terrorist shit the military go fight to protect us from.",2020-07-06 03:29:36+00:00,,,1279980790814777344,,https://twitter.com/Loves_ChiChi/status/1279980790814777344,0,0,Loves_ChiChi,
schools in america have destroyed american history making it about race when it's not. there is black history month but there is beauty is the world war story between the brits & americans what brought them together what tore them apart &amp; about behavior but you must learn,2020-07-06 03:22:25+00:00,,,1279978986580463616,,https://twitter.com/Loves_ChiChi/status/1279978986580463616,2,0,Loves_ChiChi,
"it was a perfect speech! as an independent american i give each president credit where it is due. if i can say i don't agree on sthg i can say i do, it's maturity. it is good to see a president that honors american history & knows it wanting to protect it. it is tragic that how",2020-07-06 03:19:05+00:00,,,1279978146452910082,,https://twitter.com/Loves_ChiChi/status/1279978146452910082,1,0,realDonaldTrump,
"i always look to other countries hell the fda has been killing us with the shit they allow in foods ""probiotics, steroids, bleaching of chicken just to name 3"" banned in other countries 10yrs! my bp meds have carcongenics i fault the cdc, fda etc.",2020-07-06 03:09:37+00:00,,,1279975765619204103,,https://twitter.com/Loves_ChiChi/status/1279975765619204103,0,0,Loves_ChiChi,
"like most people just ""it's not the flu, it's not letting go, can't describe it"" well i ate an edible and it hit me ""it reminds me if hiv/aids went airborne by mixing with sars"" most aids have pneumonia related sickness/death. so i just curious researched & ppl need to know!",2020-07-06 03:04:56+00:00,,,1279974586449367041,,https://twitter.com/Loves_ChiChi/status/1279974586449367041,1,0,Loves_ChiChi,
by my house knowing they were sick! they are no longer a friend but a piece of shit! i've fought it 5 weeks & it won't let up. thing is i learned a lot fighting cancer and i know not to look to a pres sure asf not cdc or fda! i've learned a lot!! i couldn't come up with the words,2020-07-06 02:53:47+00:00,,,1279971777725202433,,https://twitter.com/Loves_ChiChi/status/1279971777725202433,1,0,Loves_ChiChi,
now what do i think of his handling of it when news was more forth. he needs to lead by example wear a mask. enforce mask law! shut the country back down. you can't work dead & it seems i'm losing my battle it's horrible & i was told 2yrs w/cancer here 10yrs later. someone came,2020-07-06 02:50:28+00:00,,,1279970945730560010,,https://twitter.com/Loves_ChiChi/status/1279970945730560010,1,0,Loves_ChiChi,
give credit where it's due! he had the economy great! a pandemic airborne is going to crash it! to blame 1 man for a airborne pandemic that china lied sensoring info on! i've watched since way bk following citizens the videos taken down! 22 million cells died at once!,2020-07-06 02:47:22+00:00,,,1279970164465860608,,https://twitter.com/Loves_ChiChi/status/1279970164465860608,1,0,ProjectLincoln,
they are killers on both sides! no one wants to go to prison esp hayes! it is sickening because i loved moving to ga the devirsity but unity compared to alabama. the pussies w/black coverings on their faces behind guns antifa too need to stop the hate! i never seen shit like this,2020-07-06 02:00:14+00:00,,,1279958303053950976,,https://twitter.com/Loves_ChiChi/status/1279958303053950976,0,0,Loves_ChiChi,
"lol i can see how it sounds it but i'm really not 1 part what they said ""you want to pull this shit then we wont lay taking it like we have been"". i've lived bankhead zone 1 police & i've lived in the sticks. i've hung w/rebel whites & hood blacks & the two don't want war!",2020-07-06 01:55:54+00:00,,,1279957213839339521,,https://twitter.com/Loves_ChiChi/status/1279957213839339521,1,0,asukaisbestgirl,
he had never once said oh i know chester i worked for him. i brought him the l/p symbol no disrespect to mike he is the founder & has honored chester beautiful but i wanted it the full symbol w/chester & his name beneath. i felt so bad but was honored,2020-07-06 01:45:39+00:00,,,1279954634099109888,,https://twitter.com/Loves_ChiChi/status/1279954634099109888,0,0,Loves_ChiChi,
he had moved to alabama due to his wife! it meant so much and all aligned. he wasn't going to tell me. in the end come on _ i said wtf station in al plays lp as ours suck but i've lived in fl and atlanta. he said it's sirius. i said oh you prob not familiar & tears fell ,2020-07-06 01:42:15+00:00,,,1279953778037440513,,https://twitter.com/Loves_ChiChi/status/1279953778037440513,1,0,Loves_ChiChi,
"awe thanks it's crazy how the artist ended up knowing chaz he had worked  tattoo tempe, az helped him set up texas live ""my fave"" esp ""place for my head"" chester threw down he went from praying mantis/meditating then you knew he was about to throw down ",2020-07-06 01:38:30+00:00,,,1279952832087707648,,https://twitter.com/Loves_ChiChi/status/1279952832087707648,1,0,MckayMaree,
"however, he has to lead by example on this pandemic. wear a mask, cut rallies. this covid is about to take my life! people must remember the cdc & fda are who they should look to hold accountable if anyone re the virus. also, always do your own research don't wait on a govt",2020-07-06 01:01:29+00:00,,,1279943518795042817,,https://twitter.com/Loves_ChiChi/status/1279943518795042817,0,0,Loves_ChiChi,
"i even felt he was going from really getting things done to a dictatorship type style but right now in the with this out of control destruction to history, businesses well i think we actually need a president more than ever like trump to keep order &amp; preserve american history",2020-07-06 00:55:26+00:00,,,1279941993590898688,,https://twitter.com/Loves_ChiChi/status/1279941993590898688,1,0,Loves_ChiChi,
