text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"that's fine. whatever you want to do. i couldn't, in good conscience, just walk away from someone in trouble and at least not call for help or verify help on the way. probably because i work in the helping sector and see enough ignorant, apathetic bullshit like this everyday.",2020-07-24 23:15:15+00:00,,,1286802154360111106,,https://twitter.com/EricMoffitt6/status/1286802154360111106,0,0,tacoboutJeff,
not a good a gollum trump but hilarious.,2020-07-24 23:11:36+00:00,,,1286801234800910337,,https://twitter.com/EricMoffitt6/status/1286801234800910337,0,0,sarahcpr,https://twitter.com/sarahcpr/status/1286675192585093126
i love the recovery pods. we have some coming in my old residence of greene county missouri.,2020-07-24 21:28:46+00:00,,,1286775355806814220,,https://twitter.com/EricMoffitt6/status/1286775355806814220,1,0,sholtsford,
"i know that i wouldn't call a raven a squirrl. i know what i saw. you know what you saw. it wasn't like the seige of konduz. it was a simple setting where a delivery driver acted like a pile of shit and other people are showing that same core. enjoy your ""alternative reality"".",2020-07-24 21:26:11+00:00,,,1286774706809589767,,https://twitter.com/EricMoffitt6/status/1286774706809589767,1,0,tacoboutJeff,
lol....i've liked the good doctor since we began replying to tweets. . i have a great deal of respect for her and for everyone i tagged here.,2020-07-24 21:23:22+00:00,,,1286773995912810499,,https://twitter.com/EricMoffitt6/status/1286773995912810499,1,0,PatrickDoyle_35,
 ,2020-07-24 21:20:41+00:00,,,1286773322869604353,,https://twitter.com/EricMoffitt6/status/1286773322869604353,0,0,PatrickDoyle_35,
did you use a drone or did you have someone climb up on a ladder....latter.....(always get those confused)? and is that pool over 18' deep?,2020-07-24 21:19:36+00:00,,,1286773048151085056,,https://twitter.com/EricMoffitt6/status/1286773048151085056,0,0,nataliemwall,
"my wife calls me ""the kool-aid man"" because of my favorite way to get your attention.....barrel the hell through your office door. . . we would make a great pair. lol",2020-07-24 10:51:14+00:00,,,1286614916053573633,,https://twitter.com/EricMoffitt6/status/1286614916053573633,2,0,DrDaniJackson,
ok. anyone want to say anything? i don't know.,2020-07-24 09:06:33+00:00,,,1286588570724073472,,https://twitter.com/EricMoffitt6/status/1286588570724073472,0,0,SIDPharm,https://twitter.com/SIDPharm/status/1284174594006384640
i would switch with you in a new york second. i'm working 3rd shift in a food production plant. i cant find anything else here.....,2020-07-24 08:59:46+00:00,,,1286586863130730496,,https://twitter.com/EricMoffitt6/status/1286586863130730496,0,0,RxHeatherT,
"its 0353hrs and i cant sleep. got sent home from work .30hr after i arrived there. now i cant get my s__t together with this ""day off symdrome"". i want to go in in the morning and pull a 1.5 day to make up for the loss. . i have factory jobs.",2020-07-24 08:57:14+00:00,,,1286586225973919750,,https://twitter.com/EricMoffitt6/status/1286586225973919750,0,0,,
dr. fauci speaking at a white nut-house press conference with a worm doctor dressed in a bikini. . . i wouldn't even be shocked by that at this point. i'm waiting for the clowns and ponies in this feliniesque production.,2020-07-24 08:46:29+00:00,,,1286583521507782657,,https://twitter.com/EricMoffitt6/status/1286583521507782657,0,0,tomfolanmd,
remember these lives. remember when it comes time to hold those accountable who did nothing to help 350 million people. remember.,2020-07-24 04:33:34+00:00,,,1286519871816302593,,https://twitter.com/EricMoffitt6/status/1286519871816302593,0,0,,https://people.com/health/minnesota-mom-dies-coronavirus-after-giving-birth-on-ventilator/?amp=true&__twitter_impression=true
same back yard 2 nights later. thunderhead over 100 miles away as viewed from the eye of the person watching through a galaxy 9s+.,2020-07-24 04:24:49+00:00,,,1286517670544904192,,https://twitter.com/EricMoffitt6/status/1286517670544904192,0,0,EricMoffitt6,
got this from my back yard. it's a typical scene from my back door.,2020-07-24 04:23:22+00:00,,,1286517306135322624,,https://twitter.com/EricMoffitt6/status/1286517306135322624,2,1,Stonekettle,
that is criminal as well. willful non-intervention.,2020-07-24 04:20:42+00:00,,,1286516635000602624,,https://twitter.com/EricMoffitt6/status/1286516635000602624,1,0,PharmDame,
"i've been to prison 3 times and county jail.....well, it's like i lived there for about 8 years and i will tell you that not only is there zero help to pave the way for a healthy future but the guards and staff are pathetically under trained and uninterested in giving aid.",2020-07-24 04:16:47+00:00,,,1286515647422304257,,https://twitter.com/EricMoffitt6/status/1286515647422304257,1,1,sholtsford,
 right on the money!!!!,2020-07-24 04:14:40+00:00,,,1286515115332972544,,https://twitter.com/EricMoffitt6/status/1286515115332972544,0,0,sholtsford,
what he needed to do then is fight against shit like that. i started off at an rcc that i now believe exists for the financial gain of the people that sit in control of it. its sickening. and i get calls from a lot of people about the things going on.,2020-07-24 04:09:44+00:00,,,1286513873047126016,,https://twitter.com/EricMoffitt6/status/1286513873047126016,1,0,Recovery_ABrown,
..... ..... ..... that's all from me. ,2020-07-24 04:02:42+00:00,,,1286512102929244160,,https://twitter.com/EricMoffitt6/status/1286512102929244160,2,0,EricMoffitt6,
".....we need to join together, not be afraid of being ""unpopular"" and get a better flow of funding to better methods and modalities instead of sitting back and saying, ""oh well, it wont be like this forever....."" . it will be if no one cowboys the fuck up.",2020-07-24 04:02:20+00:00,,,1286512012361633792,,https://twitter.com/EricMoffitt6/status/1286512012361633792,2,0,EricMoffitt6,
".....because the old approaches like 14-28 day ""treatment"" and 12 step, abstinence-only have more and longer tenured despots sitting in dusty old offices that have always gotten that funding. they are the reason we are having such a suck on forward progress. . and we all know it.",2020-07-24 04:00:30+00:00,,,1286511550463909888,,https://twitter.com/EricMoffitt6/status/1286511550463909888,1,1,EricMoffitt6,
"....in the sud/mh field in general i feel that the number one, biggest ethical issue is the department heads and higher flights not putting the resources into programs that are working and being closed off to newer methods that are showing promise for old and bad approaches......",2020-07-24 03:58:36+00:00,,,1286511072682430466,,https://twitter.com/EricMoffitt6/status/1286511072682430466,2,0,EricMoffitt6,
"no, i got a good cross section of thought. my feeling is that the number one ethical dilemma in sud/mh business today is the higher up flights not advocating for the street and initial contact level people for fair pay and being able to utilize their own expertise and....",2020-07-24 03:52:51+00:00,,,1286509625265750017,,https://twitter.com/EricMoffitt6/status/1286509625265750017,2,1,DrDaniJackson,
as they all are.......,2020-07-24 01:41:32+00:00,,,1286476576801075201,,https://twitter.com/EricMoffitt6/status/1286476576801075201,0,0,WritesMore,https://twitter.com/WritesMore/status/1286392384876617729
"i think we should all consider communication with one another and maybe doing some zoom workshops. you are all so very talented and it would be a nice change for me to take part in something that works on a wide scope one time. just a thought. keep on going, loving reading this.",2020-07-24 01:36:34+00:00,,,1286475330421764096,,https://twitter.com/EricMoffitt6/status/1286475330421764096,0,0,,
and vivitrol is something inwould only use if they werent going back to the same environment. had several clients try to drink themselves to death on it....,2020-07-24 01:33:42+00:00,,,1286474606770040835,,https://twitter.com/EricMoffitt6/status/1286474606770040835,0,0,EricMoffitt6,
"yes. and i'll add. i had a client admitted for the 11th time for alcohol use and he was discharged after 4 days with 2 rx for valium 10mg, 30 and hydrocodone 10/324 30 by a psychiatrist who just dosent give a shit. i confronted him and i was put on notice. wtf?",2020-07-24 01:32:27+00:00,,,1286474290897080325,,https://twitter.com/EricMoffitt6/status/1286474290897080325,2,0,DrDaniJackson,
"100%. and we need to, as people in this field, advocate for those measures even if we make sparks.",2020-07-24 01:30:15+00:00,,,1286473740377829377,,https://twitter.com/EricMoffitt6/status/1286473740377829377,1,0,DrJSPotter,
aww shucks. you ain't gotta say that now. thanks.,2020-07-23 23:59:22+00:00,,,1286450867869224961,,https://twitter.com/EricMoffitt6/status/1286450867869224961,0,0,PatrickDoyle_35,
beat the rush. we could set a new trend. lol,2020-07-23 23:58:04+00:00,,,1286450538020769792,,https://twitter.com/EricMoffitt6/status/1286450538020769792,0,0,StuckonSW,
i have friends. great friends inside the system as well. but they all push to their limit for change to occure and empower the people like me that occure under their areas. like my harm reduction work there are many great people that keep me going. and i give them my best.,2020-07-23 23:57:33+00:00,,,1286450411277254656,,https://twitter.com/EricMoffitt6/status/1286450411277254656,0,0,PatrickDoyle_35,
 my signature.,2020-07-23 23:50:03+00:00,,,1286448522838134786,,https://twitter.com/EricMoffitt6/status/1286448522838134786,1,0,StuckonSW,
"i have load of little brown nosed, proprietary lap-dogs to the department of mental health around me and i know i will never be getting an office job anytime soon. i dont care. they make me sick. they kill others for their desire to build their little kingdoms. ",2020-07-23 23:49:11+00:00,,,1286448303434014722,,https://twitter.com/EricMoffitt6/status/1286448303434014722,1,0,DrDaniJackson,
"that is the crux of the whole issue. we need people of our dedicated community mindset to retool this bullshit. we also need people who arent afraid to speak up and loud to be heard. too many people afraid of not being everyone's ""friend"" to get ahead. you rock sir.",2020-07-23 23:13:24+00:00,,,1286439297843855360,,https://twitter.com/EricMoffitt6/status/1286439297843855360,1,1,Recovery_ABrown,
like  says: it should be as easy as dialing 1-800-get-bupe. . para-quote. but a great notion.,2020-07-23 23:08:56+00:00,,,1286438174198247424,@coreysdavis,https://twitter.com/EricMoffitt6/status/1286438174198247424,0,0,vileloveit644,
serious issuers. all need review and revamping.,2020-07-23 23:06:11+00:00,,,1286437482146476034,,https://twitter.com/EricMoffitt6/status/1286437482146476034,0,0,DroopySocialwkr,
yes!!,2020-07-23 22:23:29+00:00,,,1286426735521734656,,https://twitter.com/EricMoffitt6/status/1286426735521734656,0,0,DrPoorman,
"read this and share. share it a lot. with your phone, tablet, computer and, most of all, ......your everyday thoughts, words, actions and behaviors. please.",2020-07-23 22:18:05+00:00,,,1286425377842364416,,https://twitter.com/EricMoffitt6/status/1286425377842364416,0,0,DrPoorman,https://twitter.com/DrPoorman/status/1286340684870557696
,2020-07-23 21:48:28+00:00,,,1286417923729494016,,https://twitter.com/EricMoffitt6/status/1286417923729494016,0,0,,
"heavy bread. great for just putting a whole pound of pastrami and swiss on, popping it into the over for about 5 min and ripping in!!!!!",2020-07-23 21:26:04+00:00,,,1286412289365684224,,https://twitter.com/EricMoffitt6/status/1286412289365684224,0,0,FretlessMonster,
i got this. everyone else back up...... ,2020-07-23 21:07:49+00:00,,,1286407695260680193,,https://twitter.com/EricMoffitt6/status/1286407695260680193,0,0,rayraywino,https://twitter.com/rayraywino/status/1286370345214267392
amen. already on it doc.,2020-07-23 21:07:17+00:00,,,1286407560308969478,,https://twitter.com/EricMoffitt6/status/1286407560308969478,0,0,rayraywino,
"the issue of treating your professionals better. this man i speak of is the finest peer recovery coach i personally know. they gave him and insulting ""raise"" and work his ass off. he gets no backing from his superiors.",2020-07-23 21:02:47+00:00,,,1286406428736004096,,https://twitter.com/EricMoffitt6/status/1286406428736004096,0,0,EricMoffitt6,
arkansas was the big patient shuffling racket. the springfield one does bupe and its only recovery coach is working that program (epicc) and the sor grant and only making 12 and hour and shut off from overtime. his counterparts from a different agency are paid more and ot. ,2020-07-23 21:00:58+00:00,,#Bupe,1286405971791818752,,https://twitter.com/EricMoffitt6/status/1286405971791818752,1,0,PatrickDoyle_35,
preferred family healthcare was caught in a massive patient shuffling scam. and then sued for not allowing overtime while giving their executives million dollar bonuses.,2020-07-23 20:42:47+00:00,,,1286401397018198018,,https://twitter.com/EricMoffitt6/status/1286401397018198018,1,0,PatrickDoyle_35,
"everyone, thank you so much for your comments and suggestions. i am working some crazy schedule right now and will be answering and participating tonight. right now i am almost falling asleep writing this....",2020-07-23 18:13:23+00:00,,,1286363797574356992,,https://twitter.com/EricMoffitt6/status/1286363797574356992,0,0,,
