text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"thousands of professionals doesn't mean anything if they aren't trained clinicians who actually practice in this area and have sufficient expertise & experience. also let's be honest, you're just making that bit up.",2020-07-26 14:11:26+00:00,,,1287390073592274944,,https://twitter.com/RNickGorton/status/1287390073592274944,0,0,jk_rowling,
"but in this case we're talking about several treatment options presented by the provider: treatment a, treatment b, treatment c, or do nothing at all. so what the pt wants is the correct answer.",2020-07-26 14:05:34+00:00,,,1287388595041443842,,https://twitter.com/RNickGorton/status/1287388595041443842,0,0,LCC_DrMalik,
"also why we have voter suppression, lack universal health care, still have f'ing measles outbreaks, sexual predators in the white house and scotus, widespread police violence, and increasing income stratification.",2020-07-26 05:37:11+00:00,,,1287260655607640064,,https://twitter.com/RNickGorton/status/1287260655607640064,0,0,MDaware,
ecw be like,2020-07-26 05:29:42+00:00,,,1287258773518606336,,https://twitter.com/RNickGorton/status/1287258773518606336,1,0,War_Kittens,
no crippling debt at 50. but it's more of an existential dread than anxiety.,2020-07-26 05:29:02+00:00,,,1287258606358818816,,https://twitter.com/RNickGorton/status/1287258606358818816,0,0,DShadowgazer,
let the pt decide is always the right answer,2020-07-26 05:22:39+00:00,,,1287256999093080064,,https://twitter.com/RNickGorton/status/1287256999093080064,3,0,BeaumontCards,
missing option: all of the above. that said i recall that the advice was only a doctor should put something smaller than your elbow in your ear. graduating med school gave me a license to q-tip my ears.,2020-07-26 05:19:28+00:00,,,1287256200661229572,,https://twitter.com/RNickGorton/status/1287256200661229572,0,0,Caulimovirus,
"2 & 7, but if possible i'd like to kill 5 (in self defense) with my bare hands if that's ok.",2020-07-26 04:50:48+00:00,,,1287248983253893120,,https://twitter.com/RNickGorton/status/1287248983253893120,0,0,TheAmitie,
,2020-07-26 04:44:55+00:00,,,1287247501905375233,,https://twitter.com/RNickGorton/status/1287247501905375233,0,0,BurgartBioethix,
"i'm bringing my best ppe game at work and best social distancing game at home. if i get covid19 it won't be my fault & i'm going public to anyone and everyone i know immediately. fuck stigma, this is a goddamn pandemic.",2020-07-26 04:43:38+00:00,,,1287247181196345345,,https://twitter.com/RNickGorton/status/1287247181196345345,1,2,AbraarKaran,
floridawoman is upset at the lincoln project's advertisement. this lady is next level karen.,2020-07-26 04:32:35+00:00,,#FloridaWoman,1287244398166544384,,https://twitter.com/RNickGorton/status/1287244398166544384,1,1,keithedwards,https://twitter.com/keithedwards/status/1287125645634539527
gazelle maxwell? who is this gazelle maxwell?,2020-07-26 04:31:31+00:00,,,1287244133698949121,,https://twitter.com/RNickGorton/status/1287244133698949121,0,0,keithedwards,
,2020-07-26 04:26:09+00:00,,,1287242779467239424,,https://twitter.com/RNickGorton/status/1287242779467239424,0,0,forensictoxguy,
but since the pandemic my hormone shill checks from bigpharmaᵀᴹ have been less than half of what they usually are. and while there was a little bump from bigvaxᵀᴹ as we get ready to deploy ' mind control vaccine it doesn't nearly make up the dif.,2020-07-26 04:22:59+00:00,,,1287241982482378752,@BillGates,https://twitter.com/RNickGorton/status/1287241982482378752,1,0,BrynnTannehill,
"and you'll note... even after she is pepper sprayed, she still takes her patient out of danger.",2020-07-26 04:14:26+00:00,,,1287239832784089088,,https://twitter.com/RNickGorton/status/1287239832784089088,0,3,,
"and that's exactly the reason if trump is still in office jan 21, 2021 my husband & i are leaving the us. it's germany circa 1935 if he remains in office.",2020-07-26 04:12:46+00:00,,,1287239414784000000,,https://twitter.com/RNickGorton/status/1287239414784000000,0,0,TraumaJunkie17,
we don't deserve nurses,2020-07-26 04:05:07+00:00,,#Nurses,1287237488809922563,,https://twitter.com/RNickGorton/status/1287237488809922563,4,35,SimoneReports,https://twitter.com/SimoneReports/status/1287197567772553216
read a book might be too big an ask for a good proportion of them...,2020-07-26 02:56:24+00:00,,,1287220194788556800,,https://twitter.com/RNickGorton/status/1287220194788556800,0,0,TalbertSwan,
details needed,2020-07-26 02:54:37+00:00,,,1287219747642150914,,https://twitter.com/RNickGorton/status/1287219747642150914,1,0,StressHoop,
"right but if you only had the vhs version and didn't see the 1990 coming out of their shells tour in person, you missed raphael's sing about it. plus both i hate music (shredder) and follow your heart (michaelangelo) weren't included on the movie soundtrack.",2020-07-26 02:25:07+00:00,,,1287212322230947840,,https://twitter.com/RNickGorton/status/1287212322230947840,0,0,MDaware,
a dirt nap?,2020-07-26 01:40:55+00:00,,,1287201197674250242,,https://twitter.com/RNickGorton/status/1287201197674250242,0,0,sassistheword,
what about why don't we get drunk and screw,2020-07-26 01:37:59+00:00,,,1287200460101705728,,https://twitter.com/RNickGorton/status/1287200460101705728,0,0,MGastorf,
for some reason i initially read that as tmnt and was like hmm... doesn't seem like the ninja turtle type but ok,2020-07-26 01:36:54+00:00,,#TMNT,1287200187937460224,,https://twitter.com/RNickGorton/status/1287200187937460224,1,0,MDaware,
"bruces' song (more commonly known as the philosophers' drinking song) - monthy python. either version, but i am most fond of the original.",2020-07-26 01:35:38+00:00,,,1287199869841494016,,https://twitter.com/RNickGorton/status/1287199869841494016,1,0,jointdocShields,https://youtu.be/l9SqQNgDrgg
,2020-07-26 01:22:50+00:00,,,1287196648758587400,,https://twitter.com/RNickGorton/status/1287196648758587400,1,0,nursegalmom,
si... pero depende que tipo de bocadillos...,2020-07-26 01:19:03+00:00,,,1287195694265114624,,https://twitter.com/RNickGorton/status/1287195694265114624,1,0,umanamd,
*win,2020-07-26 00:52:33+00:00,,,1287189027766984710,,https://twitter.com/RNickGorton/status/1287189027766984710,0,0,RNickGorton,
what did watson and crick won the nobel prize for finding? . . . . . . . . . . . . . . . . . . rosalind franklin's data.,2020-07-26 00:46:31+00:00,,,1287187508476837888,,https://twitter.com/RNickGorton/status/1287187508476837888,2,2,MarchForScience,
laughter can be infectious...,2020-07-26 00:44:33+00:00,,,1287187015235039232,,https://twitter.com/RNickGorton/status/1287187015235039232,0,0,cmyeaton,
ok i gotta admit it is a teensy bit early to start getting ready for halloween 2021. or wait... no... we're you talking about halloween 2020? ,2020-07-25 22:16:10+00:00,,,1287149670137905152,,https://twitter.com/RNickGorton/status/1287149670137905152,1,1,DrJenGunter,
we were so innocent back then...,2020-07-25 22:11:57+00:00,,,1287148609230659584,,https://twitter.com/RNickGorton/status/1287148609230659584,0,0,3fecta,
pouring out a frozen baja blast for her.,2020-07-25 18:13:28+00:00,,,1287088592825671680,,https://twitter.com/RNickGorton/status/1287088592825671680,1,0,Potato_Chip,
wow. i wonder if that was a twitter spanking? or he just did that as a way to ditch the heat?,2020-07-25 17:36:43+00:00,,,1287079343861071872,,https://twitter.com/RNickGorton/status/1287079343861071872,0,0,Musehobo,
"it's not surprising. when you're down 10 points and there's 2 minutes left, you do what you know as best as you know how. in this administration's toolkit racism is the old standby. i'm just worried what the hail mary is going to look like.",2020-07-25 17:19:31+00:00,,,1287075018208239617,,https://twitter.com/RNickGorton/status/1287075018208239617,1,0,cornellbelcher,
or just his wikipedia entry... because it's instructive. would be a shame if someone edited it to make it a bit more entertaining. a damn shame. since anyone can edit.,2020-07-25 16:04:35+00:00,,,1287056158948130817,,https://twitter.com/RNickGorton/status/1287056158948130817,1,0,pedsmd2b,
yes. but they're going to make the utterly lame excuse that they can't touch him because of tenure. and let's just say they don't call it the ivory tower for nothing.,2020-07-25 15:59:55+00:00,,,1287054984991784960,,https://twitter.com/RNickGorton/status/1287054984991784960,1,0,QaaliHussein1,
"i've no problem calling him out to , , &amp;  who give him a platform. but i don't think our voice is strong in a completely different field. most of us aren't academics and academia tends to ignore those who aren't. sociology twitter needs to step up too.",2020-07-25 15:56:00+00:00,,#Sociology,1287053997807792137,@nyu @nytimes @washingtonpost,https://twitter.com/RNickGorton/status/1287053997807792137,1,0,YezarniWynn,
"yes, this is atrocious. but the racist assmunch who wrote it is a phd, not an md or do. https://en.m.wikipedia.org/wiki/lawrence_mead",2020-07-25 15:44:57+00:00,,,1287051219588927488,,https://twitter.com/RNickGorton/status/1287051219588927488,1,0,YezarniWynn,https://en.m.wikipedia.org/wiki/Lawrence_Mead
if there was a sudden outbreak of common sense in the us my pay as an er doc would be cut it half.,2020-07-25 06:32:39+00:00,,,1286912228709380103,,https://twitter.com/RNickGorton/status/1286912228709380103,0,0,OhNoSheTwitnt,
because masks ate mah liburties!,2020-07-25 06:31:07+00:00,,,1286911841336098817,,https://twitter.com/RNickGorton/status/1286911841336098817,0,0,IamNurseTrish,
"these are the death panels: brought to you by a republican potus & a republican governor of tx. you hated the women, the queers, the immigrants, & the poc so much you voted republican & now you're reaping what you sowed. i just feel bad for the (minority) of normal ppl in tx.",2020-07-25 06:23:06+00:00,,,1286909824706387969,,https://twitter.com/RNickGorton/status/1286909824706387969,1,2,CNN,https://twitter.com/CNN/status/1286874590300516354
and like 300k followers to him means you're rich? wat?,2020-07-25 06:14:51+00:00,,,1286907748752297984,,https://twitter.com/RNickGorton/status/1286907748752297984,1,0,DrThemoWorm,
gay-for-pay never paid well. it's like social work but without all the social status and financial perks.,2020-07-25 06:12:19+00:00,,,1286907108953190400,,https://twitter.com/RNickGorton/status/1286907108953190400,0,0,cmclymer,
we don't deserve anthony fauci.,2020-07-25 04:37:05+00:00,,,1286883143744552960,,https://twitter.com/RNickGorton/status/1286883143744552960,1,0,PragueorBrno,
oooh... i found an even smaller one,2020-07-25 04:35:43+00:00,,,1286882801107705857,,https://twitter.com/RNickGorton/status/1286882801107705857,0,0,KattrinBee,
,2020-07-25 04:33:29+00:00,,,1286882237162516485,,https://twitter.com/RNickGorton/status/1286882237162516485,1,0,kathryniveyy,
semi-nopology. like still obvi clueless about a lot of what was wrong... like excusing the whole bikini thing by saying they counted men in swimsuits too. it wasn't great. and then the roped the poor ms2 into making the same one.,2020-07-25 04:22:11+00:00,,,1286879394821107714,,https://twitter.com/RNickGorton/status/1286879394821107714,0,0,OTirmizi,
,2020-07-25 04:17:23+00:00,,,1286878186261721089,,https://twitter.com/RNickGorton/status/1286878186261721089,2,0,,
welp unprofessionalmedtwitter cancelled another cishet white man. i'm sure he's feeling very much the victim of the bikinimed scandal. buhbye,2020-07-25 04:16:42+00:00,,#UnprofessionalMedTwitter #bikinimed #BuhBye,1286878014169444353,,https://twitter.com/RNickGorton/status/1286878014169444353,5,0,,
,2020-07-25 03:19:08+00:00,,,1286863527009849345,,https://twitter.com/RNickGorton/status/1286863527009849345,0,0,anueru432,
"that's like blood, right?",2020-07-25 03:08:38+00:00,,,1286860885898588160,,https://twitter.com/RNickGorton/status/1286860885898588160,2,0,ksticcoMD,
so this is the best one i've seen. you win twitter today.,2020-07-25 02:50:51+00:00,,,1286856411591266306,,https://twitter.com/RNickGorton/status/1286856411591266306,0,0,palmd,
"i'm sure your mentor suggested you do this. but then he's also the same one who got the paper published w/ your name on it in the first place. a good rule to live by is: if you're in a hole you don't want to be in, the first course of action is to stop digging.",2020-07-24 19:55:25+00:00,,,1286751862847180800,,https://twitter.com/RNickGorton/status/1286751862847180800,1,0,twtcheng,
