text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
that guy needs a vape. he’ll never look back.,2020-07-22 10:15:05+00:00,,,1285881040834301954,,https://twitter.com/p3t3rmcd/status/1285881040834301954,0,0,justinCgio,
when were you last examined by a coronagraph ? stupidquestionsforthesun,2020-07-21 23:05:17+00:00,,#StupidQuestionsForTheSun,1285712478874341383,,https://twitter.com/p3t3rmcd/status/1285712478874341383,0,0,,
i paid attention to the dangers of glue. i was very motivated to staying healthy. smoked regal king size to leave a longer stub and never while buzzing gas.,2020-07-21 20:38:18+00:00,,,1285675489600966659,,https://twitter.com/p3t3rmcd/status/1285675489600966659,0,0,NephetsYollam,
you obviously never paid heed to the glue scare stories.,2020-07-21 20:31:21+00:00,,,1285673743076007942,,https://twitter.com/p3t3rmcd/status/1285673743076007942,1,0,NephetsYollam,
"glue was a big no no 70/80’s warning campaigns seemed to work. unfortunately there were no warnings about butane, petrol or antiperspirant spray. so some literal thinking adolescents thought they weren’t as dangerous.",2020-07-21 20:03:12+00:00,,,1285666657004933122,,https://twitter.com/p3t3rmcd/status/1285666657004933122,2,0,NephetsYollam,
litter is a massive part of the problem at all levels of substance use. production/consumption dumping of waste products at all levels needs addressing. it’s only getting worse and shouting prohibition does absolutely nothing.,2020-07-21 19:26:08+00:00,,,1285657329971666944,,https://twitter.com/p3t3rmcd/status/1285657329971666944,0,0,DawnHFoster,
doesn’t matter how we frame any debate on substance use - the law is always going to constrain it and warp it further away from addressing the problem of prohibition. it’s belligerent denial. there has to be debate about amnesty spaces to address the problems.,2020-07-21 15:12:04+00:00,,,1285593393402347526,,https://twitter.com/p3t3rmcd/status/1285593393402347526,0,0,troskinny,
they gtf away from uncle andrew.,2020-07-21 15:06:02+00:00,,,1285591873613176834,,https://twitter.com/p3t3rmcd/status/1285591873613176834,0,0,maddies159,
seems littering is becoming a massive issue in substance use. how much is to do with prohibition and how much is to do with negligence on the producers and consumers of ‘illicit’ substances. more attempts at prohibition are not going to help.,2020-07-21 14:47:13+00:00,,,1285587136444588033,,https://twitter.com/p3t3rmcd/status/1285587136444588033,1,0,crew_2000,
just overheard a snippet of conversation about something def not being ‘fake blues’ either they were talking about music which is subjective or diazepam which can be tested.,2020-07-21 14:16:01+00:00,,,1285579286326521857,,https://twitter.com/p3t3rmcd/status/1285579286326521857,0,0,WEDINOSProject,https://twitter.com/WEDINOSProject/status/1285527226520395776
not for everyone. each person should decide where they want to go and how far with any substance based on good information. taking heroic doses of anything is not risk free.,2020-07-20 20:45:29+00:00,,,1285314912454160396,,https://twitter.com/p3t3rmcd/status/1285314912454160396,0,0,Fat_Chants,
first fairly dry july with a constant windchill that i can remember. usually wet and muggy but windchills most days isn’t normal.,2020-07-20 20:20:06+00:00,,,1285308523761598464,,https://twitter.com/p3t3rmcd/status/1285308523761598464,0,0,,
seeing a really wide variation of infection control measures in pubs. it’s not looking good. staff shouldn’t be subjected to arbitrary implementation by management/owners. needs to be enforced nationwide standards.,2020-07-20 19:27:28+00:00,,,1285295277583335424,,https://twitter.com/p3t3rmcd/status/1285295277583335424,0,0,NicolaSturgeon,
they certainly are familiar with the score. in fact they know it.,2020-07-20 17:00:59+00:00,,,1285258414667583490,,https://twitter.com/p3t3rmcd/status/1285258414667583490,0,0,Johnrashton47,
not a single note.,2020-07-20 16:50:11+00:00,,,1285255696171311106,,https://twitter.com/p3t3rmcd/status/1285255696171311106,0,0,Johnrashton47,
consultancy *,2020-07-20 16:46:59+00:00,,,1285254888763674625,,https://twitter.com/p3t3rmcd/status/1285254888763674625,0,0,p3t3rmcd,
non clinical infection control constantly. this would be the most useful courses right now.,2020-07-20 16:46:01+00:00,,,1285254648065122304,,https://twitter.com/p3t3rmcd/status/1285254648065122304,1,0,RachelConnoll14,
outsourcing health is not on.,2020-07-20 13:45:49+00:00,,,1285209298835050496,,https://twitter.com/p3t3rmcd/status/1285209298835050496,0,0,,https://www.itv.com/news/2020-07-19/coronavirus-outbreak-confirmed-at-nhs-test-and-trace-call-centre-in-scotland
coronavirus: outbreak investigated at motherwell contact tracing centre,2020-07-20 13:31:24+00:00,,,1285205669864505344,,https://twitter.com/p3t3rmcd/status/1285205669864505344,0,0,,https://www.bbc.com/news/uk-scotland-glasgow-west-53465160
their *,2020-07-19 19:57:16+00:00,,,1284940387971485700,,https://twitter.com/p3t3rmcd/status/1284940387971485700,0,0,p3t3rmcd,
thought that was leather our drug at first glance. ,2020-07-19 19:56:07+00:00,,,1284940097830387714,,https://twitter.com/p3t3rmcd/status/1284940097830387714,1,0,vocnederland,
ya mad stalker !,2020-07-19 19:14:14+00:00,,,1284929559540965377,,https://twitter.com/p3t3rmcd/status/1284929559540965377,0,0,to_yadz,
any way leaving aside the relevances of piss taking attempts at people’s fine/gross motor skills. nobody looks very elegant getting on and starting to pedal a bike. but there’s not usually anyone there to take photos either and find/publish the least flattering ones.,2020-07-19 18:49:35+00:00,,,1284923357402673153,,https://twitter.com/p3t3rmcd/status/1284923357402673153,1,0,to_yadz,
guessing the whichever’s division would have to issue some kind of statement of apology if that happened.,2020-07-19 18:30:48+00:00,,,1284918629667164168,,https://twitter.com/p3t3rmcd/status/1284918629667164168,0,0,AlisonAmarquis,
"aye mate, get right round ..",2020-07-19 17:55:58+00:00,,,1284909864922349569,,https://twitter.com/p3t3rmcd/status/1284909864922349569,0,0,telday1,
just passed this tweet round and everyone’s laughing right at you.,2020-07-19 17:32:03+00:00,,,1284903844913258498,,https://twitter.com/p3t3rmcd/status/1284903844913258498,1,0,telday1,
unbelievable,2020-07-19 16:40:06+00:00,,,1284890772244963328,,https://twitter.com/p3t3rmcd/status/1284890772244963328,0,0,NCPublicSafety,https://twitter.com/NCPublicSafety/status/1284503750305087489
you mean someone in their 70’s still able to get about on a bike ? aye that’s really embarrassing! hope i don’t end up like that. i want to sit in witherspoons and laugh and indulge in the character assassination these people all day and night.,2020-07-19 15:56:57+00:00,,,1284879911145046018,,https://twitter.com/p3t3rmcd/status/1284879911145046018,2,0,MeicIfans,
normally i have black but make it a flat white please.,2020-07-19 15:45:39+00:00,,,1284877069374181377,,https://twitter.com/p3t3rmcd/status/1284877069374181377,0,0,pblancka,
"the ones that know how to de-escalate, build good relations and use that knowledge always command respect. same in any profession. been kicked out a station and ‘encouraged to reflect on behaviour once sobered up’ i learned from that and stayed sober nearly 20 yrs ago.",2020-07-19 14:53:08+00:00,,,1284863852132347904,,https://twitter.com/p3t3rmcd/status/1284863852132347904,0,0,JohnDivney,
just want to articulate something. some people have had a difficult relationship with police and are now reformed and can see the wrongs from their side and have reconciled. others have been abused by police and have witnessed police abusing others and may be traumatised.,2020-07-19 13:46:35+00:00,,,1284847105287258112,,https://twitter.com/p3t3rmcd/status/1284847105287258112,1,0,,
i think the alcohol industry have just told scotland to fvck the 2 meter rule.,2020-07-19 13:16:08+00:00,,,1284839441484447746,,https://twitter.com/p3t3rmcd/status/1284839441484447746,0,0,,
guessing alcohol and more people mixing indoors after a few. we're talking about at least 230 new cases if going by the x10 formula. the weather's been pretty cold for july also -- more indoors mixing. kids are also mixing more now. it's going to go up but hopefully will even,2020-07-19 13:14:51+00:00,,,1284839115863842816,,https://twitter.com/p3t3rmcd/status/1284839115863842816,0,0,afterprohibends,
,2020-07-19 12:54:56+00:00,,,1284834107646779393,,https://twitter.com/p3t3rmcd/status/1284834107646779393,0,0,J_Motoki,
edinburgh italian pronunciation is stalloneyeh?,2020-07-19 10:52:58+00:00,,,1284803413356707840,,https://twitter.com/p3t3rmcd/status/1284803413356707840,0,0,DaftLimmy,
he’s seen as being a bit of a failure. every horse he’s backed since brexit has come in. even before then he’s probably the most influential current mp in terms of policies that have passed and killed many. he’s now looking for agro with china.,2020-07-18 18:09:44+00:00,,,1284550939983204358,,https://twitter.com/p3t3rmcd/status/1284550939983204358,0,0,valerinajazz,
,2020-07-18 17:45:13+00:00,,,1284544769679646720,,https://twitter.com/p3t3rmcd/status/1284544769679646720,0,0,,https://www.google.co.uk/amp/s/www.bbc.co.uk/news/amp/uk-scotland-53458045
"it was in french - no idea, googled it so many times.",2020-07-18 16:39:31+00:00,,,1284528236920217601,,https://twitter.com/p3t3rmcd/status/1284528236920217601,0,0,bootdisk,
robert kennedy * rfk,2020-07-18 16:38:24+00:00,,,1284527955310522370,,https://twitter.com/p3t3rmcd/status/1284527955310522370,0,0,p3t3rmcd,
depends on what you’re tweeting about. i started seriously using twitter to highlight lack of naloxone awareness back in 2015 and to make some suggestions about how it could be improved after changes in policy in same year.,2020-07-18 16:34:46+00:00,,#naloxone,1284527039257747456,,https://twitter.com/p3t3rmcd/status/1284527039257747456,0,0,KateOfTarragon,
are food plant workers being tested in u.k ?,2020-07-18 14:46:34+00:00,,,1284499811870355457,,https://twitter.com/p3t3rmcd/status/1284499811870355457,0,0,DrEricDing,https://twitter.com/DrEricDing/status/1284495892981198849
this one is worth reading. the other one i haven’t read yet. https://findings.org.uk/docs/ashton_m_12.pdf?s=eb&amp;r=&amp;c=&amp;sf=sfnos,2020-07-18 01:25:52+00:00,,,1284298306697474048,,https://twitter.com/p3t3rmcd/status/1284298306697474048,0,0,DaveTG85,https://findings.org.uk/docs/Ashton_M_12.pdf?s=eb&r=&c=&sf=sfnos
it’s in here somewhere. long read. https://findings.org.uk/docs/sand_ntors.pdf?s=eb,2020-07-18 01:23:12+00:00,,,1284297638360342528,,https://twitter.com/p3t3rmcd/status/1284297638360342528,0,0,DaveTG85,https://findings.org.uk/docs/Sand_NTORS.pdf?s=eb
laposcirupic chikrectimry,2020-07-18 00:23:35+00:00,,,1284282635360116738,,https://twitter.com/p3t3rmcd/status/1284282635360116738,0,0,DrGolfShirt,
tates and campbells made great soap in the 70's. don't know if you can get it now.,2020-07-18 00:11:47+00:00,,,1284279665209872385,,https://twitter.com/p3t3rmcd/status/1284279665209872385,0,0,mmcbride84,
quality support frame got there.,2020-07-17 21:07:19+00:00,,,1284233241751429121,,https://twitter.com/p3t3rmcd/status/1284233241751429121,0,0,PadraigBelton,
"narcan or no? several years into the opioid crisis, public librarians reflect on whether to stock free naloxone. https://go.gale.com/ps/i.do?p=aone&amp;u=ustrath&amp;v=2.1&amp;it=r&amp;id=gale%7ca627507018&amp;inps=true&amp;linksource=interlink&amp;sid=aone",2020-07-17 20:08:55+00:00,,,1284218546223022082,,https://twitter.com/p3t3rmcd/status/1284218546223022082,0,0,,https://go.gale.com/ps/i.do?p=AONE&u=ustrath&v=2.1&it=r&id=GALE%7CA627507018&inPS=true&linkSource=interlink&sid=AONE
"'in a letter to nicola sturgeon, the edinburgh athlete accused the scottish government of putting drinking and shopping ahead of physical exercise.'",2020-07-17 19:45:14+00:00,,,1284212584745402370,,https://twitter.com/p3t3rmcd/status/1284212584745402370,0,0,,https://www.bbc.co.uk/news/uk-scotland-53435683
you did a 9 month bong stretch. jeezo !,2020-07-16 22:44:45+00:00,,,1283895372767727617,,https://twitter.com/p3t3rmcd/status/1283895372767727617,0,0,tommychong,
neither do most people who use substances. about 10 percent of people in ntors study were involved any in crimes involving acquisition.,2020-07-16 22:40:17+00:00,,,1283894248409124864,,https://twitter.com/p3t3rmcd/status/1283894248409124864,1,0,DaveTG85,
just over 10 yrs ago they weren’t really on the radar apart from in prison. but procyclidine can even be an attractive attractive option in similar circumstances. why the demand ?,2020-07-16 21:54:33+00:00,,,1283882741264785409,,https://twitter.com/p3t3rmcd/status/1283882741264785409,0,0,martinsmith02,
i remember seeing a french doc about jack kennedy about 15 yrs ago. the transition in the guy after his sabbatical and before he was bumped off was amazingly captured. i can’t find it anywhere ,2020-07-16 18:36:40+00:00,,,1283832940552761345,,https://twitter.com/p3t3rmcd/status/1283832940552761345,2,0,thehistoryguy,
corpses aren’t too fussed about scoring.,2020-07-16 18:31:54+00:00,,,1283831742009241600,,https://twitter.com/p3t3rmcd/status/1283831742009241600,1,0,DaveTG85,
i used to run up massive phone bills going round diff health authorities in the late 90’s to see why people couldn’t get take home naloxone. such a no brainier and it took me a few yrs to twig also. directory enquiries - spent a fortune on them back in the day.,2020-07-16 18:30:52+00:00,,,1283831482000257030,,https://twitter.com/p3t3rmcd/status/1283831482000257030,0,0,MarkHow80266608,
