text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
" is rethinking liquor store closings. says  reminded him that for some people with a sud there are ""medical"" reasons for access to alcohol. open them for harmreduction &amp; publichealth reasons so as not to hospital burdens w/new admissions.",2020-03-22 22:24:06+00:00,,#harmreduction #publichealth,1241853185762963456,@GovernorTomWolf @PADrugAlcohol,https://twitter.com/Gail_G_Scott/status/1241853185762963456,0,0,,
https://smartairfilters.com/en/blog/diy-homemade-mask-protect-virus-coronavirus/,2020-03-22 19:14:20+00:00,,,1241805429417676801,,https://twitter.com/Gail_G_Scott/status/1241805429417676801,1,0,InwoodMeg,https://smartairfilters.com/en/blog/diy-homemade-mask-protect-virus-coronavirus/
"this blog post links to some studies about particle size & different types of cloth for homemade facemasks, & studies of homemade masks. i.e. not better than commercial medical masks, but possibly useful vs. nothing.) https://smartairfilters.com/en/blog/diy-homemade-mask-protect-virus-coronavirus/",2020-03-22 19:12:03+00:00,,,1241804854852497409,,https://twitter.com/Gail_G_Scott/status/1241804854852497409,0,0,p_ameline,https://smartairfilters.com/en/blog/diy-homemade-mask-protect-virus-coronavirus/
"russell, did you see the  story re: how the feds claim to be prioritizing the distribution from their emergency stockpile? https://www.propublica.org/article/heres-why-florida-got-all-the-emergency-medical-supplies-it-requested-while-other-states-did-not",2020-03-22 16:31:45+00:00,,,1241764514087002112,@propublica,https://twitter.com/Gail_G_Scott/status/1241764514087002112,1,1,RussTTU,https://www.propublica.org/article/heres-why-florida-got-all-the-emergency-medical-supplies-it-requested-while-other-states-did-not
best wishes owen ,2020-03-22 16:22:28+00:00,,,1241762178937610247,,https://twitter.com/Gail_G_Scott/status/1241762178937610247,0,0,mhdksafa,
brooke- just spotted in today’s  “personal technology” story by joanna stern— wifi hotspots are (supposed to be) free now. maybe you should test this in philly.,2020-03-21 00:57:18+00:00,,,1241166961557585921,@WSJbusiness,https://twitter.com/Gail_G_Scott/status/1241166961557585921,1,0,BrookeM_Feldman,
great idea  ,2020-03-20 23:40:04+00:00,,,1241147528759791617,@comcast,https://twitter.com/Gail_G_Scott/status/1241147528759791617,0,0,BrookeM_Feldman,https://twitter.com/BrookeM_Feldman/status/1241121913570832389
"re: taxpayer bail-outs of debt-heavy corporations: “policymakers need to draw some lines as to which companies must survive. carnival, which employs few americans and is of no strategic economic value, is not one of those companies.”",2020-03-20 23:39:14+00:00,,,1241147315945078786,,https://twitter.com/Gail_G_Scott/status/1241147315945078786,0,0,,https://news.yahoo.com/let-cruise-lines-sink-103035401.html
" we will pay our salon/spa employees while they stayhome as long as we can. but a business model w/employed staff getting real wages like ours is unusual in the hair/nail/spa biz; most salon or barber staff are indep. contractors, or rely on commission+tips. ",2020-03-20 18:51:00+00:00,,#StayHome #StayHome,1241074782692663298,,https://twitter.com/Gail_G_Scott/status/1241074782692663298,1,0,evilginger013,
"also, fyi: this website links several studies on the use of cloth, +reviews common questions re: homemade surgical-type masks (not respirators). https://smartairfilters.com/en/blog/diy-homemade-mask-protect-virus-coronavirus/",2020-03-20 18:35:07+00:00,,,1241070783738400769,,https://twitter.com/Gail_G_Scott/status/1241070783738400769,0,0,Gail_G_Scott,https://smartairfilters.com/en/blog/diy-homemade-mask-protect-virus-coronavirus/
"thanks for sharing this! still, no one is suggesting use of cloth masks vs medical masks in covid19 crisis. only cloth masks vs no masks, which was not covered in this rct (nor can be.) so expert thinking (&amp; microbe vs. fabric studies) suggest it’s worth doing, don’t you agree?",2020-03-20 18:23:54+00:00,,#COVID19,1241067962414632962,,https://twitter.com/Gail_G_Scott/status/1241067962414632962,2,0,AdvocacyMD,
 ,2020-03-20 18:08:20+00:00,,,1241064041713467398,,https://twitter.com/Gail_G_Scott/status/1241064041713467398,0,0,rachelmillar_,
 state ag’s charged insurance co’s w/ parity violations just for prior auth’s on buprenorphine &amp; yours won’t cover it at all? want to dm me to investigate (or maybe a sud journalist)? but if it’s *because* your md is out of network (“cash”) then changing dr’s is only answer ,2020-03-20 17:50:06+00:00,,#parity #buprenorphine,1241059455103643650,,https://twitter.com/Gail_G_Scott/status/1241059455103643650,0,0,davidthekick,
great! thanks! now do accountants/ payroll services please! accountants cut &amp; deposit the paychecks so that people can feed their families. my spouse has to go to “physical office” to do payroll for small businesses. it’s not open to the public though! flexthestayhome,2020-03-20 17:34:57+00:00,,#accountants #paychecks #FlextheStayHome,1241055642019864578,,https://twitter.com/Gail_G_Scott/status/1241055642019864578,0,0,JohnFetterman,
"don’t think that solo barber or stylist & one customer at a time w/careful sanitation practice is more risk than going to the grocery or beer store, etc. that being said, that buzz/ braid/ cut & color is not a hairemergency. stayhome policy for now (we own a salon.)",2020-03-20 17:24:25+00:00,,#hairemergency #StayHome #StayHome,1241052990028595202,,https://twitter.com/Gail_G_Scott/status/1241052990028595202,1,0,evilginger013,
working at home = eating all the things. a lot. and somehow i stocked up on chocolate.,2020-03-20 17:14:37+00:00,,,1241050524260216833,,https://twitter.com/Gail_G_Scott/status/1241050524260216833,1,0,RDashford,
no one needs to buy a pattern. they are widely available free. that's a bad link to share.,2020-03-20 15:40:45+00:00,,,1241026904624373760,,https://twitter.com/Gail_G_Scott/status/1241026904624373760,0,1,carol_33410,
 ,2020-03-20 15:17:57+00:00,,,1241021164568358913,,https://twitter.com/Gail_G_Scott/status/1241021164568358913,0,0,GarrettHaake,
,2020-03-20 15:14:35+00:00,,,1241020318010966016,,https://twitter.com/Gail_G_Scott/status/1241020318010966016,1,2,beachnut826,https://www.propublica.org/article/heres-why-florida-got-all-the-emergency-medical-supplies-it-requested-while-other-states-did-not
https://www.propublica.org/article/heres-why-florida-got-all-the-emergency-medical-supplies-it-requested-while-other-states-did-not,2020-03-20 15:13:45+00:00,,,1241020109935820800,,https://twitter.com/Gail_G_Scott/status/1241020109935820800,0,0,indivisible410,https://www.propublica.org/article/heres-why-florida-got-all-the-emergency-medical-supplies-it-requested-while-other-states-did-not
https://www.propublica.org/article/heres-why-florida-got-all-the-emergency-medical-supplies-it-requested-while-other-states-did-not,2020-03-20 15:12:36+00:00,,,1241019820843438081,,https://twitter.com/Gail_G_Scott/status/1241019820843438081,0,0,alisadoc1,https://www.propublica.org/article/heres-why-florida-got-all-the-emergency-medical-supplies-it-requested-while-other-states-did-not
https://twitter.com/charlesornstein/status/1241012290297749506?s=21,2020-03-20 15:09:32+00:00,,,1241019049099886593,,https://twitter.com/Gail_G_Scott/status/1241019049099886593,0,0,JanFred1903,"https://twitter.com/charlesornstein/status/1241012290297749506?s=21,https://twitter.com/charlesornstein/status/1241012290297749506"
https://twitter.com/charlesornstein/status/1241012290297749506?s=21,2020-03-20 15:07:04+00:00,,,1241018425184567296,,https://twitter.com/Gail_G_Scott/status/1241018425184567296,0,0,Docbasia,"https://twitter.com/charlesornstein/status/1241012290297749506?s=21,https://twitter.com/charlesornstein/status/1241012290297749506"
https://twitter.com/gail_g_scott/status/1240979211428466692?s=21,2020-03-20 14:59:03+00:00,,,1241016410349977600,,https://twitter.com/Gail_G_Scott/status/1241016410349977600,0,0,AngelasInk,"https://twitter.com/gail_g_scott/status/1240979211428466692?s=21,https://twitter.com/Gail_G_Scott/status/1240979211428466692"
so it gets real when people are shocked that they can get life-saving healthcare without barriers. lowthreshold buprenorphine pharmacotherapy,2020-03-20 14:46:43+00:00,,#lowthreshold #buprenorphine #pharmacotherapy,1241013305763864576,,https://twitter.com/Gail_G_Scott/status/1241013305763864576,0,0,BrookeM_Feldman,https://twitter.com/BrookeM_Feldman/status/1241001169222283264
"great thread on telemedicine &amp; buprenorphine initiation for opioid use disorder. i know you've worked to build relationships w/pharmacies (a best practice!) but getting the rx *filled* can be a challenge (esp. delivery?) let us know how that is going, bill &amp; brooke. twitterx",2020-03-20 14:25:41+00:00,,#Telemedicine #buprenorphine #opioid #TwitteRx,1241008011327528961,,https://twitter.com/Gail_G_Scott/status/1241008011327528961,0,1,billkinkle,https://twitter.com/billkinkle/status/1241001579358105602
 i do agree w/stayhome measures as publichealth policy. but pa’s rules have to flex. my family is fine; we can wait this out. but employees of my cpa spouse’s small business clients need their checks to get cut &amp; deposited to feed their families. accountants create paychecks,2020-03-20 12:31:14+00:00,,#StayHome #StayHome #publichealth #accountants #paychecks,1240979211428466692,,https://twitter.com/Gail_G_Scott/status/1240979211428466692,0,0,spacelysrocket,
"buying food next week without no wages will be hard, if  closes *accountants, payroll, &amp; tax preparers!* pa's workers need their paychecks (&amp; sick leave pay + tax refunds!) filed unemployment? who verifies wages+hours so pa can approve the claim? the accountant.",2020-03-20 04:36:44+00:00,,#paychecks,1240859799157460993,@GovernorTomWolf,https://twitter.com/Gail_G_Scott/status/1240859799157460993,0,0,JohnFetterman,
"yes, laundromats = publichealth! also: accountants, payroll, &amp; tax preparers because pa's workers need their pay, or paid sick leave,or tax refunds. filed for unemployment? who will verify your wages+hours? accountants create your ""life-sustaining"" paychecks ",2020-03-20 04:18:12+00:00,,#publichealth #Accountants #paychecks,1240855135011602432,@JohnFetterman,https://twitter.com/Gail_G_Scott/status/1240855135011602432,0,1,gwensnyderPHL,
,2020-03-20 01:02:31+00:00,,,1240805886572072960,,https://twitter.com/Gail_G_Scott/status/1240805886572072960,0,0,GovernorTomWolf,https://twitter.com/Gail_G_Scott/status/1240805045236568066?s=20
"please revise ""non life-sustaining"" re: ""accounting, tax prep & payroll""    my spouse is a cpa who does all 3 of these services for businesses. people need their paychecks to buy food! (also, the tax filing deadline is still 4/15...)",2020-03-20 00:59:10+00:00,,,1240805045236568066,@GovernorTomWolf @JohnFetterman @SecretaryLevine,https://twitter.com/Gail_G_Scott/status/1240805045236568066,1,0,,
 ,2020-03-19 21:07:51+00:00,,,1240746834139787268,,https://twitter.com/Gail_G_Scott/status/1240746834139787268,0,0,literaryla,
 ,2020-03-19 21:02:54+00:00,,,1240745588351799296,,https://twitter.com/Gail_G_Scott/status/1240745588351799296,1,0,the_learnaholic,
"we need to trust clinicians to make the right decisions—we’re in a publichealth crisis! yet in the u.s., for-profit insurers’ *prior authorizations* stall patient transfers,wasting precious time &amp; resources. ’s call center has a 7 hour wait?! healthpolicy medicare4all",2020-03-19 20:34:14+00:00,,#publichealth #healthpolicy #Medicare4All,1240738373465247744,@Cigna,https://twitter.com/Gail_G_Scott/status/1240738373465247744,0,3,yambuns,https://twitter.com/yambuns/status/1240424106098638853
 looking forward to 's story on our local justice system's pandemic response. lives in the balance: jail staff &amp; their families +vulnerable detainees housed in a 160 year-old (obsolete) building. decarceratecovid19  https://twitter.com/gail_g_scott/status/1240675998179504128?s=20,2020-03-19 19:29:55+00:00,,#DecarcerateCOVID19,1240722185670590465,@CarterLNP @LancasterOnline @HStaufferLNP,https://twitter.com/Gail_G_Scott/status/1240722185670590465,0,0,,https://twitter.com/Gail_G_Scott/status/1240675998179504128?s=20
,2020-03-19 17:50:32+00:00,,,1240697177879396353,,https://twitter.com/Gail_G_Scott/status/1240697177879396353,0,0,Gail_G_Scott,https://twitter.com/ethanbrown72/status/1240636886533771272?s=20
the  is helping unstably housed people &amp; others who need to be outside in our city during the covid19 crisis (with most public &amp; private buildings closed.) they placed port-a-potties &amp; hand-washing stations in 10 city-owned parks. ! publichealth,2020-03-19 17:44:10+00:00,,#COVID19 #publichealth,1240695572983513088,@cityoflancpa @MayorSorace,https://twitter.com/Gail_G_Scott/status/1240695572983513088,0,0,,
"""unless government officials act now, the novel coronavirus will spread rapidly in our jails and prisons, endangering not only prisoners and corrections workers but the general public as well.""",2020-03-19 16:34:42+00:00,,,1240678090600300545,,https://twitter.com/Gail_G_Scott/status/1240678090600300545,2,0,Gail_G_Scott,https://www.washingtonpost.com/opinions/2020/03/17/we-must-release-prisoners-lessen-spread-coronavirus/
,2020-03-19 16:28:15+00:00,,,1240676467996069888,,https://twitter.com/Gail_G_Scott/status/1240676467996069888,1,0,Gail_G_Scott,https://twitter.com/RossMacDonaldMD/status/1240455796946800641?s=20
"what is lanco’s court/da/leo direction to reduce custodial arrests & jail census re: covid19? i.e. no cash bail, citation vs. custodial arrest for low-level offenses, early release of elderly &amp; high-risk incarcerated persons, technical violaters, etc.  ",2020-03-19 16:26:23+00:00,,#COVID19,1240675998179504128,@CommissionerJP @RayDLanc,https://twitter.com/Gail_G_Scott/status/1240675998179504128,1,0,CommCraigLehman,
"tweeter-in-chief, wh presser now: (many disjointed thoughts on covid19 tx/research) “it’s a really exciting time in medicine.” “our big war. it’s not a financial war. it’s a medical war.” then intro’s fda head  who starts with: “i want to thank you for your leadership”",2020-03-19 15:58:56+00:00,,#COVID19,1240669089212891136,@SteveFDA,https://twitter.com/Gail_G_Scott/status/1240669089212891136,0,0,,
 ,2020-03-19 15:44:24+00:00,,,1240665433012875269,,https://twitter.com/Gail_G_Scott/status/1240665433012875269,0,0,Liz_Chiarello,
this is also a great covid19 sud /otp /moud guidance thread &amp; googledoc link https://twitter.com/yaleadm/status/1240341865263661068?s=21,2020-03-19 15:38:39+00:00,,#COVID19 #MOUD,1240663984912596992,,https://twitter.com/Gail_G_Scott/status/1240663984912596992,0,0,PAHarmReduction,"https://twitter.com/yaleadm/status/1240341865263661068?s=21,https://twitter.com/YaleADM/status/1240341865263661068"
"for your soctwitter study. a family member’s costco online order. these are “business size” packages (regular sizes were sold out?!) age 80, white female in small town southern va. i’m sure this will end up becoming a soup kitchen/food pantry donation! nofoodshortage",2020-03-19 15:34:41+00:00,,#soctwitter #nofoodshortage,1240662987935035395,,https://twitter.com/Gail_G_Scott/status/1240662987935035395,1,0,Liz_Chiarello,
good news:  advisory on samhsa “blanket waivers” of 2 week &amp; 28 day take-homes for methadone from otps. (thanks for heads up !)   ,2020-03-19 15:13:09+00:00,,#methadone,1240657569762467841,@PADrugAlcohol @mjblawrence @ADAWnews @BrookeM_Feldman @PAHarmReduction,https://twitter.com/Gail_G_Scott/status/1240657569762467841,1,0,mjblawrence,
https://twitter.com/mjblawrence/status/1240616607803637760?s=21,2020-03-19 13:02:24+00:00,,,1240624666320003078,,https://twitter.com/Gail_G_Scott/status/1240624666320003078,0,0,DickinsonALRT,"https://twitter.com/mjblawrence/status/1240616607803637760?s=21,https://twitter.com/mjblawrence/status/1240616607803637760"
"does hospital/practice have a twitter? if so tag it & a local policymaker (legislator? state health commissioner?) —complain publicly. can try asking for a patient representative too. but crisis, & staff working from home may have overloaded normal complaint channels ",2020-03-18 19:23:21+00:00,,,1240358147455410177,,https://twitter.com/Gail_G_Scott/status/1240358147455410177,0,0,Gail_G_Scott,
"crazy bureacratic mess. some administrator there could easily change “policy.” ugh! document names & file a complaint after, in any case. complaint s matter on their evals. maybe they’ll learn ",2020-03-18 19:17:27+00:00,,#s,1240356660616531972,,https://twitter.com/Gail_G_Scott/status/1240356660616531972,1,0,BobbyBonanz,
https://twitter.com/gail_g_scott/status/1240256640189894657?s=21,2020-03-18 18:03:05+00:00,,,1240337946861096960,,https://twitter.com/Gail_G_Scott/status/1240337946861096960,0,0,Gail_G_Scott,"https://twitter.com/gail_g_scott/status/1240256640189894657?s=21,https://twitter.com/Gail_G_Scott/status/1240256640189894657"
"skipping lab work for a month is less risky than making elderly people break quarantine & go out, i’m sure! yes, providers *can* e-prescribe & do telehealth visits. they could before, but  just relaxed rules more (including stricter reg’s for controlled substances.) links:",2020-03-18 18:00:36+00:00,,,1240337320798289920,@HHSGov,https://twitter.com/Gail_G_Scott/status/1240337320798289920,1,0,BobbyBonanz,
good to hear! thanks for the info.,2020-03-18 15:52:38+00:00,,,1240305118857310210,,https://twitter.com/Gail_G_Scott/status/1240305118857310210,0,0,obsteve1,
"well you could call programs & ask them. i know you have to identify yourself as a journalist, so they might not answer, but who knows. it would be a useful academic study to survey sud facilities (but for delay of needing irb approval) & ask about screening protocols, ppe, etc!",2020-03-18 15:15:02+00:00,,,1240295654640898048,,https://twitter.com/Gail_G_Scott/status/1240295654640898048,2,0,ADAWnews,
"as others are noting, it is discrimination that reminds us of the hiv /aids epidemic when people were refused medical, dental care &amp; more if even suspected of having “the virus.”",2020-03-18 15:08:56+00:00,,#HIV,1240294119899041792,,https://twitter.com/Gail_G_Scott/status/1240294119899041792,1,0,Gail_G_Scott,
"i’m not talking about patients needing non-urgent care. screening questions for patients with *life-threatening illness* are so providers can wear proper ppe, isolate patient, etc. refusing an admit because of fear (or untrained staff? unprepared admin?) is unethical & wrong.",2020-03-18 15:00:25+00:00,,,1240291975523418120,,https://twitter.com/Gail_G_Scott/status/1240291975523418120,2,0,ADAWnews,
"wow, congrat’s! ",2020-03-18 14:48:41+00:00,,,1240289022263640064,,https://twitter.com/Gail_G_Scott/status/1240289022263640064,0,0,BrittanyR_Brown,
"alison, no easy access to covid19 testing in most of pa yet, so, facilities can only screen for symptoms. but to brooke’s point, if people need withdrawal mgt/ inpatient tx, they need it. possibly carrying virus or not. but why challenge brooke’s info? she’s not making it up.",2020-03-18 14:37:49+00:00,,#COVID19,1240286289024503815,,https://twitter.com/Gail_G_Scott/status/1240286289024503815,2,0,ADAWnews,
google re: the ai glitch due to sending home their monitoring staff.,2020-03-18 14:28:41+00:00,,,1240283992932388864,,https://twitter.com/Gail_G_Scott/status/1240283992932388864,0,0,ZachWritesStuff,
 ,2020-03-18 13:20:33+00:00,,,1240266842855346176,,https://twitter.com/Gail_G_Scott/status/1240266842855346176,0,0,tal7291,https://twitter.com/tal7291/status/1240260719150370821
"providers have been given the go-ahead to use “non-hipaa compliant” telecommunication with patients to manage their care, rx refills, etc. covid19",2020-03-18 12:40:00+00:00,,#COVID19,1240256640189894657,,https://twitter.com/Gail_G_Scott/status/1240256640189894657,0,1,,https://www.hhs.gov/about/news/2020/03/17/ocr-announces-notification-of-enforcement-discretion-for-telehealth-remote-communications-during-the-covid-19.html
physicians prescribing controlled meds for pain *can* see patient thru telemedicine & send rx electronically to pharmacy. see dea guidance re  emergency. pharmacies *can* deliver rx to patients who are quarantined. share this with them. https://www.deadiversion.usdoj.gov/coronavirus.html,2020-03-18 12:16:11+00:00,,,1240250645615083522,@HHSGov,https://twitter.com/Gail_G_Scott/status/1240250645615083522,1,0,puppyluvr312,https://www.deadiversion.usdoj.gov/coronavirus.html
"sadly, the “treatment provider with an opening” doesn’t mean same-day opening, or full funding. people wait days to get access to withdrawal treatment, which meant going back to using (alcohol & other drugs.) harmreduction also means not cutting off those not ready to go yet.",2020-03-18 11:03:58+00:00,,#harmreduction,1240232474015412225,,https://twitter.com/Gail_G_Scott/status/1240232474015412225,0,1,DrColistra,
"’s hotline is a resource, but medicaid patients still wait days to access withdrawal tx &amp; will end up taxing hospitals. ask  who is seeing referrals declined! closing liquor stores is against harmreduction principles &amp; misguided! ",2020-03-18 10:56:07+00:00,,#harmreduction,1240230496606531585,@PADrugAlcohol @BrookeM_Feldman @SecretaryLevine,https://twitter.com/Gail_G_Scott/status/1240230496606531585,1,0,ViolenceWonks,
sincere condolences. ,2020-03-18 10:38:39+00:00,,,1240226103333195776,,https://twitter.com/Gail_G_Scott/status/1240226103333195776,0,0,ClaraJeffery,
 so sorry that they are having to deal with awful people. ,2020-03-18 10:36:21+00:00,,,1240225521822306304,,https://twitter.com/Gail_G_Scott/status/1240225521822306304,0,0,,
i am so sorry this is happening to your family. those haters are the minority. philly is better than that.,2020-03-18 10:28:34+00:00,,,1240223564722253824,,https://twitter.com/Gail_G_Scott/status/1240223564722253824,0,0,ERshitmagnet,
"the new dea explainer on the emergency exceptions is helpful for those who may need to rx buprenorphine via telehealth even for 1st visit: https://www.deadiversion.usdoj.gov/coronavirus.html as  reported, providers were puzzling over differing guidance on moud! covid19",2020-03-18 00:29:20+00:00,,#buprenorphine #MOUD #COVID19,1240072762976239623,@MotherJones,https://twitter.com/Gail_G_Scott/status/1240072762976239623,0,0,RichBottner,"https://www.deadiversion.usdoj.gov/coronavirus.html,https://www.motherjones.com/politics/2020/03/good-news-the-federal-government-just-made-it-a-whole-lot-easier-to-access-opioid-addiction-treatment/"
 wrote an article on the updated rules (&amp; the confusion!) https://www.motherjones.com/politics/2020/03/good-news-the-federal-government-just-made-it-a-whole-lot-easier-to-access-opioid-addiction-treatment/,2020-03-18 00:13:25+00:00,,,1240068756199669765,@MotherJones,https://twitter.com/Gail_G_Scott/status/1240068756199669765,0,0,Gail_G_Scott,https://www.motherjones.com/politics/2020/03/good-news-the-federal-government-just-made-it-a-whole-lot-easier-to-access-opioid-addiction-treatment/
https://www.deadiversion.usdoj.gov/coronavirus.html just doublechecking to make sure everyone has the link above w/new dea guidance on emergency exceptions (via  on our other thread) ,2020-03-18 00:08:35+00:00,,,1240067539964747777,@miriamh_harris,https://twitter.com/Gail_G_Scott/status/1240067539964747777,1,0,leyde_sarah,"https://www.deadiversion.usdoj.gov/coronavirus.html,https://twitter.com/Gail_G_Scott/status/1240056674930565122?s=20"
"i needed to remove twitter’s “reader view” to see all the guidance & links. w/caveat that some state’s have additional reg’s re: controlled meds or obot,  says that if telehealth is 2-way av app, then in-person eval. is waived during  emergency.",2020-03-17 23:25:25+00:00,,,1240056674930565122,@DEAHQ @HHSGov,https://twitter.com/Gail_G_Scott/status/1240056674930565122,1,1,miriamh_harris,
we’re discussing this on another thread (below.) there’s fresh guidance now re: otp (methadone) but the stickiest issue is a *first* obot (buprenorphine medical model) visit via telehealth. https://twitter.com/jessicataylormd/status/1239871157878378496?s=21,2020-03-17 13:31:08+00:00,,,1239907119878594561,,https://twitter.com/Gail_G_Scott/status/1239907119878594561,2,3,mjblawrence,"https://twitter.com/jessicataylormd/status/1239871157878378496?s=21,https://twitter.com/JessicaTaylorMD/status/1239871157878378496"
"thank you; thanks to your husband, and hang in there!",2020-03-17 03:42:29+00:00,,,1239758982765596672,,https://twitter.com/Gail_G_Scott/status/1239758982765596672,0,0,RachelPatzerPhD,
https://twitter.com/marlenemartinmd/status/1239705051620200450?s=21,2020-03-17 02:14:00+00:00,,,1239736713616003075,,https://twitter.com/Gail_G_Scott/status/1239736713616003075,0,0,rayraywino,"https://twitter.com/marlenemartinmd/status/1239705051620200450?s=21,https://twitter.com/MarleneMartinMD/status/1239705051620200450"
so sorry that your dad is sick and that it’s scary. hang in there. it’s ok to cry. (( )),2020-03-17 02:10:09+00:00,,,1239735744450756608,,https://twitter.com/Gail_G_Scott/status/1239735744450756608,0,0,snazzymcgoo,
"pennsylvania has state-owned liquor stores too. beer is sold in privately-owned stores, that can not sell liquor or wine. just in last 2 years, some grocery stores have been allowed to buy licenses to sell beer and wine.",2020-03-17 01:52:57+00:00,,,1239731418634301440,,https://twitter.com/Gail_G_Scott/status/1239731418634301440,1,0,AngryPaws2,
"airport chaos: a case study in how not to handle a pandemic “after being immersed in our three-hour virus incubator, we were unleashed on the american public, free to mingle.” ",2020-03-15 18:24:01+00:00,,,1239256051763089408,,https://twitter.com/Gail_G_Scott/status/1239256051763089408,0,0,,https://www.washingtonpost.com/opinions/2020/03/15/chaos-dulles-airport-shows-how-not-handle-pandemic/
condolences to you and your family.,2020-03-15 15:18:34+00:00,,,1239209382350553096,,https://twitter.com/Gail_G_Scott/status/1239209382350553096,0,0,charles_gaba,
"agree, brooke! although  suggests that local entrepreneurs will soon be “dealing” liquor across county lines to fill the prohibition gap. essentialbusinesses covid19 harmreduction fail https://twitter.com/gail_g_scott/status/1238981773897412610?s=21",2020-03-15 02:31:40+00:00,,#prohibition #EssentialBusinesses #COVID19 #harmreduction #fail,1239016384039923717,@SotheranL,https://twitter.com/Gail_G_Scott/status/1239016384039923717,1,0,amymaur,"https://twitter.com/gail_g_scott/status/1238981773897412610?s=21,https://twitter.com/Gail_G_Scott/status/1238981773897412610"
here we go -- college students testing positive for covid19 after their spring break travel (except s will be under-reported because many won't be able to get tested...),2020-03-15 01:14:57+00:00,,#COVID19 #s,1238997078614966282,,https://twitter.com/Gail_G_Scott/status/1238997078614966282,0,0,TempleUniv,https://twitter.com/TempleUniv/status/1238972442728636420
"i'm sure you are right, jo. liquor stores in the neighboring counties may need to implement quantity limits to keep their shelves from being emptied. covid19 panicbuying liquorstores harmreduction ",2020-03-15 00:59:57+00:00,,#COVID19 #panicbuying #liquorstores #harmreduction,1238993303930114048,@GovernorTomWolf,https://twitter.com/Gail_G_Scott/status/1238993303930114048,0,0,SotheranL,
"won't people w/an alcohol dependence get rides to buy liquor in other counties, or md or nj, risking more community spread? this impacts the poor, & unstably housed, who can't stock up in advance or buy online. harmreduction vs. socialdistancing...2/2 https://pittsburgh.cbslocal.com/2020/03/14/eastern-pa-fine-wine-and-good-spirits/",2020-03-15 00:14:08+00:00,,#harmreduction #socialdistancing,1238981773897412610,,https://twitter.com/Gail_G_Scott/status/1238981773897412610,1,0,,https://pittsburgh.cbslocal.com/2020/03/14/eastern-pa-fine-wine-and-good-spirits/
"publichealth question + poll: state liquor stores in 4 counties near philadelphia will close 3/17 re: covid19. online sales continue. [note: in pa, some grocery stores or bars can sell take-home beer &amp; wine, but only state-run stores sell liquor.) bad idea, right? 1/2",2020-03-15 00:00:15+00:00,,#publichealth #COVID19,1238978278909673472,,https://twitter.com/Gail_G_Scott/status/1238978278909673472,2,0,,
always.,2020-03-14 20:00:02+00:00,,,1238917826318041088,,https://twitter.com/Gail_G_Scott/status/1238917826318041088,0,0,imruchipandey,
"today he said that he has been tested, but doesn’t have the results yet. ",2020-03-14 19:48:47+00:00,,,1238914994173095936,,https://twitter.com/Gail_G_Scott/status/1238914994173095936,0,0,ACLakeMD,
"attn: , how about qualifying your advice to “go out to dinner” a bit? covidー19 publichealth https://twitter.com/rbarishansky/status/1238876972635303939?s=21",2020-03-14 18:20:29+00:00,,#COVID #publichealth,1238892772930859010,@PhillyMayor,https://twitter.com/Gail_G_Scott/status/1238892772930859010,0,0,bwaxman,"https://twitter.com/rbarishansky/status/1238876972635303939?s=21,https://twitter.com/rbarishansky/status/1238876972635303939"
"people in (heavily regulated!) d&a treatment including pharmacotherapy (moud /mat) are facing public transport cutbacks &amp; quarantines.  &amp; all the sota (state authorities) owe the licensed facilities, staff &amp; patients, clear guidance re: emergency waivers of reg’s",2020-03-14 17:09:39+00:00,,#MOUD #MAT,1238874949969948676,@PADrugAlcohol,https://twitter.com/Gail_G_Scott/status/1238874949969948676,1,0,Gail_G_Scott,
the latest (3/13)  post is lacking. we need a stronger publichealth emergency response! otp (methadone clinic) rules in pa are *stricter* than federal (ex: “take-homes”.) is pa prepared to waive state reg’s?  ,2020-03-14 16:43:47+00:00,,#publichealth #methadone,1238868437012709379,@PADrugAlcohol @PAHealthDept @SecretaryLevine,https://twitter.com/Gail_G_Scott/status/1238868437012709379,1,1,DickinsonALRT,https://www.media.pa.gov/Pages/DDAP_details.aspx?newsid=142
"you are doing the right thing. super disappointing though! hope you’ll be able to do some online performances, &amp; can even work on new music while waiting this out... ",2020-03-12 15:00:46+00:00,,,1238117740017266689,,https://twitter.com/Gail_G_Scott/status/1238117740017266689,0,0,ApesoftheState,
" providence ri’s police dept charged 9 people with felony distribution of “dangerous narcotics” for $5 street sale of buprenorphine? now is in a cover-up over public records? what a misguided leo &amp; prosecutor “sting”, targeting folks in early recovery. publichealth fail.",2020-03-10 15:23:11+00:00,,#buprenorphine #publichealth,1237398602537938944,,https://twitter.com/Gail_G_Scott/status/1237398602537938944,1,0,ourFSDP,https://twitter.com/ourFSDP/status/1237389670553546753
"terri, so very sorry for your loss ",2020-03-10 08:49:04+00:00,,,1237299420791812097,,https://twitter.com/Gail_G_Scott/status/1237299420791812097,1,0,tal7291,
"wow . is praising the tweeter-in-chief’s “health” now *required* too? we know this is campaign messaging. some  resisted politicization of their roles. considering the multiple publichealth failures happening now, i’m truly saddened to see this.",2020-03-08 22:26:34+00:00,,#publichealth,1236780377009786882,@JeromeAdamsMD,https://twitter.com/Gail_G_Scott/status/1236780377009786882,0,0,atrupar,https://twitter.com/atrupar/status/1236669894747398144
