text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
,2020-07-25 05:52:40+00:00,,,1286902166720929793,,https://twitter.com/MTNaughton83/status/1286902166720929793,0,0,,
how long was stinkin d there wtf,2020-07-25 05:29:33+00:00,,,1286896346750783489,,https://twitter.com/MTNaughton83/status/1286896346750783489,0,0,,
,2020-07-25 05:11:30+00:00,,,1286891804818681857,,https://twitter.com/MTNaughton83/status/1286891804818681857,0,0,,
look at that crescent tonight,2020-07-25 04:50:02+00:00,,,1286886405260505088,,https://twitter.com/MTNaughton83/status/1286886405260505088,0,0,,
,2020-07-25 04:47:49+00:00,,,1286885844377165825,@NaughtonSari,https://twitter.com/MTNaughton83/status/1286885844377165825,0,0,,
mm mm hmm thinking about my wife drives me up the wall in a good way when good thoughts,2020-07-25 04:16:10+00:00,,,1286877882988388352,,https://twitter.com/MTNaughton83/status/1286877882988388352,0,0,,
i cant wait to hug my kids. i hope ill be hugging my wife then to. its been long 3nough we can reatart please dont make me get the kids i want all of you back and my home. you shouldnt be making it like this sari,2020-07-25 03:34:45+00:00,,,1286867458406531072,,https://twitter.com/MTNaughton83/status/1286867458406531072,0,0,,
,2020-07-25 02:25:18+00:00,,,1286849981689733120,,https://twitter.com/MTNaughton83/status/1286849981689733120,0,0,,
you put me there and then you . this is how stupid low and nasty you get this is what what patience is for you shouldnt be wanted but your loved.,2020-07-25 01:44:03+00:00,,,1286839599596109825,,https://twitter.com/MTNaughton83/status/1286839599596109825,0,0,,
   be like this. i filmed this 2 years ago and it aged well,2020-07-25 01:32:52+00:00,,,1286836784484069376,@JoeBiden @POTUS @realDonaldTrump,https://twitter.com/MTNaughton83/status/1286836784484069376,0,0,,
my lityle beautiful adeline,2020-07-25 01:28:30+00:00,,,1286835686557888512,,https://twitter.com/MTNaughton83/status/1286835686557888512,0,0,,
this is a happy family,2020-07-25 01:27:54+00:00,,,1286835535051276290,,https://twitter.com/MTNaughton83/status/1286835535051276290,0,0,,
,2020-07-25 01:07:01+00:00,,,1286830280469168128,,https://twitter.com/MTNaughton83/status/1286830280469168128,0,0,,
epic childs atv failure,2020-07-25 01:04:58+00:00,,,1286829763756081152,,https://twitter.com/MTNaughton83/status/1286829763756081152,0,0,,
omg look at this playe of ribs this paticular style my wife is good at making. this was years ago i wonder if she rememebers. watch her tend to the meat dutyful for sure mrs naughton remmebet that mrs naughton means alot to 3 other people,2020-07-25 00:47:45+00:00,,,1286825431430123520,,https://twitter.com/MTNaughton83/status/1286825431430123520,0,0,,
goodnight kids,2020-07-25 00:31:00+00:00,,,1286821217769463808,,https://twitter.com/MTNaughton83/status/1286821217769463808,0,1,,
,2020-07-25 00:14:22+00:00,,,1286817029106753536,,https://twitter.com/MTNaughton83/status/1286817029106753536,0,0,,
have you noticed wyrn you talk like a bad bitch with no repsect and act like i fucked him so who cares. notice how they all got quiet and uncomfortable sari? thats because its not cool its not understandable and no 1 has respect for people that act like murderes without guilt,2020-07-24 23:56:51+00:00,,,1286812620540923905,,https://twitter.com/MTNaughton83/status/1286812620540923905,0,0,,
they the feds had you nailed down they knew exactly who you are they knew eventually you would try to run with our daughter now its ashton also. they made it so you cannot take the kids. i can why is that fare. because i would only take them when needed like when ur holding them,2020-07-24 23:44:59+00:00,,,1286809635572260865,,https://twitter.com/MTNaughton83/status/1286809635572260865,0,0,,
your so immature and predictably horrible. since i choose to deal with it i can only bitch about the life instance you fuck up being so horrible,2020-07-24 23:07:41+00:00,,,1286800250066202633,,https://twitter.com/MTNaughton83/status/1286800250066202633,0,0,,
q20 dsys i have talked with my kids for 10 minutes. given the circumstances do you consider yourself a mother and wife,2020-07-24 23:04:38+00:00,,,1286799480600182784,,https://twitter.com/MTNaughton83/status/1286799480600182784,0,0,,
in 2015 theres was a newspaper article that news paper article was then retracted a few days later or correctes,2020-07-24 23:03:26+00:00,,,1286799178023055360,,https://twitter.com/MTNaughton83/status/1286799178023055360,0,0,,
how long were you locked up or ankle monitored? 2 or 3 days right? not 26 days plus 20 hours though. it doesnt seem right? but i love you and only wanted our life. so in return you only wnat your life and strip me of mine,2020-07-24 22:39:51+00:00,,,1286793243150004224,,https://twitter.com/MTNaughton83/status/1286793243150004224,0,0,,
when your sitting there with feds and your lifes flashing in front of your eyes. they leave to talk to me o refuse to let tou be indicted. they come back and say well your husband is sticking up for you you better be a dutyful wife. that relief is what i need in this situation,2020-07-24 22:36:43+00:00,,,1286792456063741953,,https://twitter.com/MTNaughton83/status/1286792456063741953,0,0,,
this is the worste enviroment to be in i dont bring shit up but when anythings questioned without reason i shit i unleash reality in an ugly form caused only by those choking on ? marks,2020-07-24 22:16:48+00:00,,,1286787444071755776,,https://twitter.com/MTNaughton83/status/1286787444071755776,0,0,,
there was the i said a teaspoon not a table spoon one also,2020-07-24 22:07:53+00:00,,,1286785197371822080,,https://twitter.com/MTNaughton83/status/1286785197371822080,0,0,,
aile custodian sole which maeans outside of this you cannot get custody and the only reason this happened was i spared mentioning anything borax related or sole custodian. realize your playing a stupid game thats undeserved in the 1st place,2020-07-24 21:33:46+00:00,,,1286776613145698304,,https://twitter.com/MTNaughton83/status/1286776613145698304,0,0,,
my pretty little blonde black widow drop from your web and shed your snake skin reunite our family,2020-07-24 19:32:28+00:00,,,1286746088255315968,,https://twitter.com/MTNaughton83/status/1286746088255315968,0,0,,
hang in there america needs its veterans to remind us all of what we are as a country and how much some people have sacraficed for us to live comfortably,2020-07-24 19:07:18+00:00,,,1286739754248069120,,https://twitter.com/MTNaughton83/status/1286739754248069120,0,0,Bravelyfoolish,
pray for this soldier. talk to this soldier give him a minute of your time,2020-07-24 19:05:38+00:00,,,1286739333295116288,,https://twitter.com/MTNaughton83/status/1286739333295116288,0,0,Bravelyfoolish,https://twitter.com/Bravelyfoolish/status/1286356729563881474
how dare you betray your family and just keep betraying your family,2020-07-24 19:03:50+00:00,,,1286738881321168896,,https://twitter.com/MTNaughton83/status/1286738881321168896,0,0,,
you dont need the kids during this. your not even supposed to have them. your dumping them off to strangers half the time your leaving them.overnight to get stuffed. i have always been the p4imary caregiver and i plan on continuing wheyher there or here,2020-07-24 18:12:34+00:00,,,1286725980191506432,,https://twitter.com/MTNaughton83/status/1286725980191506432,0,0,,
from the putside looking in and ignoring your lies and victimhood but using all truth your a horrible women and person. dont be her dont be that person i dont wnat my wife to be this,2020-07-24 18:07:39+00:00,,,1286724744050434048,,https://twitter.com/MTNaughton83/status/1286724744050434048,0,0,,
ill take responsibility for lifting you up iver my head in a nice playful way to show you my strength. then setting you down gently and smiling and laughing with you at the i pissed myself you asshole comment. not abuse the rest is pure bulldonkey a load of cockwash,2020-07-24 18:04:52+00:00,,,1286724043698130945,,https://twitter.com/MTNaughton83/status/1286724043698130945,0,0,,
did i deserve to lose my home kids and wife. no. you would have deserved it but i can deal with you without the courts. do gou deserve to lose the kids if you dont ket me come home? no and yes. i definently dont deserve this you did do this. we should bo5h have 5he kids at home,2020-07-24 17:57:46+00:00,,,1286722257046269952,,https://twitter.com/MTNaughton83/status/1286722257046269952,0,0,,
i wish i was going to bed next to you eith your bob keeping your hair off your neck like that its easy to kiss your neck & raise your skin. i have been doing that for 14 years u always smile and reach back and grab my head and say oh trevor i love au good night before curling up,2020-07-24 04:35:41+00:00,,,1286520404605992961,,https://twitter.com/MTNaughton83/status/1286520404605992961,0,0,,
what did ashton break ??,2020-07-24 04:13:51+00:00,,,1286514908046139394,,https://twitter.com/MTNaughton83/status/1286514908046139394,0,0,,
to change the mood back to good,2020-07-24 04:08:58+00:00,,,1286513680499138561,,https://twitter.com/MTNaughton83/status/1286513680499138561,0,0,,
,2020-07-24 03:58:13+00:00,,,1286510975319908353,,https://twitter.com/MTNaughton83/status/1286510975319908353,0,0,,
,2020-07-24 03:41:55+00:00,,,1286506875752574976,,https://twitter.com/MTNaughton83/status/1286506875752574976,0,0,,
,2020-07-24 03:06:50+00:00,,,1286498043336855552,,https://twitter.com/MTNaughton83/status/1286498043336855552,0,1,,
,2020-07-24 02:37:00+00:00,,,1286490537436917760,,https://twitter.com/MTNaughton83/status/1286490537436917760,0,0,,
there has literally been days so hurtful & frustrating that i think for a split second ill just take all my pills. then i think that lets her win i rather just get home or take my kids. its that paintul the frustration is so deep it physically hurts the lack of power/control,2020-07-24 01:38:52+00:00,,,1286475905519374336,,https://twitter.com/MTNaughton83/status/1286475905519374336,0,0,,
every part of my body especially cartilage related has had a weird bump not like a pimple but more like a borax slime expelling pore. once they are gone without anymore borax i wont have to shed it anymore thats another thing for the borax bible,2020-07-24 01:34:24+00:00,,,1286474783656271872,,https://twitter.com/MTNaughton83/status/1286474783656271872,0,0,,
you are a doll your my doll. i was so hurt earlier thinkn about everything that i had to hurt back. iam very sorry for that ai meant none of it. your a very attractive little doll and im still proud to be married to you im not proud of you 4 this but i feel it changing already ,2020-07-24 01:24:47+00:00,,,1286472361177309184,,https://twitter.com/MTNaughton83/status/1286472361177309184,0,0,,
notice how my nose looks alil smaller my ear lobes are not as big and fat. its because im no longer exposed to something that fills capillaries and pores with slime. its all filtered out and leaving me better looking thanks doll,2020-07-24 01:21:54+00:00,,,1286471637190111233,,https://twitter.com/MTNaughton83/status/1286471637190111233,0,0,,
  3 questions 1 video,2020-07-24 01:16:55+00:00,,,1286470382346633216,@LovelySari86 @NaughtonSari,https://twitter.com/MTNaughton83/status/1286470382346633216,0,0,,
sorry for the personal attacks or insults. rememeber hurt people just hurt people they do it everyday. you4 my beautiful wie that i ove very much even in the very moment i say harsh things.,2020-07-24 00:43:08+00:00,,,1286461882967060480,,https://twitter.com/MTNaughton83/status/1286461882967060480,0,0,,
without the exclusion i love you 3,2020-07-24 00:37:54+00:00,,,1286460565544607744,,https://twitter.com/MTNaughton83/status/1286460565544607744,0,0,,
good night my 3 people i love all of you. im hoping and praying that your mom wakes out of her selfish stuper and reunites us ,2020-07-24 00:32:51+00:00,,,1286459293605064705,@NaughtonSari,https://twitter.com/MTNaughton83/status/1286459293605064705,0,0,,
