text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
i think this is true in many places doing harm reduction - the same people and organizations are quoted in the media over and over.,2020-06-26 14:04:41+00:00,,,1276516738583183368,,https://twitter.com/tmc_RN/status/1276516738583183368,0,0,BrookeM_Feldman,
so excited for this study and really proud that it was conducted by a nurse! congrats...,2020-06-25 21:37:04+00:00,,,1276268196178337794,,https://twitter.com/tmc_RN/status/1276268196178337794,1,0,JJackson_RN,
maybe we can get rid of this idea that nursing education is best provided by someone reading ppt slides in front of 100+ people at certain specific times and places?,2020-06-24 20:35:24+00:00,,,1275890289337655301,,https://twitter.com/tmc_RN/status/1275890289337655301,1,0,UMassWalker,
my new favorite poutine is jerk chicken and i could probably eat it every day.,2020-06-24 20:32:09+00:00,,,1275889473381978114,,https://twitter.com/tmc_RN/status/1275889473381978114,1,0,drkyliesmith,
"this is amazing, thanks!",2020-06-24 15:49:17+00:00,,,1275818285045596160,,https://twitter.com/tmc_RN/status/1275818285045596160,1,0,DrSarahWakeman,
this is the neighborhood i grew up in and seeing this makes me both homesick and sad (and hoping the protesters are from somewhere else). boston has never really confronted its own racism...they think they're too smart and liberal to be racist.,2020-06-19 23:16:47+00:00,,,1274118964487036928,,https://twitter.com/tmc_RN/status/1274118964487036928,0,0,beyerstein,
hey people attributing the rise in ods solely to cerb in canada: they don't have cerb in nj but do you know what they do have? a toxic drug supply.,2020-06-19 19:59:56+00:00,,,1274069422437695488,,https://twitter.com/tmc_RN/status/1274069422437695488,0,7,BenLevenson,https://twitter.com/BenLevenson/status/1274063950817243142
"i will say that i am a white-passing middle-aged mom so perhaps that helps (i do know that my mom gets chosen for ""random"" car and body searches way more often that i do).",2020-06-19 18:55:46+00:00,,,1274053277295001601,,https://twitter.com/tmc_RN/status/1274053277295001601,1,0,tmc_RN,
hey  i cross the border on planes with nasal narcan all the time! like 6 times a year. never had an issue (i haven't crossed with syringes but i would hope they would be ok as well).,2020-06-19 18:54:27+00:00,,,1274052946188255237,@SwolleSpirit,https://twitter.com/tmc_RN/status/1274052946188255237,1,0,clairezagorski,
"patients as teachers...again, if you are a healthcare provider and you're not following patients, you're doing twitter wrong.",2020-06-19 11:07:01+00:00,,,1273935311568076800,,https://twitter.com/tmc_RN/status/1273935311568076800,1,1,girouxca1,https://twitter.com/girouxca1/status/1273914635146670081
i've been thinking a lot about how to make supervised consumption spaces welcoming to racialized people.  does a great job of this for the indigenous communities of southern ab. does anyone know of programs for other ethnocultural communities?,2020-06-17 18:22:43+00:00,,,1273320181251616769,@ARCHESLeth,https://twitter.com/tmc_RN/status/1273320181251616769,1,3,,
,2020-06-16 21:47:27+00:00,,,1273009319257280512,,https://twitter.com/tmc_RN/status/1273009319257280512,0,0,RebeccaSaah,https://twitter.com/kareem_carr/status/1272705797370363905?s=20
i could see it working once or twice if you were opioid-naive and really bored. maybe.,2020-06-16 16:19:13+00:00,,,1272926716168671233,,https://twitter.com/tmc_RN/status/1272926716168671233,2,0,clairezagorski,
"i think it's telling that in the 2 years since we opened our scs, and tens of thousands of visits, i think i've only seen ppl tell us they are going to inject/snort suboxone twice.",2020-06-16 16:12:08+00:00,,,1272924933040017408,,https://twitter.com/tmc_RN/status/1272924933040017408,2,2,clairezagorski,
"i think i was aware of it, but as i got older and realized how the world worked i got a much more complete understanding. i dismissed a lot when i was younger. our different experiences driving across the us/canada border were very telling.",2020-06-16 15:04:56+00:00,,,1272908023607054338,,https://twitter.com/tmc_RN/status/1272908023607054338,0,0,DoobieJoobieDoo,
birth.,2020-06-16 11:53:51+00:00,,,1272859931956383744,,https://twitter.com/tmc_RN/status/1272859931956383744,1,0,whatthefockery,
this is an emergency. bring back the opioid emergency task force. i remember 2017 and i think when the numbers come in this year will be worse.,2020-06-16 03:14:07+00:00,,,1272729137015328768,,https://twitter.com/tmc_RN/status/1272729137015328768,2,2,acaudarella,https://twitter.com/acaudarella/status/1272634476456181761
so sorry for your loss. aubri sounds like a great person.,2020-06-16 00:00:59+00:00,,,1272680535702278146,,https://twitter.com/tmc_RN/status/1272680535702278146,0,0,SIFMA_NOW,
"just saw an ad for an assisted living facility here in ottawa that is 'urgently hiring' personal care aides for $14 (minimum wage) to do bathing, feeding, toileting. so much for health care 'heroes'...",2020-06-15 23:34:39+00:00,,,1272673907435282440,,https://twitter.com/tmc_RN/status/1272673907435282440,0,0,,
"my brown mother didn't really talk to us (white kids) about race and it took me a long time to understand how much it affected how she had to move through the world, even as i was a witness for how differently she was treated. i didn't get why.",2020-06-15 23:25:43+00:00,,,1272671658302672897,,https://twitter.com/tmc_RN/status/1272671658302672897,1,1,MonicaBeletsky,
"if you're an emt and you label anyone a heroin abuser, you need to learn people first language.",2020-06-15 23:07:32+00:00,,,1272667084665880576,,https://twitter.com/tmc_RN/status/1272667084665880576,1,0,iamn0tthe1,
so sorry bill but glad to know you are ok,2020-06-15 18:54:14+00:00,,,1272603339679764482,,https://twitter.com/tmc_RN/status/1272603339679764482,0,0,billkinkle,
these are really excellent safer meth/crack pamphlets!,2020-06-15 18:42:08+00:00,,,1272600292081745920,,https://twitter.com/tmc_RN/status/1272600292081745920,1,0,stimulus2020,https://twitter.com/stimulus2020/status/1270059034196860928
"taking care of children is a full-time job, no matter who does it. i went back to school when my kids were little and i had to do my work at night, in the morning, in the park... i had to learn how to do this efficiently; it did not come naturally.",2020-06-12 23:00:05+00:00,,,1271578047284641792,,https://twitter.com/tmc_RN/status/1271578047284641792,0,0,MindingtheBrain,
"yeah, i keep on writing papers in school and citing the same statistics of people dead, but the numbers increase every paper/presentation. i feel like a broken record.",2020-06-12 15:57:07+00:00,,,1271471601473794049,,https://twitter.com/tmc_RN/status/1271471601473794049,1,0,Jonathan_T_Orr,
great point.,2020-06-12 00:55:55+00:00,,,1271244806182842368,,https://twitter.com/tmc_RN/status/1271244806182842368,0,0,HillPharmD,
"""why is risk mitigation (safe supply lite) a medical intervention instead of a social one?"" because it lets them hide their policy of inaction.",2020-06-12 00:52:17+00:00,,,1271243892655108098,,https://twitter.com/tmc_RN/status/1271243892655108098,0,1,Timgthr,
oh no :( i'm so sorry,2020-06-12 00:47:41+00:00,,,1271242737535324163,,https://twitter.com/tmc_RN/status/1271242737535324163,0,0,Jonathan_T_Orr,
the one thread every health care provider needs to read today. racism makes ppl sick + it is our job to address it. what are you doing to address health inequity in your specialty?,2020-06-11 19:09:00+00:00,,,1271157504165261314,,https://twitter.com/tmc_RN/status/1271157504165261314,0,1,rfrosencrans,https://twitter.com/rfrosencrans/status/1269990642383572994
was there even an active debate about this? what do they think will happen if they get rid of dress codes...chaos?,2020-06-11 16:57:45+00:00,,,1271124472540651526,,https://twitter.com/tmc_RN/status/1271124472540651526,1,0,UMassWalker,
"after reading this article i had to check whether this reporter had ever talked to canadians. as an american who has lived here for years, i can tell you this is an absurd take:",2020-06-11 16:32:03+00:00,,,1271118007557914625,,https://twitter.com/tmc_RN/status/1271118007557914625,0,0,Justin_Ling,
from tent camps to die-ins: the importance of activism for nurses and patients,2020-06-10 01:48:28+00:00,,,1270533257516515335,,https://twitter.com/tmc_RN/status/1270533257516515335,0,2,,https://www.canadian-nurse.com/en/articles/issues/2020/june-2020/from-tent-camps-to-die-ins-the-importance-of-activism-for-nurses-and-patients
"any md or np can rx, although i think it's usually done by those with a focused practice in addictions (many of whom are family mds as well, of course).",2020-06-09 02:37:19+00:00,,,1270183162086404096,,https://twitter.com/tmc_RN/status/1270183162086404096,1,0,tmarshallmph,
people bridge with kadian/hm contin.,2020-06-09 00:54:58+00:00,,,1270157406786465796,,https://twitter.com/tmc_RN/status/1270157406786465796,1,0,tmarshallmph,
i sent the thread to my thesis supervisor! i hope it's forwarded on. thank you so much for sharing your thoughts.,2020-06-08 21:44:17+00:00,,,1270109416541638658,,https://twitter.com/tmc_RN/status/1270109416541638658,0,0,ClairePVW,
it's hard to have antiracist institutions in a racist society.,2020-06-08 19:27:50+00:00,,,1270075078743597062,,https://twitter.com/tmc_RN/status/1270075078743597062,1,0,ehyshka,
this is soooooo not a solution.,2020-06-08 15:31:03+00:00,,,1270015491273363456,,https://twitter.com/tmc_RN/status/1270015491273363456,0,1,MyHarmReduction,
the fact that this person is writing this using their name and credentials is mind-boggling. and very telling.,2020-06-06 20:20:37+00:00,,,1269363585643356162,,https://twitter.com/tmc_RN/status/1269363585643356162,1,1,DrLawsonNP,
this is what needs to be taught. there are 'i quit' times and times to advocate from within for change. it's not about 'ignoring orders' it's about refusing to do harm and documenting it.,2020-06-06 18:21:05+00:00,,,1269333504342528001,,https://twitter.com/tmc_RN/status/1269333504342528001,0,0,morley_georgina,
"as a white passing mixed-race person, i can tell you that this kind of observation is pretty much a weekly occurrence for the people in my family.",2020-06-06 18:01:36+00:00,,,1269328602400788485,,https://twitter.com/tmc_RN/status/1269328602400788485,0,0,choo_ek,
this is true but nurses in clinical practice need to be shown practical ways to put this into action. how do you smash the system and feed your family? not get fired? take care of people?,2020-06-06 00:12:35+00:00,,,1269059574373498880,,https://twitter.com/tmc_RN/status/1269059574373498880,2,1,UMassWalker,
"i don't see a ton of vit c anymore, since ppl are mostly using stuff that doesn't require it's usage. i wonder if fungal infections are higher in areas without robust hr supply dist.",2020-06-05 22:15:04+00:00,,,1269030000084373504,,https://twitter.com/tmc_RN/status/1269030000084373504,0,0,tdbrothers,
if you need any help with that let me know!,2020-06-05 21:59:59+00:00,,,1269026204063055875,,https://twitter.com/tmc_RN/status/1269026204063055875,0,0,tdbrothers,
a qualitative study on ie in the age of meth/fentanyl is really needed. there are definitely 'distal' and 'proximal' factors leading up to the diagnosis.,2020-06-05 21:46:41+00:00,,,1269022860464570370,,https://twitter.com/tmc_RN/status/1269022860464570370,1,0,tdbrothers,
"we are seeing a big increase in injection-related ssti in the past month. it's unclear to me whether it's change in supply, rushed injections d/t reduced scs access, or lack of access to showers/hand washing. or all of this.",2020-06-05 21:29:10+00:00,,,1269018450632093696,,https://twitter.com/tmc_RN/status/1269018450632093696,1,0,tdbrothers,
that percentage is insane.,2020-06-05 21:26:59+00:00,,,1269017902876897280,,https://twitter.com/tmc_RN/status/1269017902876897280,0,0,tdbrothers,
monitoring for longer usually. easier if we had normal booth space. but also we have an amazing program in ottawa where people who are sedated or intoxicated can be monitored by nurses at the shelter. ems will transfer there. rarely to hospital.,2020-06-05 19:37:35+00:00,,,1268990369464832001,,https://twitter.com/tmc_RN/status/1268990369464832001,1,0,cmogorman,
"we rarely need to give more than one dose of naloxone and often we are giving half or quarter doses. so i don't think we are seeing any naloxone-resistant drugs at all, just adulterated with other sedatives.",2020-06-05 19:29:22+00:00,,,1268988303275102208,,https://twitter.com/tmc_RN/status/1268988303275102208,1,0,tmc_RN,
