text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
https://www.amazon.com/respirator-military-canister-woodworking-protection/dp/b086hqnw7f/ref=sr_1_37?crid=3redqtziqibk4&amp;dchild=1&amp;keywords=gas+mask&amp;qid=1595996628&amp;sprefix=gas+ma%2caps%2c249&amp;sr=8-37,2020-07-29 04:24:20+00:00,,,1288329489643003904,,https://twitter.com/SiebeforORD1/status/1288329489643003904,0,0,OutlierShME,https://www.amazon.com/Respirator-Military-Canister-Woodworking-Protection/dp/B086HQNW7F/ref=sr_1_37?crid=3REDQTZIQIBK4&dchild=1&keywords=gas+mask&qid=1595996628&sprefix=Gas+ma%2Caps%2C249&sr=8-37
https://www.amazon.com/respirator-widely-organic-chemical-woodworking/dp/b087gdp6z2/ref=sr_1_11?crid=3redqtziqibk4&amp;dchild=1&amp;keywords=gas+mask&amp;qid=1595996458&amp;sprefix=gas+ma%2caps%2c249&amp;sr=8-11,2020-07-29 04:22:03+00:00,,,1288328911428845568,,https://twitter.com/SiebeforORD1/status/1288328911428845568,1,0,OutlierShME,https://www.amazon.com/Respirator-Widely-Organic-Chemical-Woodworking/dp/B087GDP6Z2/ref=sr_1_11?crid=3REDQTZIQIBK4&dchild=1&keywords=gas+mask&qid=1595996458&sprefix=Gas+ma%2Caps%2C249&sr=8-11
these work well https://www.amazon.com/activated-carbon-protect-against-chemicals/dp/b088jzttd4/ref=sr_1_3?crid=3redqtziqibk4&amp;dchild=1&amp;keywords=gas+mask&amp;qid=1595996405&amp;sprefix=gas+ma%2caps%2c249&amp;sr=8-3,2020-07-29 04:20:43+00:00,,,1288328578753392640,,https://twitter.com/SiebeforORD1/status/1288328578753392640,1,0,OutlierShME,https://www.amazon.com/Activated-Carbon-Protect-Against-Chemicals/dp/B088JZTTD4/ref=sr_1_3?crid=3REDQTZIQIBK4&dchild=1&keywords=gas+mask&qid=1595996405&sprefix=Gas+ma%2Caps%2C249&sr=8-3
"gas masks? let me find you a couple models, one sec",2020-07-29 04:19:48+00:00,,,1288328345407483904,,https://twitter.com/SiebeforORD1/status/1288328345407483904,0,0,OutlierShME,
last night the witches' medical tent was trashed by the feds!! we moved a lot of our gear up there cuz we figured it was safer than right in front of the courthouse... we were wrong!! feds went all the way up to 4th & fucked everything up! we need your help!!,2020-07-29 04:19:04+00:00,,,1288328163123015683,,https://twitter.com/SiebeforORD1/status/1288328163123015683,0,7,SiebeforORD1,https://twitter.com/SiebeforORD1/status/1287860124107730944
i am one of those people in that picture....,2020-07-29 04:12:53+00:00,,,1288326604842622981,,https://twitter.com/SiebeforORD1/status/1288326604842622981,2,0,Pyromanic96,
plus it sprays and hits like shrapnel...,2020-07-29 04:10:19+00:00,,,1288325961901944832,,https://twitter.com/SiebeforORD1/status/1288325961901944832,0,0,ButteryMales,
we had $3000 donated yesterday. we are just waiting for the money to transfer and we're doing a mass order of supplies,2020-07-29 04:09:43+00:00,,,1288325807807455233,,https://twitter.com/SiebeforORD1/status/1288325807807455233,1,0,OutlierShME,
"as per norm, you have no fucking clue what you're talking about... know all those broken windows around the park? know who broke them out? *hint* it wasn't the protesters.... give up?? the feds shot them out!!",2020-07-29 04:08:21+00:00,,,1288325466210709506,,https://twitter.com/SiebeforORD1/status/1288325466210709506,0,0,DesertguySteve,
"my brain is good. a working body, though, now that i could go for!",2020-07-29 04:06:13+00:00,,,1288324927049707521,,https://twitter.com/SiebeforORD1/status/1288324927049707521,0,0,Michaelsaidsoe,
you wouldn't be alone! there are a lot of us in wheelchairs. and protesters are always willing to give a push in a pinch,2020-07-29 03:05:32+00:00,,,1288309654922002433,,https://twitter.com/SiebeforORD1/status/1288309654922002433,1,1,MarthaGrierson,
"we aren't trying to burn down the courthouse. if we were, it'd be ash by now. did you know there are people standing by those fires with fire extinguishers?",2020-07-29 03:04:31+00:00,,,1288309401699328000,,https://twitter.com/SiebeforORD1/status/1288309401699328000,1,1,lyndseyfifield,
we could use you!! and you wouldn't be alone! there are a lot of us in wheelchairs down there. all the protesters are amazing and they are willing to help give you a push if you need it.,2020-07-29 03:02:41+00:00,,,1288308941252788225,,https://twitter.com/SiebeforORD1/status/1288308941252788225,0,0,KingJesus4ever,
"i hear you! for me, my wheelchair is freedom. it lets me get out of my house & do things like be in the streets protesting.",2020-07-29 02:57:53+00:00,,,1288307732181708801,,https://twitter.com/SiebeforORD1/status/1288307732181708801,0,0,torako_tiger,
it's too big for me so i can't wear it downtown right now. shit's too violent.,2020-07-29 02:56:31+00:00,,,1288307389599371265,,https://twitter.com/SiebeforORD1/status/1288307389599371265,1,0,Skua__,
thanks so much!! we're all in this together! i'm just trying to do my part,2020-07-29 02:47:19+00:00,,,1288305070723837952,,https://twitter.com/SiebeforORD1/status/1288305070723837952,1,0,isabellatried,
"i really appreciate that. and online warriors are just as important as people on the streets. we need to get the truth out there and the only way we can do that is through controlling the online message, so thank you for everything you do, too!!",2020-07-29 02:42:32+00:00,,,1288303869399728128,,https://twitter.com/SiebeforORD1/status/1288303869399728128,1,0,BrianHenken,
i know i've seen similar ones at military supply stores but this one was a gift from a friend. it was their grandpa's ww2 helmet. they thought i needed it to fight nazis,2020-07-29 02:41:21+00:00,,,1288303570740158466,,https://twitter.com/SiebeforORD1/status/1288303570740158466,1,1,Skua__,
he can photograph me all he wants. i have nothing to hide. i've been out there killing myself to try to do everything we need to do. it's been grueling. but we know we're on the right side of history. i'm proud of everything i've done.,2020-07-29 02:39:30+00:00,,,1288303105373638656,,https://twitter.com/SiebeforORD1/status/1288303105373638656,0,0,nicknicknick01,
it's all good. sorry if i snapped. i'm really tired and i've been dealing with a lot of ableist bs the last 10 days.,2020-07-29 02:37:38+00:00,,,1288302637536837632,,https://twitter.com/SiebeforORD1/status/1288302637536837632,1,0,BrianHenken,
we're all inittogether!! thank you for standing with us!!,2020-07-29 02:36:23+00:00,,#InItTogether,1288302320585859072,,https://twitter.com/SiebeforORD1/status/1288302320585859072,0,0,ChristinaSFLaw,
.................................. you think that's cute? or funny? that's like me asking you if your sneakers do your job or if you do. ableism is a bs look,2020-07-29 02:34:09+00:00,,#Ableism,1288301758100279296,,https://twitter.com/SiebeforORD1/status/1288301758100279296,1,0,BrianHenken,
,2020-07-29 02:32:20+00:00,,,1288301299981664256,,https://twitter.com/SiebeforORD1/status/1288301299981664256,1,0,DikmenMec,
yep!!,2020-07-29 02:32:01+00:00,,,1288301220256337920,,https://twitter.com/SiebeforORD1/status/1288301220256337920,0,0,DikmenMec,
"i'm just trying to do my part. it's ridiculous what's going on. i have to say, at least they stopped blowing up my phone so i don't have to shut it off for days at a time...",2020-07-29 02:31:32+00:00,,,1288301099045146625,,https://twitter.com/SiebeforORD1/status/1288301099045146625,1,0,ChristinaSFLaw,
goddamn............. we are going to need so many supplies....... and people!! we need more medics to come in and help me at night. or at least more gas masks to keep us sage.,2020-07-29 02:29:55+00:00,,,1288300694911332352,,https://twitter.com/SiebeforORD1/status/1288300694911332352,2,0,OutlierShME,
just trying to do my part,2020-07-29 02:27:52+00:00,,,1288300176516378624,,https://twitter.com/SiebeforORD1/status/1288300176516378624,0,0,siobhannrodgers,
glory to the revolution!!,2020-07-29 02:22:25+00:00,,,1288298806195363841,,https://twitter.com/SiebeforORD1/status/1288298806195363841,0,0,ladysanchoe,
thank you! but we're really just trying to do our part like anyone else. we're all inittogether,2020-07-29 02:21:51+00:00,,#InItTogether,1288298664759185408,,https://twitter.com/SiebeforORD1/status/1288298664759185408,0,0,gkae0fs,
thank you!! i really appreciate that!!,2020-07-29 02:20:27+00:00,,,1288298310252470272,,https://twitter.com/SiebeforORD1/status/1288298310252470272,1,0,doofuscream,
fuck yeah it is!! that's why i'm running for congress!! it's time to get a disabled woman back in the us house!! the bigus includes allofus!,2020-07-29 02:19:01+00:00,,#Congress #disabled #BigUs #AllOfUs,1288297948904742912,,https://twitter.com/SiebeforORD1/status/1288297948904742912,0,0,HufflepuffLord,
"the smart one... i'll take it, but i'm normally the rebel rouser...",2020-07-29 02:17:37+00:00,,,1288297596339933184,,https://twitter.com/SiebeforORD1/status/1288297596339933184,0,0,PhadoraVEVO,
it's funny how they focus on him and not the congressional candidate that's sitting in one of those wheelchairs...,2020-07-29 02:15:48+00:00,,,1288297139567616000,,https://twitter.com/SiebeforORD1/status/1288297139567616000,1,0,FordFischer,
i know what you mean. it's the reason i take my chair downtown and do this. i'm trying to stop the ableist bullshit. it's also why i'm running for congress. we need to stopthestigma of disability!,2020-07-29 02:14:36+00:00,,#StopTheStigma #Disability,1288296838701883392,,https://twitter.com/SiebeforORD1/status/1288296838701883392,0,0,CrimeMastermin3,
"nah, we're good this pic isnt from this set of protests. it was from a counter proud boys rally on aug 17, 2019. thnx for keeping an eye out, though we know we're so identifiable in our wheelchairs there's no use in blurring our faces. does no good. they know our chairs",2020-07-29 02:13:17+00:00,,,1288296506944974848,,https://twitter.com/SiebeforORD1/status/1288296506944974848,0,0,AudgepaudgeY,
"true that!! man, when people see me get out of my wheelchair and walk around a bit for the first time, they freak out. it's like they just witnessed a miracle or some shit.",2020-07-29 02:10:58+00:00,,,1288295924255531008,,https://twitter.com/SiebeforORD1/status/1288295924255531008,3,0,torako_tiger,
"you're right!! he did!! but that day, the police were trying very hard to target all 3 of us for arrest. we (wheelchairs) just stayed inside the group of about 30 warriors keeping ppd away. the black gentleman was running around open in the streets and got taken.",2020-07-29 02:09:56+00:00,,,1288295664883912704,,https://twitter.com/SiebeforORD1/status/1288295664883912704,2,0,whiskeywolfe3,
for sure not a title i ever thought i'd have... (nor does it exist) antifa has no leaders.,2020-07-29 02:07:55+00:00,,,1288295155397619712,,https://twitter.com/SiebeforORD1/status/1288295155397619712,1,0,redemojidayroj,
fuck no. we're on the streets of the portlandprotest working medical and defending our city.,2020-07-29 02:06:55+00:00,,#PortlandProtest,1288294906960556035,,https://twitter.com/SiebeforORD1/status/1288294906960556035,0,0,HatefulDate,
"nah, it's way more bad ass when you realize those are two women and they are armed with medical kits, not weapons and they're standing against a militarized police state with guns aimed at them...",2020-07-29 02:06:05+00:00,,,1288294695475351554,,https://twitter.com/SiebeforORD1/status/1288294695475351554,0,0,Melody6Sad,
they forget that half those killed by police are disabled... we have more skin in this fight than any ally,2020-07-29 02:04:36+00:00,,#Disabled,1288294321729355776,,https://twitter.com/SiebeforORD1/status/1288294321729355776,0,0,DandyDia,
"actually, congressional candidate...",2020-07-29 02:03:39+00:00,,,1288294084990259200,,https://twitter.com/SiebeforORD1/status/1288294084990259200,1,0,BrianHenken,
they do! protesters in portland always have my back! they have for years. i always feel safe surrounded by them.,2020-07-29 02:02:55+00:00,,#Portland,1288293897748111360,,https://twitter.com/SiebeforORD1/status/1288293897748111360,1,0,patrikmansuri,
"funny thing is, this isn't a pic from this set of protests in portland.... this is a pic of us from a ""proud boys"" rally on aug 17, 2019.",2020-07-29 02:02:03+00:00,,#Portland,1288293682676822016,,https://twitter.com/SiebeforORD1/status/1288293682676822016,2,0,stimmystimmy,
"if you do, will you send me a copy? i would love to add it to my wall of protest stuff!! thanks so much for the support! it means a ton!",2020-07-29 02:00:31+00:00,,,1288293295626391552,,https://twitter.com/SiebeforORD1/status/1288293295626391552,1,0,pastureboy,
"lol, get's even more bad ass when you realize that 'dude' is a chick... and running for congress!",2020-07-29 01:59:16+00:00,,#Congress,1288292979594018817,,https://twitter.com/SiebeforORD1/status/1288292979594018817,1,0,JojoYisus,
