text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"as we all power through these tough times, it’s important to find ways to care for yourself and cope with stress while dealing with grief and loss. for resources from the  on how to deal with grief and loss you can visit https://www.cdc.gov/coronavirus/2019-ncov/daily-life-coping/stress-coping/grief-loss.html",2020-07-14 16:45:00+00:00,,,1283080063458648070,@CDCgov,https://twitter.com/CTDCP/status/1283080063458648070,0,0,,https://www.cdc.gov/coronavirus/2019-ncov/daily-life-coping/stress-coping/grief-loss.html
"contact tracing is an essential process the government uses that helps slow the spread of covid-19. but remember that if you test positive for covid-19, public health workers will never reveal your identity to your contacts, even if they ask. for more info https://www.cdc.gov/coronavirus/2019-ncov/faq.htmlcontact-tracing",2020-07-14 14:45:00+00:00,,,1283049864973234178,,https://twitter.com/CTDCP/status/1283049864973234178,0,0,,https://www.cdc.gov/coronavirus/2019-ncov/faq.html#Contact-Tracing
the smallest actions can make the biggest difference. that’s why it’s important to heed the recommendations from the  and practice social distancing and wear a face covering. it is for your own health and the health of others.,2020-07-14 13:30:00+00:00,,,1283030991045447680,@CDCgov,https://twitter.com/CTDCP/status/1283030991045447680,0,1,,
"dcp regulates aspects of drug control, food safety, gaming, licensing services, and liquor control. if you see scams or have a complaint regarding any of these areas visit https://portal.ct.gov/dcp/complaint-center/consumers---complaint-center to learn how to file a complaint with dcp.",2020-07-13 20:45:00+00:00,,,1282778073390125056,,https://twitter.com/CTDCP/status/1282778073390125056,0,0,,https://portal.ct.gov/DCP/Complaint-Center/Consumers---Complaint-Center
"if you are a skilled laborer or in any occupation that requires a license, it’s important to remember that all renewal notices are sent approximately 30 – 45 days prior to the expiration date of each license. the renewal notice may be sent via email or regular mail.",2020-07-13 18:30:00+00:00,,,1282744099670331394,,https://twitter.com/CTDCP/status/1282744099670331394,0,0,,
"as schools and businesses reopen, consider ways that you can protect yourself and slow the spread of covid when using public or hired transportation. you should always try to practice social distancing, avoid touching surfaces, and practice hand hygiene. https://www.cdc.gov/coronavirus/2019-ncov/daily-life-coping/using-transportation.html",2020-07-13 16:15:00+00:00,,,1282710125724098570,,https://twitter.com/CTDCP/status/1282710125724098570,0,0,,https://www.cdc.gov/coronavirus/2019-ncov/daily-life-coping/using-transportation.html
the  has begun to take action against online marketers who falsely promise consumers next-day shipping of facemasks and other personal protective equipment (ppe) visit https://www.ftc.gov/news-events/press-releases/2020/07/ftc-takes-action-against-marketer-that-falsely-promised-next-day-shipping to learn more.,2020-07-13 14:45:00+00:00,,,1282687476746911745,@FTC,https://twitter.com/CTDCP/status/1282687476746911745,0,0,,https://www.ftc.gov/news-events/press-releases/2020/07/ftc-takes-action-against-marketer-that-falsely-promised-next-day-shipping
"if you are the owner of a small business that recently experienced a data breach or wish to learn some tips to avoid a data breach in the first place, visit https://www.youtube.com/watch?v=ijrmmecpake&amp;list=plm0vfpspowjnamstuq0f25kpbn_ryk3k8 to watch a short video from the  regarding data breaches",2020-07-13 13:30:00+00:00,,,1282668604752683008,@FTC,https://twitter.com/CTDCP/status/1282668604752683008,0,0,,https://www.youtube.com/watch?v=ijrmMecPAKE&list=PLM0VFPSPoWJNamSTuQ0f25kPBn_RYk3k8
beginning to use your backyard pool? pool chemicals protect us from germs but can cause injuries if not handled safely. check out 's pool chemical safety tips by visiting https://www.cdc.gov/healthywater/swimming/aquatics-professionals/pool-chemical-safety.html?cdc_aa_refval=https%3a%2f%2fwww.cdc.gov%2fhealthywater%2fswimming%2faquatics-professionals%2fpreventing-pool-chemical-events.html,2020-07-12 20:15:00+00:00,,,1282408135794339841,@CDCgov,https://twitter.com/CTDCP/status/1282408135794339841,0,0,,https://www.cdc.gov/healthywater/swimming/aquatics-professionals/pool-chemical-safety.html?CDC_AA_refVal=https%3A%2F%2Fwww.cdc.gov%2Fhealthywater%2Fswimming%2Faquatics-professionals%2Fpreventing-pool-chemical-events.html
in a recent report from the  it was reported that scammers have begun using a new technique called “e-skimming” to steal credit card data from online shoppers. to learn more about this new scamming tactic and how to avoid it visit https://www.bbb.org/article/news-releases/22763-bbb-scam-alert-e-skimming-targets-online-shoppers,2020-07-12 17:45:00+00:00,,,1282370387003576325,@bbb_us,https://twitter.com/CTDCP/status/1282370387003576325,0,0,,https://www.bbb.org/article/news-releases/22763-bbb-scam-alert-e-skimming-targets-online-shoppers
"small businesses are important. they create jobs, support a competitive marketplace, and lift up local communities. if you are a small business owner learn how to protect your business from data breaches. visit https://www.consumer.ftc.gov/blog/2020/07/protecting-your-small-business-one-video-time to learn how.",2020-07-12 15:30:00+00:00,,,1282336413497700352,,https://twitter.com/CTDCP/status/1282336413497700352,0,0,,https://www.consumer.ftc.gov/blog/2020/07/protecting-your-small-business-one-video-time
tune in tomorrow  am for the ’s online workshop examining the proposed changes to the safeguards rule. no registration is required. look for a link to view the workshop monday morning. visit https://www.ftc.gov/news-events/press-releases/2020/07/ftc-host-virtual-workshop-july-13-proposed-changes-safeguards to learn more.,2020-07-12 14:00:01+00:00,,,1282313770061180928,@FTC,https://twitter.com/CTDCP/status/1282313770061180928,0,0,,https://www.ftc.gov/news-events/press-releases/2020/07/ftc-host-virtual-workshop-july-13-proposed-changes-safeguards
"are you the owner of a small business looking for resources to help you mitigate the effects of covid-19? look no further, visit https://covid-sb.org/",2020-07-11 19:30:00+00:00,,,1282034424205508608,,https://twitter.com/CTDCP/status/1282034424205508608,0,0,,https://covid-sb.org/
"according to the , females are more likely to fall victim and lose money to covid-19 related scams. here’s the breakdown from the  scam tracker which includes resources on how to stay protected.",2020-07-11 17:45:00+00:00,,,1282007999226081281,@bbb_us @bbb_us,https://twitter.com/CTDCP/status/1282007999226081281,0,0,,
"tip from the : before you order from an unfamiliar online store, check out the seller before you buy. type the website or company name into a search engine with words like “scam,” “complaint,” or “review” to help ensure you are ordering from a reliable and safe source.",2020-07-11 16:30:00+00:00,,,1281989124967337984,@FTC,https://twitter.com/CTDCP/status/1281989124967337984,0,0,,
"if you’ve encountered any covid-19 related fraud, waste, abuse, or misconduct, you can report it to the  by visiting this link and filling out the appropriate form https://pandemic.oversight.gov/contact/hotline",2020-07-11 14:45:00+00:00,,,1281962700717752320,@COVID_Oversight,https://twitter.com/CTDCP/status/1281962700717752320,0,0,,https://pandemic.oversight.gov/contact/hotline
having trouble making your monthly car payments? your auto loan lender may be able to help you until you get back on your feet. visit https://www.consumerfinance.gov/about-us/blog/worried-about-making-your-auto-loan-payments-your-lender-may-have-options-to-help/ to help weigh your options and find the best way to avoid falling behind on your car loan.,2020-07-10 21:45:00+00:00,,,1281706009593958400,,https://twitter.com/CTDCP/status/1281706009593958400,0,0,,https://www.consumerfinance.gov/about-us/blog/worried-about-making-your-auto-loan-payments-your-lender-may-have-options-to-help/
"due to the ongoing covid-19 pandemic, the  is allowing public access to four administrative proceedings via telephone or live streaming. visit https://www.ftc.gov/news-events/press-releases/2020/07/due-covid-19-pandemic-ftc-grants-public-access-four to learn more.",2020-07-10 18:15:00+00:00,,,1281653161187356672,@FTC,https://twitter.com/CTDCP/status/1281653161187356672,0,0,,https://www.ftc.gov/news-events/press-releases/2020/07/due-covid-19-pandemic-ftc-grants-public-access-four
"according to : no changes in your social security benefits will occur as a result of complications with covid-19. if you receive anything that says ssa will do so is a scam. if you have encountered any scams like this or want to learn more, visit https://oig.ssa.gov/newsroom/news-releases/march20-advisory",2020-07-10 15:45:00+00:00,,,1281615412371894272,@TheSSAOIG,https://twitter.com/CTDCP/status/1281615412371894272,0,0,,https://oig.ssa.gov/newsroom/news-releases/march20-advisory
the 's virtual information security and financial institutions workshop is july 13th. this workshop will examine the requirements of institutions to develop and implement an information security program to protect consumers. for more info visit https://www.ftc.gov/news-events/blogs/business-blog/2020/07/ftc-releases-agenda-safeguards-rule-virtual-workshop,2020-07-10 13:45:00+00:00,,,1281585213601087488,@FTC,https://twitter.com/CTDCP/status/1281585213601087488,0,0,,https://www.ftc.gov/news-events/blogs/business-blog/2020/07/ftc-releases-agenda-safeguards-rule-virtual-workshop
" continues to recommend social distancing, wearing a face covering, and washing your hands frequently to help protect yourself and others. we’ve made a lot of progress in ct, and we can only keep it up with your help.",2020-07-09 19:45:00+00:00,,,1281313422454296576,@HHSGov,https://twitter.com/CTDCP/status/1281313422454296576,0,0,,
"during covid-19, scam artists have begun taking advantage of the situation – and innocent consumers. don’t let them get their hands on your money. visit https://www.consumerfinance.gov/coronavirus/avoiding-scams/ to learn how to stay safe during these trying times.",2020-07-09 17:15:00+00:00,,,1281275674104389638,,https://twitter.com/CTDCP/status/1281275674104389638,0,0,,https://www.consumerfinance.gov/coronavirus/avoiding-scams/
covid-19 has caused a lot of us to use more online tools – including for banking. it’s important to know the basics so that you can stay safe from fraud and scams. for some tips for those who are getting started with online or mobile banking visit https://www.consumerfinance.gov/about-us/blog/online-mobile-banking-tips-beginners/,2020-07-09 15:45:00+00:00,,,1281253024426573826,,https://twitter.com/CTDCP/status/1281253024426573826,0,0,,https://www.consumerfinance.gov/about-us/blog/online-mobile-banking-tips-beginners/
if you're small business owner - it’s important to understand how to protect your employees and your organization from cyber threats. visit https://www.cisa.gov/publication/cyber-essentials-toolkits to access the ’s cyber essentials toolkit.,2020-07-09 14:15:00+00:00,,,1281230375579197440,@CISAgov,https://twitter.com/CTDCP/status/1281230375579197440,0,0,,https://www.cisa.gov/publication/cyber-essentials-toolkits
hey rich - please send us over an email at dcp.mmp.gov and our team should be able to help. thank you!,2020-07-09 14:12:12+00:00,,,1281229671653310464,,https://twitter.com/CTDCP/status/1281229671653310464,0,0,BakerRich123,
"if you have recently applied for unemployment benefits through your state, there are multiple ways you can receive your payments. making an informed decision about these options can help you make the most of your money. to learn more, visit https://www.consumerfinance.gov/about-us/blog/receive-your-unemployment-benefits-options/",2020-07-08 18:45:00+00:00,,,1280935935291658242,,https://twitter.com/CTDCP/status/1280935935291658242,0,0,,https://www.consumerfinance.gov/about-us/blog/receive-your-unemployment-benefits-options/
