text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
this is a wild guess....but i suspect yawning is tied to dopamine deficiency. incessant yawning is one the most common symptoms of opiate withdrawal (which is dopamine deficiency). and when do we yawn? when we are bored and tired.,2020-07-27 00:55:22+00:00,,,1287552124671234048,,https://twitter.com/mikedennymike/status/1287552124671234048,4,0,SteveStuWill,
musk is right. stimulus packages should be cheques sent to citizens. that's what we've done in canada and our market equilibriums have remained surprisingly stable.,2020-07-27 00:45:39+00:00,,,1287549678289137664,,https://twitter.com/mikedennymike/status/1287549678289137664,0,2,nikoCSFB,
"women's tennis is arguably a better viewing experience than men's. more rallies. less emphasis on serving and power. for men's, they probably need to update the game to account for the advanced tech. too many aces or 1 return points.",2020-07-27 00:16:06+00:00,,,1287542243381968896,,https://twitter.com/mikedennymike/status/1287542243381968896,0,0,Evolving_Ego,
they don't value absolute numbers of civilians killed by police.,2020-07-26 23:14:24+00:00,,,1287526714680147968,,https://twitter.com/mikedennymike/status/1287526714680147968,0,0,arnolfson,
will farrell for the bio pic.,2020-07-26 22:37:51+00:00,,,1287517517305524227,,https://twitter.com/mikedennymike/status/1287517517305524227,1,0,a_centrism,
good one. for me it's grizzly man.,2020-07-26 22:26:14+00:00,,,1287514593410068481,,https://twitter.com/mikedennymike/status/1287514593410068481,0,0,preta_6,
brett hull has been outspoken about the uselessness of the hockey combine. i don't know. if someone like gretzky had spent 30 minutes per day lifting would it have hurt his game? i doubt it.,2020-07-26 22:04:28+00:00,,,1287509113602277381,,https://twitter.com/mikedennymike/status/1287509113602277381,1,0,thoughtspctrum,
alot of his goals he passed the puck into the net after fooling the goalie.,2020-07-26 21:23:36+00:00,,,1287498828984266752,,https://twitter.com/mikedennymike/status/1287498828984266752,1,0,mikedennymike,
"he had a good backhand and he developed his slapshot later in his career to be better than average. but during his prime, no. he wasn't able to do a single pull-up during his prime. there's no comparable athlete in any sport.",2020-07-26 21:22:36+00:00,,,1287498578932441091,,https://twitter.com/mikedennymike/status/1287498578932441091,1,0,DanielJFunk42,
during his prime (where he had 212 points in a single season)....on a given nhl team he'd have been: the slowest skater the lightest the weakest the worst shot stickhandling was the only metric he was good at. he was a purely cerebral player. but that's what the gamer does.,2020-07-26 21:19:02+00:00,,,1287497681594716161,,https://twitter.com/mikedennymike/status/1287497681594716161,1,0,DanielJFunk42,
first time i saw it i thought it was clouds. then i looked closer and realized what it was. breathtaking.,2020-07-26 20:07:44+00:00,,,1287479737410084866,,https://twitter.com/mikedennymike/status/1287479737410084866,0,0,cybersygh,
i predicted that it would restore traditional left/right dynamics. nope lol.,2020-07-26 20:00:05+00:00,,,1287477813575024640,,https://twitter.com/mikedennymike/status/1287477813575024640,0,0,TheAgeofShoddy,
lol,2020-07-26 19:55:23+00:00,,,1287476629783093251,,https://twitter.com/mikedennymike/status/1287476629783093251,0,0,holzprueghel,
not those who support blm. the leaders of the org are marxist. that's the contradiction sullivan is pointing out. more than 95% of blm supporters have no idea what it's leaders espouse. cheers. appreciate the exchange.,2020-07-26 16:11:03+00:00,,,1287420174237302784,,https://twitter.com/mikedennymike/status/1287420174237302784,1,0,KarlOakes1,
because of marx and engel's literature written specifically about the evils of religion?,2020-07-26 16:07:35+00:00,,,1287419304095481856,,https://twitter.com/mikedennymike/status/1287419304095481856,1,0,KarlOakes1,
there was an article about video game design and how it was impossible to convey gretzky's unique ability. he was mediocre in every quantifiable metric. he was a purely cerebral player....so only the gamer himself could duplicate his greatness. they couldn't program his skill set,2020-07-26 15:54:26+00:00,,,1287415994307280898,,https://twitter.com/mikedennymike/status/1287415994307280898,1,0,EPoe187,
he almost made it.,2020-07-26 15:18:34+00:00,,,1287406968127344641,,https://twitter.com/mikedennymike/status/1287406968127344641,0,0,DiscoDynamitTNT,
the person you describe....who believes in marxist economic theory but rejects marxist anti-religion is called a socialist. not a marxist.,2020-07-26 15:10:06+00:00,,,1287404837651517441,,https://twitter.com/mikedennymike/status/1287404837651517441,1,0,mikedennymike,
"3 there are tombs of literature on marx and christianity. google it. this is a major reason why ppl like cornel west identify as 'non-marxist socialists'. a ""christian marxist' is a contradiction in terms.",2020-07-26 15:07:08+00:00,,,1287404088527814656,,https://twitter.com/mikedennymike/status/1287404088527814656,3,0,mikedennymike,
"2 is just silly. when richard spencer publically espouses a philosophy....he is a representative of the alt-right. to say ""just because spencer espouse that belief doesn't mean the alt-right does"" is silly. he's a founding member of the org.",2020-07-26 15:05:02+00:00,,,1287403561928871941,,https://twitter.com/mikedennymike/status/1287403561928871941,2,0,mikedennymike,
cornel west is not a marxist. the founders of blm are.,2020-07-26 14:51:58+00:00,,,1287400274697519105,,https://twitter.com/mikedennymike/status/1287400274697519105,0,0,NoamChompers,
"if they're overstating i'm their official mission statement than my original assertion applies. blm should adapt and shed itself from the marxism, melanin theory and anti-family stances that their leadership espouses so that they can garner support without alienating ppl.",2020-07-26 14:45:48+00:00,,,1287398719411957761,,https://twitter.com/mikedennymike/status/1287398719411957761,0,0,KarlOakes1,
,2020-07-26 14:41:50+00:00,,,1287397721696022529,,https://twitter.com/mikedennymike/status/1287397721696022529,1,0,KarlOakes1,https://youtu.be/HgEUbSzOTZ8
marxism is atheistic. the founders of blm are marxists. there's nothing in the traditional family unit that excludes babysitting. so they're either wrong about the claim that they're disrupting traditional families....or babysitting is not the extent of what they advocate for.,2020-07-26 14:18:35+00:00,,,1287391872202289154,,https://twitter.com/mikedennymike/status/1287391872202289154,2,0,KarlOakes1,
you don't think it's taboo in our culture to crush kids' dreams?,2020-07-26 14:12:01+00:00,,,1287390220711862273,,https://twitter.com/mikedennymike/status/1287390220711862273,1,0,KingFr1day,
other cultures don't have this same value. this is particular to american culture. they don't have this value in saudi arabia.,2020-07-26 13:49:44+00:00,,,1287384612524756994,,https://twitter.com/mikedennymike/status/1287384612524756994,0,0,EricRichards22,
fair point. wayne gretzky would have scored extremely low on any conceivable hockey combine. probably so low he wouldn't be drafted if the combine was the only measure.,2020-07-26 13:42:11+00:00,,,1287382713385857026,,https://twitter.com/mikedennymike/status/1287382713385857026,2,0,thoughtspctrum,
if a teacher tells their student that there is no chance they will become president or run as fast as bolt or be the next einstein....this would be a taboo.,2020-07-26 13:38:29+00:00,,,1287381778634870785,,https://twitter.com/mikedennymike/status/1287381778634870785,1,0,EricRichards22,
i am not promoting anything. i am describing what our culture is like. other cultures tend to have values/tropes which are much more deterministic in nature than america.,2020-07-26 13:36:26+00:00,,,1287381265772097536,,https://twitter.com/mikedennymike/status/1287381265772097536,0,0,slatermaus,
our cultural norm about the 'right attitude' to instill in a child inherently asserts blank statism.,2020-07-26 13:29:27+00:00,,,1287379506374873089,,https://twitter.com/mikedennymike/status/1287379506374873089,2,0,0x_brian,
the why is it taboo to break them?,2020-07-26 13:27:00+00:00,,,1287378892278431748,,https://twitter.com/mikedennymike/status/1287378892278431748,1,0,EricRichards22,
you're mistaking my tweet as being prescriptive. i'm being descriptive.,2020-07-26 13:24:58+00:00,,,1287378378929176576,,https://twitter.com/mikedennymike/status/1287378378929176576,1,0,EricRichards22,
"think of how many cultural tropes we have that imply a blank slate. ie ""you can become anything you set your mind to if you try hard enough"" none of our cultural tropes acknowledge inherent ceilings on our ability.",2020-07-26 13:24:02+00:00,,,1287378144538787840,,https://twitter.com/mikedennymike/status/1287378144538787840,1,0,EricRichards22,
"we don't tell kids ""no matter how hard you try....you will never run as fast as usain bolt"". it's taboo to say this to children.",2020-07-26 13:10:50+00:00,,,1287374823245721602,,https://twitter.com/mikedennymike/status/1287374823245721602,2,0,mikedennymike,
"many of our cultural tropes and cliches assume a blank slate. ie ""some day i could be president"" or ""be like mike"" or ""follow your dreams""",2020-07-26 13:09:03+00:00,,,1287374373293363200,,https://twitter.com/mikedennymike/status/1287374373293363200,1,0,M__shrug,
right. but when an olympian dedicates their whole life to an event....they are not seeking self-improvement. they are seeking to be the best. same thing with post secondary classrooms. high achievers are competing to be at the top of their class.,2020-07-26 13:07:14+00:00,,,1287373914751074305,,https://twitter.com/mikedennymike/status/1287373914751074305,1,0,jfarmer017,
it's discouraging because the suggestion that we all have different starting points and different ceilings in ability seems unfair. it makes the attempt to improve oneself seem futile.,2020-07-26 12:57:24+00:00,,,1287371439386107905,,https://twitter.com/mikedennymike/status/1287371439386107905,3,0,0x_brian,
that's what they call it. not me.,2020-07-26 04:33:57+00:00,,,1287244744721039362,,https://twitter.com/mikedennymike/status/1287244744721039362,0,0,feministaMK,
"lol ""babysitting to dismantle the nuclear family"".",2020-07-26 02:09:30+00:00,,,1287208392000405504,,https://twitter.com/mikedennymike/status/1287208392000405504,1,0,KarlOakes1,
frantic was good too.,2020-07-26 00:20:29+00:00,,,1287180955149631489,,https://twitter.com/mikedennymike/status/1287180955149631489,0,0,DanOakesWriter,
i'll try to hunt down clips later: -obsession with rights/entitlement rather than duty/service -resentment rather than gratitude -life success = complicity with evils of society -feeding the need to partake in power hierarchies under delusion of dismantling power hierarchies,2020-07-26 00:12:28+00:00,,,1287178939367071746,,https://twitter.com/mikedennymike/status/1287178939367071746,0,0,CoriolisMoon,
