text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
this would imply ever man whos has ever worn a kilt is bisexual? scotland just screamed.,2020-07-27 14:12:51+00:00,,,1287752815348072450,,https://twitter.com/CContrarus/status/1287752815348072450,0,0,folklorefiIms,
“simping” means foolishly over catering to the exaggerated emotions of women. simping can also mean a man being in his feelings & allowing a woman to take over his mind. “simp”& “simping” are used to criticize & mock men who overvalue women & feel entitled to women’s attention.,2020-07-27 13:27:34+00:00,,,1287741421856817152,,https://twitter.com/CContrarus/status/1287741421856817152,0,0,ottoparxx,
"all pain patients , pain patients' families all friends of the ada. everyone who knows or has known a person suffering in pain that has gone untreated. i can't be the only pp who just heard about this? call-(212) 664-4602 this wed. 7/29/ 2020. please rt https://www.today.com/info/contact-us:~:text=not%20a%20fan%20of%20email,(212)%20664%2d4602.",2020-07-27 13:13:10+00:00,,,1287737797957189632,,https://twitter.com/CContrarus/status/1287737797957189632,0,1,,"https://www.today.com/info/contact-us#:~:text=Not%20a%20fan%20of%20email,(212)%20664%2D4602"
think people are born to be the size they are. it's heredity.,2020-07-27 13:00:02+00:00,,,1287734490366767106,,https://twitter.com/CContrarus/status/1287734490366767106,1,1,maryann19711,
trump finally creates a large enough crowd to brag about! ,2020-07-27 12:50:18+00:00,,,1287732044609359875,,https://twitter.com/CContrarus/status/1287732044609359875,0,1,,
thank goodness for the  ! :ive close to southern border &amp; i've been trying to tell people these are cbp! no 1 would listen. these guys are monsters-they tear old women out of their cars &amp; tear the car to shreds! it's all legal. if they're in that 100-mile zone,2020-07-27 12:36:37+00:00,,,1287728597172547584,@TheGardianNews,https://twitter.com/CContrarus/status/1287728597172547584,1,0,EdHull8,
"when i graduated hs in pe they took our height & weight. i was 5'6"" & 116 lbs. i was a size 7/9 in juniors & a size 8 in womens. now? 50 years later? am 5'5"" & 125 lbs. i am a size 5/7 in juniors & a size 4-6 in womens. why did the manufacturers do this?",2020-07-27 12:26:41+00:00,,,1287726098688569346,,https://twitter.com/CContrarus/status/1287726098688569346,11,2,,
"honestly, i don't even think cbt works that well for emotional issues? you have to think about your thoughts all frigging day to achieve any change. call that ""gaurd dogging"" your own thoughts. there are better therapies that don't require obsession over thoughts.",2020-07-27 12:16:22+00:00,,,1287723503001595905,,https://twitter.com/CContrarus/status/1287723503001595905,0,1,,
"all s must go november 3rd, 2020!",2020-07-27 12:11:37+00:00,,,1287722308480598016,,https://twitter.com/CContrarus/status/1287722308480598016,1,1,,
what's this wednesday? i haven't heard about any bombardment? if we want everyone to do something it might be a good idea to tell everyone?,2020-07-27 12:09:08+00:00,,,1287721681138544641,,https://twitter.com/CContrarus/status/1287721681138544641,1,2,Angelsgal02,
"do that every time i get home. i'm basically quarantined. when i do go out-about 1 x every 10 days- i come in & stand in front of the washing machine & toss it all in, including my shoes! switched to all cloth shoes years ago bc the desert floor is filthy. i wash it all. shower!",2020-07-27 12:06:51+00:00,,,1287721108456665090,,https://twitter.com/CContrarus/status/1287721108456665090,0,0,Seaglas15896020,
thank you for telling me that! i'm going to call ^ ask if they'll do bloodwork ! that's a great idea!,2020-07-27 12:03:05+00:00,,,1287720161336684544,,https://twitter.com/CContrarus/status/1287720161336684544,0,0,Seaglas15896020,
we are being tortured. we have to start talking that way.,2020-07-27 11:59:46+00:00,,,1287719325869019136,,https://twitter.com/CContrarus/status/1287719325869019136,1,2,lpray18,
rewatch the video of the navy veteran. not 1 of his attackers even come up to his shoulders? he looked like a giant & he isn't.,2020-07-27 01:06:56+00:00,,,1287555035350495245,,https://twitter.com/CContrarus/status/1287555035350495245,0,0,woutgorge,
"thanks for working in the hospital during this,",2020-07-27 00:53:39+00:00,,,1287551692217581568,,https://twitter.com/CContrarus/status/1287551692217581568,0,0,SuzeQKnits,
"“this extended, free-form commentary about the state’s evidence over which the witness lacks both personal knowledge and expertise is not testimony at all, much less expert testimony,” j&j said in its filing. “it is advocacy, nothing more.”",2020-07-27 00:40:24+00:00,,,1287548358630891520,,https://twitter.com/CContrarus/status/1287548358630891520,1,0,MichaelNey19,
absolutely! not caring about the suffering of your fellow citizens is the last symptom! that means the rest has already happened.,2020-07-26 19:22:48+00:00,,,1287468431806095362,,https://twitter.com/CContrarus/status/1287468431806095362,1,0,NickCarlin6,
wouldn't have a pain pump implanted bc every single health issue i suffer from today ( maybe 1 is genetic)was bc of an implant of some kind.,2020-07-26 19:19:48+00:00,,,1287467676609073152,,https://twitter.com/CContrarus/status/1287467676609073152,1,0,Heather98323492,
am i the only person that has noticed how little (physically short) these men in camo are?,2020-07-26 19:15:43+00:00,,,1287466647280787456,,https://twitter.com/CContrarus/status/1287466647280787456,1,0,woutgorge,
his uncle said this last week! his grandma died of covid & he still hasn't called his family! he's a horror!,2020-07-26 19:05:21+00:00,,,1287464039317028864,,https://twitter.com/CContrarus/status/1287464039317028864,0,0,BaddCompani,
ogg- she's pulling age rank at what? 40? lol-no rosa parks!,2020-07-26 18:59:30+00:00,,,1287462568320106501,,https://twitter.com/CContrarus/status/1287462568320106501,0,0,thekjohnston,
my pcp asked me to come in to do bloodwork for my kd. i'm not going in. if he withholds rx's because i don't i'll have to but until that moment no way will i go near that clinic while we're in this upswing. don't blame you for the nerves!,2020-07-26 18:55:21+00:00,,,1287461523053400064,,https://twitter.com/CContrarus/status/1287461523053400064,1,0,painadvocateAR,
"don't believe private citizens should have ever been put in this position, to begin with. a coherent federal response & continuity of messaging should have addressed & prevented this. the federal covid failure is daunting in scope.",2020-07-26 18:51:19+00:00,,,1287460509197852672,,https://twitter.com/CContrarus/status/1287460509197852672,1,0,JSG_54,
here's the rub about calling the hd- we haven't extended unemployment benefits. we haven't extended evictions. so- if we call bc we know some 1 is exposing other folks to covid are we helping the public or not? if they run out of $& go homeless more folks will be exposed.,2020-07-26 18:46:09+00:00,,,1287459205729796097,,https://twitter.com/CContrarus/status/1287459205729796097,0,0,JSG_54,
was also taught that people that suffer from depression often get over it at 50. but? now they just leave people on porsaz for 30 -40 years! that was all about the $. no science behind that. new antidepressant drugs coming on the market monthly!,2020-07-26 18:38:14+00:00,,,1287457213879967745,,https://twitter.com/CContrarus/status/1287457213879967745,1,0,JSG_54,
"it's cruel & it's senseless. their excuse for slashing opioid rx'ing was the od rate. well, the usa is at a 10 year low? lower than before the 5th vital sign. and the ods are still rising. generally when a policy fails it ends. not this 1. i'm so sorry about your mom!",2020-07-26 18:34:30+00:00,,,1287456276704669698,,https://twitter.com/CContrarus/status/1287456276704669698,1,0,DenaHandel,
"no- it's meant for temporary pain. no 1 can concentrate every waking moment on pain & i don't believe that's even a healthy goal! pain relief is a goal-not pain obsession. then if you do obsess, which you'd have to, to control 24/7 pain-it's catastrophizing. no winning!",2020-07-26 18:27:20+00:00,,,1287454472600395778,,https://twitter.com/CContrarus/status/1287454472600395778,0,0,BostonBubbalooo,
"the best speakers i've ever heard always begin with "" i'm here to comfort the uncomfortable & make the comfortable uncomfortable"" it doesn't register until you are 1 of the uncomfortable! then it is so soothing & such a relief to hear! that's what i want to do!",2020-07-26 18:19:43+00:00,,,1287452555262357505,,https://twitter.com/CContrarus/status/1287452555262357505,0,0,BostonBubbalooo,
"exactly-no. you have not failed if you can't control your pain w/ your mind. god has not forsaken you if he/she doesn't heal your pain. you are not defective, bad, wrong. car accidents/surgical failures & illnesses do not make someone a failure. yep-therapy can imply that.",2020-07-26 18:15:26+00:00,,,1287451475438743552,,https://twitter.com/CContrarus/status/1287451475438743552,1,0,BostonBubbalooo,
omgosh! how irresponsible!,2020-07-26 18:00:37+00:00,,,1287447746417287169,,https://twitter.com/CContrarus/status/1287447746417287169,1,0,JSG_54,
"a lot has happened over the 27 years since the silicone poisoning happened too. perspective is so much different than it was. growing up, becoming informed & hopefully enlightened is a life long process that never ends. nor should it. we never ""arrive"".",2020-07-26 17:56:50+00:00,,,1287446794524168192,,https://twitter.com/CContrarus/status/1287446794524168192,1,0,JSG_54,
"no, they didn't-which any 1 of sound reasoning would know is important data to obtain. how many people did a particular policy harm? 101 deduction. they didn't care. not only did it harm people in pain, it had absolutely no effect in bringing ods down!",2020-07-26 15:08:32+00:00,,,1287404442052997120,,https://twitter.com/CContrarus/status/1287404442052997120,1,0,Carrionflower1,
i am so sorry your poor girl was put through that.,2020-07-26 14:42:41+00:00,,,1287397936331071489,,https://twitter.com/CContrarus/status/1287397936331071489,1,0,hope411adcock,
"when i hear about abrupt w/dals pps were put through it reaffirms my knowledge that pps were never addicted to their meds. pps didn't run to the street & shoot heroin. for some reason, no 1 seemed concerned that we would either? so calling us adx now seems disingenuous at best",2020-07-26 14:41:51+00:00,,,1287397725802119168,,https://twitter.com/CContrarus/status/1287397725802119168,1,3,hope411adcock,
wish i believed in hell.,2020-07-26 14:22:46+00:00,,,1287392926541127680,,https://twitter.com/CContrarus/status/1287392926541127680,3,0,Deeenst,
is that baby ramsey? awwwww.,2020-07-26 14:16:57+00:00,,,1287391461537771521,,https://twitter.com/CContrarus/status/1287391461537771521,0,0,LelenaPeacock,
"been meditating for over 30 years. yes-it does so much good! it relieves stress. it gives you perspective. lessens anxiety. the benefits go on & on! but, it will never control physical pain. pain is a physiological process & needs to be addressed as exactly what it is.",2020-07-26 14:13:04+00:00,,,1287390483291893761,,https://twitter.com/CContrarus/status/1287390483291893761,0,1,LGiles1017,
"have always considered myself an advocate of good emotional therapy. just about everyone can benefit for a year or 2 w/ a good therapist. but! it will never remedy physical pain. in fact, it will have the opposite effect. it implies that some 1 can choose to be out of pain.",2020-07-26 14:06:29+00:00,,,1287388828404088838,,https://twitter.com/CContrarus/status/1287388828404088838,2,1,JillPiggott,
cbt (cognitive behavioral therapy)is about controlling your thoughts. think differently & you feel differently. emotionally it has some merit. it does nothing for physical pain. cpps are lucky to be able to control their bowels let alone thoughts!,2020-07-26 13:55:10+00:00,,,1287385977003024388,,https://twitter.com/CContrarus/status/1287385977003024388,5,5,,
